rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3740633|너를 위해 (임재범)|이하이|646171|2095786|SBS K팝 스타 Special No.1|https://cdnimg.melon.co.kr/cm/album/images/020/95/786/2095786_500.jpg/melon/resize/48/quality/80/optimize
52|3728116|이 노랠 빌려서 (Feat. 이로울 & 아이린)|디셈버|439021|2089927|PS. I Love U|https://cdnimg.melon.co.kr/cm/album/images/020/89/927/2089927_500.jpg/melon/resize/48/quality/80/optimize
53|3143265|Rolling In The Deep|Adele|241925|1173053|21|https://cdnimg.melon.co.kr/cm/album/images/011/73/053/1173053_500.jpg/melon/resize/48/quality/80/optimize
54|3630755|Trouble Maker|트러블메이커|591031|2043387|Trouble Maker|https://cdnimg.melon.co.kr/cm/album/images/020/43/387/2043387_500.jpg/melon/resize/48/quality/80/optimize
55|3625504|너랑 나|아이유|261143|2040666|Last Fantasy|https://cdnimg.melon.co.kr/cm/album/images/020/40/666/2040666_500.jpg/melon/resize/48/quality/80/optimize
56|3751267|그대여서 (Feat. 노을)|나비|242868|2101167|Together Forever Vol.2|https://cdnimg.melon.co.kr/cm/album/images/021/01/167/2101167_500.jpg/melon/resize/48/quality/80/optimize
57|3675692|베짱이 찬가|써니힐|229494|2064311|The Grasshoppers|https://cdnimg.melon.co.kr/cm/album/images/020/64/311/2064311_500.jpg/melon/resize/48/quality/80/optimize
58|3730641|SADNESS|레드애플|31741|2091190|SADNESS|https://cdnimg.melon.co.kr/cm/album/images/020/91/190/2091190_500.jpg/melon/resize/48/quality/80/optimize
59|3698565|겁이 나서|나윤권~백지영|58979~1118|2075930|겁이 나서|https://cdnimg.melon.co.kr/cm/album/images/020/75/930/2075930_500.jpg/melon/resize/48/quality/80/optimize
60|3752275|Painkiller|스피카|615471|2101807|Painkiller|https://cdnimg.melon.co.kr/cm/album/images/021/01/807/2101807_500.jpg/melon/resize/48/quality/80/optimize
61|3685853|이럴 줄 알았어|비스트|436981|2069786|이럴 줄 알았어|https://cdnimg.melon.co.kr/cm/album/images/020/69/786/2069786_500.jpg/melon/resize/48/quality/80/optimize
62|3759384|Love Is Pain (Feat. 길미)|장희영|655831|2105907|Starting Is Over|https://cdnimg.melon.co.kr/cm/album/images/021/05/907/2105907_500.jpg/melon/resize/48/quality/80/optimize
63|3681993|널 사랑하겠어|효린|573812|2067506|사랑을 보다 2 OST|https://cdnimg.melon.co.kr/cm/album/images/020/67/506/2067506_500.jpg/melon/resize/48/quality/80/optimize
64|3709444|WHOZ THAT GIRL|EXID|630454|2081127|HOLLA|https://cdnimg.melon.co.kr/cm/album/images/020/81/127/2081127_500.jpg/melon/resize/48/quality/80/optimize
65|3665143|거기서거기 (Without You)|다이나믹 듀오|108358|2058415|Dynamicduo 6th Digilog 2/2|https://cdnimg.melon.co.kr/cm/album/images/020/58/415/2058415_500.jpg/melon/resize/48/quality/80/optimize
66|3710333|잊었니|이승철|1010|2081526|신들의 만찬 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/020/81/526/2081526_500.jpg/melon/resize/48/quality/80/optimize
67|3585793|그리워 그리워|노을|105623|2024088|그리움|https://cdnimg.melon.co.kr/cm/album/images/020/24/088/2024088_500.jpg/melon/resize/48/quality/80/optimize
68|3740634|이별 참 못할 짓이더라|윤현상|646177|2095786|SBS K팝 스타 Special No.1|https://cdnimg.melon.co.kr/cm/album/images/020/95/786/2095786_500.jpg/melon/resize/48/quality/80/optimize
69|3748633|사랑을 몰랐나봐 (Feat. 다이나믹 듀오)|피기돌스|515283|2099846|사랑을 몰랐나봐|https://cdnimg.melon.co.kr/cm/album/images/020/99/846/2099846_500.jpg/melon/resize/48/quality/80/optimize
70|3731033|또 한 여잘 울렸어|2BIC(투빅)|643551|2091446|또 한 여잘 울렸어|https://cdnimg.melon.co.kr/cm/album/images/020/91/446/2091446_500.jpg/melon/resize/48/quality/80/optimize
71|3734722|BABY I'M SORRY|B1A4|535440|2093187|THE B1A4Ⅰ'IGNITION'|https://cdnimg.melon.co.kr/cm/album/images/020/93/187/2093187_500.jpg/melon/resize/48/quality/80/optimize
72|3749037|사랑은 비처럼|나윤권|58979|2100147|사랑비 OST First Single|https://cdnimg.melon.co.kr/cm/album/images/021/00/147/2100147_500.jpg/melon/resize/48/quality/80/optimize
73|3742496|봄비 (With 알리)|김장훈|1081|2096708|봄비|https://cdnimg.melon.co.kr/cm/album/images/020/96/708/2096708_500.jpg/melon/resize/48/quality/80/optimize
74|3715677|날개 (대성 SOLO)|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
76|3754194|동경소녀 (Feat. 김윤주 Of 옥상달빛)|요조|232828|2102831|동경소녀|https://cdnimg.melon.co.kr/cm/album/images/021/02/831/2102831_500.jpg/melon/resize/48/quality/80/optimize
77|-1|Party Rock Anthem (Feat. Lauren Bennett & Goon Rock)|LMFAO|331467|1165751|Party Rock Anthem|https://cdnimg.melon.co.kr/cm/album/images/011/65/751/1165751_500.jpg/melon/resize/48/quality/80/optimize
78|3689060|내가 싫다|케이윌|175139|2071810|내가 싫다|https://cdnimg.melon.co.kr/cm/album/images/020/71/810/2071810_500.jpg/melon/resize/48/quality/80/optimize
79|3756959|I'll Be There (잭슨파이브)|JAMIE (제이미)|646172|2104427|SBS K팝 스타 Top 6|https://cdnimg.melon.co.kr/cm/album/images/021/04/427/2104427_500.jpg/melon/resize/48/quality/80/optimize
80|2220302|Mama Do (Uh Oh, Uh Oh)|Pixie Lott|421442|604155|Mama Do (Uh Oh, Uh Oh)|https://cdnimg.melon.co.kr/cm/album/images/006/04/155/604155_500.jpg/melon/resize/48/quality/80/optimize
81|-1|Livin' My Love (개그콘서트 '시청률의 제왕' 삽입곡)|LMFAO~Steve Aoki|331467~487524|2062026|Livin' My Love|https://cdnimg.melon.co.kr/cm/album/images/020/62/026/2062026_500.jpg/melon/resize/48/quality/80/optimize
82|3750493|차가운 커피|먼데이 키즈 (Monday Kiz)|175155|2100906|With Coffee Project Part.4 '차가운 커피'|https://cdnimg.melon.co.kr/cm/album/images/021/00/906/2100906_500.jpg/melon/resize/48/quality/80/optimize
83|3738193|꿈에 (박정현)|JAMIE (제이미)|646172|2094506|SBS K팝 스타 Top 8|https://cdnimg.melon.co.kr/cm/album/images/020/94/506/2094506_500.jpg/melon/resize/48/quality/80/optimize
84|3750468|Mercy (Duffy)|이하이|646171|2100869|SBS K팝 스타 Special No.2|https://cdnimg.melon.co.kr/cm/album/images/021/00/869/2100869_500.jpg/melon/resize/48/quality/80/optimize
85|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812|2015528|Sex Apeal|https://cdnimg.melon.co.kr/cm/album/images/020/15/528/2015528_500.jpg/melon/resize/48/quality/80/optimize
86|3686634|Hit U|달샤벳|514619|2070186|Hit U|https://cdnimg.melon.co.kr/cm/album/images/020/70/186/2070186_500.jpg/melon/resize/48/quality/80/optimize
87|3760662|아름다워|나윤권|58979|2106689|아름다워|https://cdnimg.melon.co.kr/cm/album/images/021/06/689/2106689_500.jpg/melon/resize/48/quality/80/optimize
88|3758059|최고의 사랑|이현|429480|2105007|패션왕 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/05/007/2105007_500.jpg/melon/resize/48/quality/80/optimize
89|3654576|우리 사랑했잖아|다비치~티아라|236815~412000|2053887|우리 사랑했잖아|https://cdnimg.melon.co.kr/cm/album/images/020/53/887/2053887_500.jpg/melon/resize/48/quality/80/optimize
90|3757878|Push It (Feat. Illinit)|MC 스나이퍼|7560|2104888|Push It|https://cdnimg.melon.co.kr/cm/album/images/021/04/888/2104888_500.jpg/melon/resize/48/quality/80/optimize
91|3752115|Only One (Feat. XOXO)|프리스타일|100144|2101667|Only One|https://cdnimg.melon.co.kr/cm/album/images/021/01/667/2101667_500.jpg/melon/resize/48/quality/80/optimize
92|3754192|그대가 천국|스윗소로우 (SWEET SORROW)|175203|2102830|넝쿨째 굴러온 당신 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/02/830/2102830_500.jpg/melon/resize/48/quality/80/optimize
93|3756954|Sway (푸시캣돌스)|이하이|646171|2104427|SBS K팝 스타 Top 6|https://cdnimg.melon.co.kr/cm/album/images/021/04/427/2104427_500.jpg/melon/resize/48/quality/80/optimize
94|3757683|Dance Again (Feat. Pitbull)|Jennifer Lopez|2845|2104728|Dance Again (Feat. Pitbull)|https://cdnimg.melon.co.kr/cm/album/images/021/04/728/2104728_500.jpg/melon/resize/48/quality/80/optimize
95|3729682|티켓 (Ticket)|나인뮤지스|465680|2090647|Sweet Rendezvous|https://cdnimg.melon.co.kr/cm/album/images/020/90/647/2090647_500.jpg/melon/resize/48/quality/80/optimize
96|3753393|해피엔딩|박재범|443420|2102326|옥탑방 왕세자 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/02/326/2102326_500.jpg/melon/resize/48/quality/80/optimize
97|3747321|너만 생각나|장나라|10575|2098987|너만 생각나|https://cdnimg.melon.co.kr/cm/album/images/020/98/987/2098987_500.jpg/melon/resize/48/quality/80/optimize
98|3756955|사진을 보다가 (바이브)|Lee Michelle (이미쉘)|646174|2104427|SBS K팝 스타 Top 6|https://cdnimg.melon.co.kr/cm/album/images/021/04/427/2104427_500.jpg/melon/resize/48/quality/80/optimize
99|3757873|사랑비|장근석|57789|2104886|사랑비 OST Second Single|https://cdnimg.melon.co.kr/cm/album/images/021/04/886/2104886_500.jpg/melon/resize/48/quality/80/optimize
100|3725788|비를 내려줘요|린|8530|2088749|비를 내려줘요|https://cdnimg.melon.co.kr/cm/album/images/020/88/749/2088749_500.jpg/melon/resize/48/quality/80/optimize
