rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|3452769|내가 제일 잘 나가|2NE1|406712|1315551|내가 제일 잘 나가 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/013/15/551/1315551_500.jpg/melon/resize/48/quality/80/optimize
2|3448185|Hands Up|2PM|259822|1312258|Hands Up|https://cdnimg.melon.co.kr/cm/album/images/013/12/258/1312258_500.jpg/melon/resize/48/quality/80/optimize
3|3440448|Hot Summer|f(x)|428501|1306051|'Hot Summer' f(x) 1st Album Repackage|https://cdnimg.melon.co.kr/cm/album/images/013/06/051/1306051_500.jpg/melon/resize/48/quality/80/optimize
4|3424822|별빛달빛|시크릿|435121|1290562|별빛달빛|https://cdnimg.melon.co.kr/cm/album/images/012/90/562/1290562_500.jpg/melon/resize/48/quality/80/optimize
5|3427926|살다가 한번쯤|포맨 (4MEN)|100176|1294153|The Artist|https://cdnimg.melon.co.kr/cm/album/images/012/94/153/1294153_500.jpg/melon/resize/48/quality/80/optimize
6|3397448|비가 오는 날엔|비스트|436981|1272951|비가 오는 날엔|https://cdnimg.melon.co.kr/cm/album/images/012/72/951/1272951_500.jpg/melon/resize/48/quality/80/optimize
7|3436083|끝사랑|김범수|6502|1302654|Solista Part.2|https://cdnimg.melon.co.kr/cm/album/images/013/02/654/1302654_500.jpg/melon/resize/48/quality/80/optimize
8|3424854|나를 잊지 말아요|허각|28801|1294080|최고의 사랑 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/012/94/080/1294080_500.jpg/melon/resize/48/quality/80/optimize
9|3457172|Roly-Poly|티아라|412000|1317401|존트라볼타 워너비|https://cdnimg.melon.co.kr/cm/album/images/013/17/401/1317401_500.jpg/melon/resize/48/quality/80/optimize
10|3450190|얼음꽃 (Feat. 김세황)|아이유~김연아|261143~246968|1313571|얼음꽃|https://cdnimg.melon.co.kr/cm/album/images/013/13/571/1313571_500.jpg/melon/resize/48/quality/80/optimize
11|3422448|Midnight Circus|써니힐|229494|1292552|Midnight Circus|https://cdnimg.melon.co.kr/cm/album/images/012/92/552/1292552_500.jpg/melon/resize/48/quality/80/optimize
12|3403761|Fiction|비스트|436981|1276855|Fiction And Fact|https://cdnimg.melon.co.kr/cm/album/images/012/76/855/1276855_500.jpg/melon/resize/48/quality/80/optimize
13|3397797|Lonely|2NE1|406712|1273259|Lonely|https://cdnimg.melon.co.kr/cm/album/images/012/73/259/1273259_500.jpg/melon/resize/48/quality/80/optimize
14|3450766|Sweet Dream|레인보우|440320|1313952|Sweet Dream|https://cdnimg.melon.co.kr/cm/album/images/013/13/952/1313952_500.jpg/melon/resize/48/quality/80/optimize
15|3411459|Hello Hello|FTISLAND (FT아일랜드)|226490|1283353|Return|https://cdnimg.melon.co.kr/cm/album/images/012/83/353/1283353_500.jpg/melon/resize/48/quality/80/optimize
16|3434891|그렇고 그런 사이|장기하와 얼굴들|261662|1301558|장기하와 얼굴들|https://cdnimg.melon.co.kr/cm/album/images/013/01/558/1301558_500.jpg/melon/resize/48/quality/80/optimize
17|3414749|내 손을 잡아|아이유|261143|1286252|최고의 사랑 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/012/86/252/1286252_500.jpg/melon/resize/48/quality/80/optimize
18|3438954|조율|JK 김동욱|20379|1304851|[서바이벌 나는 가수다] 경연4-2. '청중평가단 추천곡'|https://cdnimg.melon.co.kr/cm/album/images/013/04/851/1304851_500.jpg/melon/resize/48/quality/80/optimize
19|3446888|그 입술을 막아본다|에이트|228841|1311069|8eight|https://cdnimg.melon.co.kr/cm/album/images/013/11/069/1311069_500.jpg/melon/resize/48/quality/80/optimize
20|3457206|She|민경훈|46187|1313567|소풍|https://cdnimg.melon.co.kr/cm/album/images/013/13/567/1313567_500.jpg/melon/resize/48/quality/80/optimize
21|3441135|아이캔't 드링크|백지영|1118|1306662|최고의 사랑 OST|https://cdnimg.melon.co.kr/cm/album/images/013/06/662/1306662_500.jpg/melon/resize/48/quality/80/optimize
22|3385548|Ma Boy (마보이)|씨스타19|537569|1263051|Ma Boy|https://cdnimg.melon.co.kr/cm/album/images/012/63/051/1263051_500.jpg/melon/resize/48/quality/80/optimize
23|3408448|사랑|임재범|4838|1281051|시티헌터 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/012/81/051/1281051_500.jpg/melon/resize/48/quality/80/optimize
24|3395649|이러쿵 저러쿵|F-ve Dolls|520160|1271651|Club Remix Time To Play|https://cdnimg.melon.co.kr/cm/album/images/012/71/651/1271651_500.jpg/melon/resize/48/quality/80/optimize
25|3460102|랄랄라 (Feat. 소야)|마이티 마우스|239366|1318477|랄랄라|https://cdnimg.melon.co.kr/cm/album/images/013/18/477/1318477_500.jpg/melon/resize/48/quality/80/optimize
26|3460074|넌 내게 반했어|정용화 (CNBLUE)|20908|1318466|넌 내게 반했어 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/013/18/466/1318466_500.jpg/melon/resize/48/quality/80/optimize
27|3373007|Don't Cry|박봄 (Park Bom)|439341|1254063|Don't Cry|https://cdnimg.melon.co.kr/cm/album/images/012/54/063/1254063_500.jpg/melon/resize/48/quality/80/optimize
28|3458226|겨우살아 (Feat. 케이윌)|더 네임|25353|1317554|겨우살아|https://cdnimg.melon.co.kr/cm/album/images/013/17/554/1317554_500.jpg/melon/resize/48/quality/80/optimize
29|3411851|나와 같다면 (김장훈)|김연우|6017|1283751|[서바이벌 나는 가수다] 경연3-2. '네티즌 추천곡'|https://cdnimg.melon.co.kr/cm/album/images/012/83/751/1283751_500.jpg/melon/resize/48/quality/80/optimize
30|3405381|두근두근|써니힐|229494|1278756|최고의 사랑 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/012/78/756/1278756_500.jpg/melon/resize/48/quality/80/optimize
31|3136472|사랑은 은하수 다방에서|10CM|468244|1166956|1.0|https://cdnimg.melon.co.kr/cm/album/images/011/66/956/1166956_500.jpg/melon/resize/48/quality/80/optimize
32|3448851|바보 (박효신)|박정현|1099|1312651|[서바이벌 나는 가수다] 경연5-1. '내가 부르고 싶은 노래'|https://cdnimg.melon.co.kr/cm/album/images/013/12/651/1312651_500.jpg/melon/resize/48/quality/80/optimize
33|3450167|짧은 한마디|민경훈|46187|1313567|소풍|https://cdnimg.melon.co.kr/cm/album/images/013/13/567/1313567_500.jpg/melon/resize/48/quality/80/optimize
34|3411852|늪 (조관우)|김범수|6502|1283751|[서바이벌 나는 가수다] 경연3-2. '네티즌 추천곡'|https://cdnimg.melon.co.kr/cm/album/images/012/83/751/1283751_500.jpg/melon/resize/48/quality/80/optimize
35|2793050|아메리카노|10CM|468244|988352|아메리카노|https://cdnimg.melon.co.kr/cm/album/images/009/88/352/988352_500.jpg/melon/resize/48/quality/80/optimize
36|3403255|보통|백지영|1118|1277353|Pitta|https://cdnimg.melon.co.kr/cm/album/images/012/77/353/1277353_500.jpg/melon/resize/48/quality/80/optimize
37|3366160|피노키오 (Danger)|f(x)|428501|1248368|'피노키오' f(x) The 1st Album|https://cdnimg.melon.co.kr/cm/album/images/012/48/368/1248368_500.jpg/melon/resize/48/quality/80/optimize
