rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
52|623247|사랑이 힘들때|god|100007|43691|보통날|https://cdnimg.melon.co.kr/cm/album/images/000/43/691/43691_500.jpg/melon/resize/48/quality/80/optimize
53|623153|Lover|코요태|100022|43648|Rainbow 7집|https://cdnimg.melon.co.kr/cm/album/images/000/43/648/43648_500.jpg/melon/resize/48/quality/80/optimize
54|623472|단 하나의 사랑|이재훈 (쿨)|1574|43741|미라클 2집|https://cdnimg.melon.co.kr/cm/album/images/000/43/741/43741_500.jpg/melon/resize/48/quality/80/optimize
55|533228|Life Is Cool|Sweetbox|100060|35191|Adagio|https://cdnimg.melon.co.kr/cm/album/images/000/35/191/35191_500.jpg/melon/resize/48/quality/80/optimize
56|623249|한구석에|god|100007|43691|보통날|https://cdnimg.melon.co.kr/cm/album/images/000/43/691/43691_500.jpg/melon/resize/48/quality/80/optimize
57|623905|하루가 지나고|바다 (BADA)|1605|43841|미안하다 사랑한다 OST|https://cdnimg.melon.co.kr/cm/album/images/000/43/841/43841_500.jpg/melon/resize/48/quality/80/optimize
58|621783|사람찾기|유리상자|100130|40479|다시 처음으로|https://cdnimg.melon.co.kr/cm/album/images/000/40/479/40479_500.jpg/melon/resize/48/quality/80/optimize
59|623424|사랑이 변하니|페이지|100012|43738|She Is 6집|https://cdnimg.melon.co.kr/cm/album/images/000/43/738/43738_500.jpg/melon/resize/48/quality/80/optimize
60|623075|Thank You|넬 (NELL)|101094|43569|Walk Through Me|https://cdnimg.melon.co.kr/cm/album/images/000/43/569/43569_500.jpg/melon/resize/48/quality/80/optimize
61|539148|추억의 향기|K-Pop|101266|35600|Memories|https://cdnimg.melon.co.kr/cm/album/images/000/35/600/35600_500.jpg/melon/resize/48/quality/80/optimize
62|622443|Tangled Up In me|Skye Sweetnam|81450|43366|Noise From The Basement|https://cdnimg.melon.co.kr/cm/album/images/000/43/366/43366_500.jpg/melon/resize/48/quality/80/optimize
63|623300|Baby I Love You|서현수|16002|43728|Love Letter 1집|https://cdnimg.melon.co.kr/cm/album/images/000/43/728/43728_500.jpg/melon/resize/48/quality/80/optimize
64|622774|끝나버린 이야기|DJ DOC|100005|43512|Love & Sex, Happiness 6집|https://cdnimg.melon.co.kr/cm/album/images/000/43/512/43512_500.jpg/melon/resize/48/quality/80/optimize
65|623906|돌아가줘|정재욱|7839|43841|미안하다 사랑한다 OST|https://cdnimg.melon.co.kr/cm/album/images/000/43/841/43841_500.jpg/melon/resize/48/quality/80/optimize
66|623130|Destiny|숄|161535|43610|Sol 1집|https://cdnimg.melon.co.kr/cm/album/images/000/43/610/43610_500.jpg/melon/resize/48/quality/80/optimize
67|622660|열정 리믹스 (Remix By YG) - 세븐 & 지누션|지누션|100054|43465|노.라.보.세. 4집|https://cdnimg.melon.co.kr/cm/album/images/000/43/465/43465_500.jpg/melon/resize/48/quality/80/optimize
68|530960|무정|이승철|1010|35052|The Livelong Day|https://cdnimg.melon.co.kr/cm/album/images/000/35/052/35052_500.jpg/melon/resize/48/quality/80/optimize
69|623245|절대 안돼|god|100007|43691|보통날|https://cdnimg.melon.co.kr/cm/album/images/000/43/691/43691_500.jpg/melon/resize/48/quality/80/optimize
70|623144|Snatcher|클래지콰이|107725|43611|Clazziquai Project Remix 'ZBAM'|https://cdnimg.melon.co.kr/cm/album/images/000/43/611/43611_500.jpg/melon/resize/48/quality/80/optimize
71|539458|B형 남자|김현정|1177|35622|I Love Soul|https://cdnimg.melon.co.kr/cm/album/images/000/35/622/35622_500.jpg/melon/resize/48/quality/80/optimize
72|623901|Intro|Various Artists|-1|43841|미안하다 사랑한다 OST|https://cdnimg.melon.co.kr/cm/album/images/000/43/841/43841_500.jpg/melon/resize/48/quality/80/optimize
73|601398|나비|박기영|908|41425|Be Natural|https://cdnimg.melon.co.kr/cm/album/images/000/41/425/41425_500.jpg/melon/resize/48/quality/80/optimize
74|622669|내가 너라면|거북이|101463|43466|Turtles 3집|https://cdnimg.melon.co.kr/cm/album/images/000/43/466/43466_500.jpg/melon/resize/48/quality/80/optimize
75|623156|사랑해요|코요태|100022|43648|Rainbow 7집|https://cdnimg.melon.co.kr/cm/album/images/000/43/648/43648_500.jpg/melon/resize/48/quality/80/optimize
76|511815|Toxic (Album Ver.)|Britney Spears|8046|33912|Toxic|https://cdnimg.melon.co.kr/cm/album/images/000/33/912/33912_500.jpg/melon/resize/48/quality/80/optimize
77|529685|한 남자|김종국|1692|34958|Evolution|https://cdnimg.melon.co.kr/cm/album/images/000/34/958/34958_500.jpg/melon/resize/48/quality/80/optimize
78|602089|그대로 있어주면 돼|김장훈|1081|40843|아일랜드 OST|https://cdnimg.melon.co.kr/cm/album/images/000/40/843/40843_500.jpg/melon/resize/48/quality/80/optimize
79|623121|힘내세요 뚱!|데프콘|7567|43609|콘이 삼춘 다이어리 2집|https://cdnimg.melon.co.kr/cm/album/images/000/43/609/43609_500.jpg/melon/resize/48/quality/80/optimize
80|529686|중독|김종국|1692|34958|Evolution|https://cdnimg.melon.co.kr/cm/album/images/000/34/958/34958_500.jpg/melon/resize/48/quality/80/optimize
81|621974|사랑해서 더 슬픈 일|전초아|37649|40723|Finally... in 5 years|https://cdnimg.melon.co.kr/cm/album/images/000/40/723/40723_500.jpg/melon/resize/48/quality/80/optimize
82|623907|거인|제이|1203|43841|미안하다 사랑한다 OST|https://cdnimg.melon.co.kr/cm/album/images/000/43/841/43841_500.jpg/melon/resize/48/quality/80/optimize
83|622651|신나는 힙합|지누션|100054|43465|노.라.보.세. 4집|https://cdnimg.melon.co.kr/cm/album/images/000/43/465/43465_500.jpg/melon/resize/48/quality/80/optimize
84|534252|사랑의 바보|더 넛츠 (The NuTs)|108988|35269|The Nuts|https://cdnimg.melon.co.kr/cm/album/images/000/35/269/35269_500.jpg/melon/resize/48/quality/80/optimize
85|623154|느리게 걷기|코요태|100022|43648|Rainbow 7집|https://cdnimg.melon.co.kr/cm/album/images/000/43/648/43648_500.jpg/melon/resize/48/quality/80/optimize
86|622665|왜 말 안했니|거북이|101463|43466|Turtles 3집|https://cdnimg.melon.co.kr/cm/album/images/000/43/466/43466_500.jpg/melon/resize/48/quality/80/optimize
87|622776|I Wanna (Drop It, Like It'S Hot! - Feat. Smash Of 45Rpm, Red-Roc)|DJ DOC|100005|43512|Love & Sex, Happiness 6집|https://cdnimg.melon.co.kr/cm/album/images/000/43/512/43512_500.jpg/melon/resize/48/quality/80/optimize
88|623252|사랑이 너무 아프던 날|god|100007|43691|보통날|https://cdnimg.melon.co.kr/cm/album/images/000/43/691/43691_500.jpg/melon/resize/48/quality/80/optimize
89|604566|Driver's High (GTO OP)|L'Arc-en-Ciel|108417|41378|ARK|https://cdnimg.melon.co.kr/cm/album/images/000/41/378/41378_500.jpg/melon/resize/48/quality/80/optimize
90|623477|당신은 사랑 받기 위해 태어난 사람|바다 (BADA)|1605|43741|미라클 2집|https://cdnimg.melon.co.kr/cm/album/images/000/43/741/43741_500.jpg/melon/resize/48/quality/80/optimize
91|521786|Endless Rain|X-Japan|100908|34421|Blue Blood|https://cdnimg.melon.co.kr/cm/album/images/000/34/421/34421_500.jpg/melon/resize/48/quality/80/optimize
