rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1634070|쵸콜렛 (Feat. 이현지)|바나나 걸~이현지|108613~228042|351139|쵸콜렛|https://cdnimg.melon.co.kr/cm/album/images/003/51/139/351139_500.jpg/melon/resize/48/quality/80/optimize
52|1668399|바다여행 (최한성 Ver.)|이선균|16138|353908|커피프린스 1호점 OST|https://cdnimg.melon.co.kr/cm/album/images/003/53/908/353908_500.jpg/melon/resize/48/quality/80/optimize
53|1575129|수취인 불명|프리스타일|100144|345359|수취인불명|https://cdnimg.melon.co.kr/cm/album/images/003/45/359/345359_500.jpg/melon/resize/48/quality/80/optimize
54|1668465|좋은걸 어떡해|블랙펄|227655|353914|Black Pearl (블랙펄)|https://cdnimg.melon.co.kr/cm/album/images/003/53/914/353914_500.jpg/melon/resize/48/quality/80/optimize
55|1667442|하늘을 가리고|장혜진|5675|353827|개와 늑대의 시간 OST|https://cdnimg.melon.co.kr/cm/album/images/003/53/827/353827_500.jpg/melon/resize/48/quality/80/optimize
56|1634719|그대를 알고|양파|3854|351184|The Windows Of My Soul|https://cdnimg.melon.co.kr/cm/album/images/003/51/184/351184_500.jpg/melon/resize/48/quality/80/optimize
57|1671411|한 사람을 사랑하다 (Feat. Vibe, 포맨, SoulMan)|오현란|2876|354153|한 사람을 사랑하다|https://cdnimg.melon.co.kr/cm/album/images/003/54/153/354153_500.jpg/melon/resize/48/quality/80/optimize
58|1663219|Stomp|M (이민우)|1742|353504|Explore M|https://cdnimg.melon.co.kr/cm/album/images/003/53/504/353504_500.jpg/melon/resize/48/quality/80/optimize
59|1621412|하늘위로 (Remix)|렉시|7664|349748|RUSH|https://cdnimg.melon.co.kr/cm/album/images/003/49/748/349748_500.jpg/melon/resize/48/quality/80/optimize
60|1615780|Stay|SG 워너비|108363|349217|The Sentimental Chord|https://cdnimg.melon.co.kr/cm/album/images/003/49/217/349217_500.jpg/melon/resize/48/quality/80/optimize
61|1635979|연애혁명|현영|181704|351282|연애혁명|https://cdnimg.melon.co.kr/cm/album/images/003/51/282/351282_500.jpg/melon/resize/48/quality/80/optimize
62|1637801|오죽했으면|구정현|225107|351462|오죽했으면|https://cdnimg.melon.co.kr/cm/album/images/003/51/462/351462_500.jpg/melon/resize/48/quality/80/optimize
63|1666162|내마음별과같이 (Feat. KCM)|지아|227595|353752|Voice Of Heaven|https://cdnimg.melon.co.kr/cm/album/images/003/53/752/353752_500.jpg/melon/resize/48/quality/80/optimize
64|1669512|오에오|무가당|197806|354014|오에오|https://cdnimg.melon.co.kr/cm/album/images/003/54/014/354014_500.jpg/melon/resize/48/quality/80/optimize
65|1631371|사랑아|The One (더원)|160816|350813|내 남자의 여자 OST|https://cdnimg.melon.co.kr/cm/album/images/003/50/813/350813_500.jpg/melon/resize/48/quality/80/optimize
66|1698598|거짓말|BIGBANG|198094|355853|Always|https://cdnimg.melon.co.kr/cm/album/images/003/55/853/355853_500.jpg/melon/resize/48/quality/80/optimize
