rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|4754435|Love Lane|마마무 (Mamamoo)|750053|2268012|연애말고 결혼 OST Part 2|https://cdnimg.melon.co.kr/cm/album/images/022/68/012/2268012_500.jpg/melon/resize/48/quality/80/optimize
52|-1|인연|윤민수(바이브)~신용재 (2F)|151315~510537|2249074|불후의 명곡 - 전설을 노래하다 (이선희 2편)|https://cdnimg.melon.co.kr/cm/album/images/022/49/074/2249074_500.jpg/melon/resize/48/quality/80/optimize
53|4585736|Bad (Feat. Vassy) (Radio Edit)|David Guetta~Showtek|182123~243157|2249404|Bad (Feat. Vassy) (Radio Edit)|https://cdnimg.melon.co.kr/cm/album/images/022/49/404/2249404_500.jpg/melon/resize/48/quality/80/optimize
54|4686952|집이 돼줄게|범키|623851|2260899|범키 Special Single '집이 돼줄게'|https://cdnimg.melon.co.kr/cm/album/images/022/60/899/2260899_500.jpg/melon/resize/48/quality/80/optimize
55|4635701|미운오리새끼|god|100007|2255086|미운오리새끼|https://cdnimg.melon.co.kr/cm/album/images/022/55/086/2255086_500.jpg/melon/resize/48/quality/80/optimize
56|4674344|Hug Me (Feat. Gaeko)|Crush|674710|2259487|Crush On You|https://cdnimg.melon.co.kr/cm/album/images/022/59/487/2259487_500.jpg/melon/resize/48/quality/80/optimize
57|4677133|이젠 아니야|비스트|436981|2259800|이젠 아니야|https://cdnimg.melon.co.kr/cm/album/images/022/59/800/2259800_500.jpg/melon/resize/48/quality/80/optimize
58|4754241|Darling|에디킴|601979|2267980|너 사용법 Deluxe Edition|https://cdnimg.melon.co.kr/cm/album/images/022/67/980/2267980_500.jpg/melon/resize/48/quality/80/optimize
59|4503810|까탈레나 (Catallena)|오렌지 캬라멜|477632|2240082|The Third Single Catallena|https://cdnimg.melon.co.kr/cm/album/images/022/40/082/2240082_500.jpg/melon/resize/48/quality/80/optimize
60|4665107|내가 할 수 없는 말 (Feat. 나비)|정키|570731|2258502|EMOTION|https://cdnimg.melon.co.kr/cm/album/images/022/58/502/2258502_500.jpg/melon/resize/48/quality/80/optimize
61|4544242|그 중에 그대를 만나|이선희|966|2244913|15집 'SERENDIPITY' 30주년 기념앨범|https://cdnimg.melon.co.kr/cm/album/images/022/44/913/2244913_500.jpg/melon/resize/48/quality/80/optimize
62|4711120|Nice Body (With 로꼬)|효민|473980|2263484|Make Up|https://cdnimg.melon.co.kr/cm/album/images/022/63/484/2263484_500.jpg/melon/resize/48/quality/80/optimize
63|4579474|견딜만해 (Feat. 효린 Of 씨스타)|매드클라운|219621|2248665|표독|https://cdnimg.melon.co.kr/cm/album/images/022/48/665/2248665_500.jpg/melon/resize/48/quality/80/optimize
64|4764927|보기 드문 여자|블락비 (Block B)|532201|2250057|HER|https://cdnimg.melon.co.kr/cm/album/images/022/50/057/2250057_500.jpg/melon/resize/48/quality/80/optimize
65|4729579|Saturday Night|god|100007|2263804|Chapter 8|https://cdnimg.melon.co.kr/cm/album/images/022/63/804/2263804_500.jpg/melon/resize/48/quality/80/optimize
66|4762348|It Girl|Homme (창민, 이현)|778464|2268812|Pour les femmes|https://cdnimg.melon.co.kr/cm/album/images/022/68/812/2268812_500.jpg/melon/resize/48/quality/80/optimize
67|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682|2089047|자니|https://cdnimg.melon.co.kr/cm/album/images/020/89/047/2089047_500.jpg/melon/resize/48/quality/80/optimize
68|4756412|Diamond|인피니트|476181|2268235|Be Back|https://cdnimg.melon.co.kr/cm/album/images/022/68/235/2268235_500.jpg/melon/resize/48/quality/80/optimize
