rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|31035061|주지마|로꼬~화사 (Hwa Sa)|688432~756531|10160487|건반 위의 하이에나 Part.4|https://cdnimg.melon.co.kr/cm/album/images/101/60/487/10160487_500.jpg/melon/resize/48/quality/80/optimize
52|31246870|한(一)|(여자)아이들|2137482|10194362|한(一)|https://cdnimg.melon.co.kr/cm/album/images/101/94/362/10194362_500.jpg/melon/resize/48/quality/80/optimize
53|31263577|매트리스|10CM|468244|10196980|4.1|https://cdnimg.melon.co.kr/cm/album/images/101/96/980/10196980_500.jpg/melon/resize/48/quality/80/optimize
54|9642570|넋두리|닐로(Nilo)|896096|2710553|넋두리|https://cdnimg.melon.co.kr/cm/album/images/027/10/553/2710553_500.jpg/melon/resize/48/quality/80/optimize
55|30849733|You|멜로망스|839732|10131018|투유 프로젝트 - 슈가맨2 Part.2|https://cdnimg.melon.co.kr/cm/album/images/101/31/018/10131018_500.jpg/melon/resize/48/quality/80/optimize
56|30637982|DNA|방탄소년단|672375|10097112|LOVE YOURSELF 承 'Her'|https://cdnimg.melon.co.kr/cm/album/images/100/97/112/10097112_500.jpg/melon/resize/48/quality/80/optimize
57|31085238|전하지 못한 진심 (Feat. Steve Aoki)|방탄소년단|672375|10168559|LOVE YOURSELF 轉 'Tear'|https://cdnimg.melon.co.kr/cm/album/images/101/68/559/10168559_500.jpg/melon/resize/48/quality/80/optimize
58|31331750|나|박원|41499|10208360|r|https://cdnimg.melon.co.kr/cm/album/images/102/08/360/10208360_500.jpg/melon/resize/48/quality/80/optimize
59|8111603|HandClap|Fitz & The Tantrums|750471|2675179|Fitz and The Tantrums (Deluxe Edition)|https://cdnimg.melon.co.kr/cm/album/images/026/75/179/2675179_500.jpg/melon/resize/48/quality/80/optimize
60|31227367|좋은 날|멜로망스|839732|10191294|미스터 션샤인 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/101/91/294/10191294_500.jpg/melon/resize/48/quality/80/optimize
61|30672529|그리워하다|비투비|647971|10102658|Brother Act.|https://cdnimg.melon.co.kr/cm/album/images/101/02/658/10102658_500.jpg/melon/resize/48/quality/80/optimize
62|30721801|My Way|이수 (엠씨더맥스)|214784|10110396|돈꽃 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/101/10/396/10110396_500.jpg/melon/resize/48/quality/80/optimize
63|31266291|Answer : Love Myself|방탄소년단|672375|10197480|LOVE YOURSELF 結 'Answer'|https://cdnimg.melon.co.kr/cm/album/images/101/97/480/10197480_500.jpg/melon/resize/48/quality/80/optimize
64|31349614|너에게|김민석 (멜로망스)|839736|10211133|연애플레이리스트3 Part.2|https://cdnimg.melon.co.kr/cm/album/images/102/11/133/10211133_500.jpg/melon/resize/48/quality/80/optimize
65|31224316|죽겠다 (KILLING ME)|iKON|895741|10190854|NEW KIDS : CONTINUE|https://cdnimg.melon.co.kr/cm/album/images/101/90/854/10190854_500.jpg/melon/resize/48/quality/80/optimize
66|31280273|YOUNG|백현 (BAEKHYUN)~로꼬|672859~688432|10199959|YOUNG|https://cdnimg.melon.co.kr/cm/album/images/101/99/959/10199959_500.jpg/melon/resize/48/quality/80/optimize
67|31363664|넌 (none)|Crush|674710|10213226|넌 (none)|https://cdnimg.melon.co.kr/cm/album/images/102/13/226/10213226_500.jpg/melon/resize/48/quality/80/optimize
68|30188113|Shape of You|Ed Sheeran|549800|10028835|÷ (Deluxe)|https://cdnimg.melon.co.kr/cm/album/images/100/28/835/10028835_500.jpg/melon/resize/48/quality/80/optimize
69|30567963|Havana (Feat. Young Thug)|Camila Cabello|928017|10085877|Camila|https://cdnimg.melon.co.kr/cm/album/images/100/85/877/10085877_500.jpg/melon/resize/48/quality/80/optimize
70|31309947|도망가지마|모트 (Motte)|1909276|10204722|A-TEEN Part.4|https://cdnimg.melon.co.kr/cm/album/images/102/04/722/10204722_500.jpg/melon/resize/48/quality/80/optimize
71|31299371|잘 지내요|정승환|792091|10202962|라이프 OST Part.6|https://cdnimg.melon.co.kr/cm/album/images/102/02/962/10202962_500.jpg/melon/resize/48/quality/80/optimize
72|31376041|Make Up (Feat. Crush)|샘김 (Sam Kim)|757273|10215272|Sun And Moon|https://cdnimg.melon.co.kr/cm/album/images/102/15/272/10215272_500.jpg/melon/resize/48/quality/80/optimize
73|31369989|브레이킹배드 (Feat. 기리보이) (Prod. Cosmic Boy, 기리보이)|OLNL (오르내림)|1273302|10214285|쇼미더머니 777 Episode 3|https://cdnimg.melon.co.kr/cm/album/images/102/14/285/10214285_500.jpg/melon/resize/48/quality/80/optimize
74|31052421|밤 (Time for the moon night)|여자친구 (GFRIEND)|828478|10163106|여자친구 The 6th Mini Album 'Time for the moon night'|https://cdnimg.melon.co.kr/cm/album/images/101/63/106/10163106_500.jpg/melon/resize/48/quality/80/optimize
75|31324696|Perfect|10CM|468244|10207153|연애플레이리스트3 Part.1|https://cdnimg.melon.co.kr/cm/album/images/102/07/153/10207153_500.jpg/melon/resize/48/quality/80/optimize
