rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
29|317744|내가 없어도|린애|14908|23113|이별후愛 (Repackage)|https://cdnimg.melon.co.kr/cm/album/images/000/23/113/23113_500.jpg/melon/resize/48/quality/80/optimize
30|502948|빨간 운동화|박혜경|1790|15762|Feel Me|https://cdnimg.melon.co.kr/cm/album/images/000/15/762/15762_500.jpg/melon/resize/48/quality/80/optimize
32|159405|I Pray 4 U|신화|100078|16192|Perfect Man|https://cdnimg.melon.co.kr/cm/album/images/000/16/192/16192_500.jpg/melon/resize/48/quality/80/optimize
33|317027|라라라|이수영|995|16693|My Stay In Sendai|https://cdnimg.melon.co.kr/cm/album/images/000/16/693/16693_500.jpg/melon/resize/48/quality/80/optimize
34|433331|시간을 거슬러|K2 김성면|100020|16434|Time To Time|https://cdnimg.melon.co.kr/cm/album/images/000/16/434/16434_500.jpg/melon/resize/48/quality/80/optimize
35|609419|사랑하나요!?|이승환|26|40282|7집 Egg|https://cdnimg.melon.co.kr/cm/album/images/000/40/282/40282_500.jpg/melon/resize/48/quality/80/optimize
36|2093985|보내는 마음 (Feat. 양해중)|내추럴 플러스|100513|509054|The Natural|https://cdnimg.melon.co.kr/cm/album/images/005/09/054/509054_500.jpg/melon/resize/48/quality/80/optimize
37|992576|화해연가 (和解戀歌)|봄여름가을겨울|101159|309722|Bravo My Life|https://cdnimg.melon.co.kr/cm/album/images/003/09/722/309722_500.jpg/melon/resize/48/quality/80/optimize
38|313014|너의 마음을 내게 준다면|조관우|898|16444|My Memories 2|https://cdnimg.melon.co.kr/cm/album/images/000/16/444/16444_500.jpg/melon/resize/48/quality/80/optimize
39|425453|우연|베이비복스|100032|16345|Baby V.O.X Special Album|https://cdnimg.melon.co.kr/cm/album/images/000/16/345/16345_500.jpg/melon/resize/48/quality/80/optimize
40|1589083|난치병|하림|6706|346911|다중인격자(多重人格者)|https://cdnimg.melon.co.kr/cm/album/images/003/46/911/346911_500.jpg/melon/resize/48/quality/80/optimize
41|313002|Memories... (Smiling Tears)|윤미래|1654|16370|Gemini|https://cdnimg.melon.co.kr/cm/album/images/000/16/370/16370_500.jpg/melon/resize/48/quality/80/optimize
42|500963|애련|코요태|100022|15980|필립 4집|https://cdnimg.melon.co.kr/cm/album/images/000/15/980/15980_500.jpg/melon/resize/48/quality/80/optimize
43|489210|Last Scene|롤러 코스터|100195|16195|Absolute|https://cdnimg.melon.co.kr/cm/album/images/000/16/195/16195_500.jpg/melon/resize/48/quality/80/optimize
44|432835|떠!|컨츄리 꼬꼬|100055|16295|딱! 내 스타일이에요|https://cdnimg.melon.co.kr/cm/album/images/000/16/295/16295_500.jpg/melon/resize/48/quality/80/optimize
45|104110|Season In The Sun|정재욱|7839|6036|A Simple Story|https://cdnimg.melon.co.kr/cm/album/images/000/06/036/6036_500.jpg/melon/resize/48/quality/80/optimize
46|517706|Loving You|신승훈|25|15875|The Shin Seung Hun|https://cdnimg.melon.co.kr/cm/album/images/000/15/875/15875_500.jpg/melon/resize/48/quality/80/optimize
47|434507|이별이 오지 못하게|페이지|100012|30130|로망스 OST|https://cdnimg.melon.co.kr/cm/album/images/000/30/130/30130_500.jpg/melon/resize/48/quality/80/optimize
48|431033|구해주오|CB Mass|100252|16414|2002 대한민국|https://cdnimg.melon.co.kr/cm2/album/images/000/16/414/16414_20210909123227_500.jpg/melon/resize/48/quality/80/optimize
49|431287|랄랄라|클론|100057|16432|The Best Hits Of 클론 2002(The History Of 클론 1996-2000)|https://cdnimg.melon.co.kr/cm/album/images/000/16/432/16432_500.jpg/melon/resize/48/quality/80/optimize
50|75233|비(悲)의 Rhapsody|최재훈|1087|4986|Believe In 5462|https://cdnimg.melon.co.kr/cm/album/images/000/04/986/4986_500.jpg/melon/resize/48/quality/80/optimize
