rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1781233|슬픈눈사람 (Feat. Leo Kekoa)|KCM|45995|362210|Kingdom|https://cdnimg.melon.co.kr/cm/album/images/003/62/210/362210_500.jpg/melon/resize/48/quality/80/optimize
52|1812555|그대죠|신혜성~린|1741~8530|368807|그 남자 이야기|https://cdnimg.melon.co.kr/cm/album/images/003/68/807/368807_500.jpg/melon/resize/48/quality/80/optimize
53|1787058|눈愛(애)사랑|가비 퀸즈|231538|362876|눈애사랑|https://cdnimg.melon.co.kr/cm/album/images/003/62/876/362876_500.jpg/melon/resize/48/quality/80/optimize
54|1798752|슬픈 다짐|다비치|236815|367137|AMARANTH|https://cdnimg.melon.co.kr/cm/album/images/003/67/137/367137_500.jpg/melon/resize/48/quality/80/optimize
55|1817939|사랑과 우정사이|박혜경|1790|371320|여자가 사랑할때|https://cdnimg.melon.co.kr/cm/album/images/003/71/320/371320_500.jpg/melon/resize/48/quality/80/optimize
56|1812971|Crazy Dog + 환상 속의 그대|BIGBANG|198094|368846|The Great|https://cdnimg.melon.co.kr/cm/album/images/003/68/846/368846_500.jpg/melon/resize/48/quality/80/optimize
57|1797603|나 답지 못하게..|견우 (Kyunwoo)|172281|366923|나 답지 못하게|https://cdnimg.melon.co.kr/cm/album/images/003/66/923/366923_500.jpg/melon/resize/48/quality/80/optimize
58|1785924|그래도 좋아|씨야|181679|362767|California Dream|https://cdnimg.melon.co.kr/cm/album/images/003/62/767/362767_500.jpg/melon/resize/48/quality/80/optimize
59|1746426|Brave|Jennifer Lopez|2845|359268|Brave|https://cdnimg.melon.co.kr/cm/album/images/003/59/268/359268_500.jpg/melon/resize/48/quality/80/optimize
60|1810152|Kiss Me (Feat. 배슬기)|H-유진|198032|368621|H-Eugene And The Family|https://cdnimg.melon.co.kr/cm/album/images/003/68/621/368621_500.jpg/melon/resize/48/quality/80/optimize
61|1784765|행복을 주는 사람|프리스타일|100144|362494|Vintage Hip-Hop|https://cdnimg.melon.co.kr/cm/album/images/003/62/494/362494_500.jpg/melon/resize/48/quality/80/optimize
62|1811140|AS U SEE (Feat. 이정)|소울 트로닉|237661|368701|AS U SEE|https://cdnimg.melon.co.kr/cm/album/images/003/68/701/368701_500.jpg/melon/resize/48/quality/80/optimize
63|1761731|TPL (Talk Play Love)|Anyband|231069|360663|애니밴드 (Anyband)|https://cdnimg.melon.co.kr/cm/album/images/003/60/663/360663_500.jpg/melon/resize/48/quality/80/optimize
64|1808308|아이|가비 퀸즈~H1|231538~237580|368457|하모니 2nd - 가비 프로젝트|https://cdnimg.melon.co.kr/cm/album/images/003/68/457/368457_500.jpg/melon/resize/48/quality/80/optimize
65|1805710|몹쓸 사랑|나오미|230497|368163|Bad Love|https://cdnimg.melon.co.kr/cm/album/images/003/68/163/368163_500.jpg/melon/resize/48/quality/80/optimize
66|1804602|그 사랑에|얀|8666|368046|Love Is|https://cdnimg.melon.co.kr/cm/album/images/003/68/046/368046_500.jpg/melon/resize/48/quality/80/optimize
67|1816169|마치 너인 것처럼|김경호|895|370753|Another Story|https://cdnimg.melon.co.kr/cm/album/images/003/70/753/370753_500.jpg/melon/resize/48/quality/80/optimize
68|1787234|멜로디|포맨 (4MEN)~박정은|100176~193513|362894|멜로디|https://cdnimg.melon.co.kr/cm/album/images/003/62/894/362894_500.jpg/melon/resize/48/quality/80/optimize
69|1765766|Crazy Dog (Sampling By 환상 속의 그대 Of Taijiboys)|BIGBANG|198094|360994|Hot Issue|https://cdnimg.melon.co.kr/cm/album/images/003/60/994/360994_500.jpg/melon/resize/48/quality/80/optimize
70|1808160|유리잔|별|27033|368448|The Best|https://cdnimg.melon.co.kr/cm/album/images/003/68/448/368448_500.jpg/melon/resize/48/quality/80/optimize
71|1727882|8:45 Heaven|드렁큰 타이거|100027|357620|Sky Is The Limit|https://cdnimg.melon.co.kr/cm/album/images/003/57/620/357620_500.jpg/melon/resize/48/quality/80/optimize
