rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
14|27845|ID; Peace B|보아 (BoA)|2165|457|ID; Peace B|https://cdnimg.melon.co.kr/cm/album/images/000/00/457/457_500.jpg/melon/resize/48/quality/80/optimize
15|83220|내안의 그대|엄정화|1100|4314|005.1999.06|https://cdnimg.melon.co.kr/cm/album/images/000/04/314/4314_500.jpg/melon/resize/48/quality/80/optimize
16|33146|머피의 법칙|DJ DOC|100005|3260|D'J DOC|https://cdnimg.melon.co.kr/cm/album/images/000/03/260/3260_500.jpg/melon/resize/48/quality/80/optimize
17|3884179|성녀|이상은 (=Lee-tzsche)|458|2144887|이야기해주세요|https://cdnimg.melon.co.kr/cm/album/images/021/44/887/2144887_500.jpg/melon/resize/48/quality/80/optimize
18|88776|욕망이란 이름...|박완규|1037|3858|엽기발랄(獵奇潑剌)|https://cdnimg.melon.co.kr/cm/album/images/000/03/858/3858_500.jpg/melon/resize/48/quality/80/optimize
19|610559|Marry Me|이현우|1176|40277|Viru..s|https://cdnimg.melon.co.kr/cm/album/images/000/40/277/40277_500.jpg/melon/resize/48/quality/80/optimize
20|85108|바보|박효신|1191|3982|해줄수 없는일|https://cdnimg.melon.co.kr/cm/album/images/000/03/982/3982_500.jpg/melon/resize/48/quality/80/optimize
21|67169|상실|박상민|956|3853|Romanticism|https://cdnimg.melon.co.kr/cm/album/images/000/03/853/3853_500.jpg/melon/resize/48/quality/80/optimize
22|-1|나만의 사랑 ~ Just My Love ~|김원준|17|3672|Another 8000|https://cdnimg.melon.co.kr/cm/album/images/000/03/672/3672_500.jpg/melon/resize/48/quality/80/optimize
23|9270|매직 카펫 라이드|자우림|100094|887|Jaurim, The Wonder Land|https://cdnimg.melon.co.kr/cm/album/images/000/00/887/887_500.jpg/melon/resize/48/quality/80/optimize
24|3690|와인(迗人)|김경호|895|52|Kim Kyungho-5th|https://cdnimg.melon.co.kr/cm/album/images/000/00/052/52_500.jpg/melon/resize/48/quality/80/optimize
25|38504|거짓말처럼|김현정|1177|3009|The Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/03/009/3009_500.jpg/melon/resize/48/quality/80/optimize
26|37100|힘을 내요, 미스터 김|롤러 코스터|100195|3449|일상다반사(日常茶飯事)|https://cdnimg.melon.co.kr/cm/album/images/000/03/449/3449_500.jpg/melon/resize/48/quality/80/optimize
27|88559|워워|허니 패밀리|100073|5323|Another Level|https://cdnimg.melon.co.kr/cm/album/images/000/05/323/5323_500.jpg/melon/resize/48/quality/80/optimize
28|1002851|그대니까요 (Duet With 차은주)|김현철|1424|310185|김현철 Best + 총각파티|https://cdnimg.melon.co.kr/cm/album/images/003/10/185/310185_500.jpg/melon/resize/48/quality/80/optimize
29|3822|831 8|제이|1203|104|In Love|https://cdnimg.melon.co.kr/cm/album/images/000/00/104/104_500.jpg/melon/resize/48/quality/80/optimize
30|1576735|다 줄거야 (Acoustic Ver.)|조규만|1833|345496|I Will Give You All|https://cdnimg.melon.co.kr/cm/album/images/003/45/496/345496_500.jpg/melon/resize/48/quality/80/optimize
31|87311|Tri-Angle|백지영|1118|3956|Rouge|https://cdnimg.melon.co.kr/cm/album/images/000/03/956/3956_500.jpg/melon/resize/48/quality/80/optimize
32|87775|줄래|이정현|3895|4619|이정현 2집|https://cdnimg.melon.co.kr/cm/album/images/000/04/619/4619_500.jpg/melon/resize/48/quality/80/optimize
33|87732|Again|태사자|100096|4981|도약(跳躍)|https://cdnimg.melon.co.kr/cm/album/images/000/04/981/4981_500.jpg/melon/resize/48/quality/80/optimize
34|33245|Slam|노바소닉|100136|3245|진달래꽃|https://cdnimg.melon.co.kr/cm/album/images/000/03/245/3245_500.jpg/melon/resize/48/quality/80/optimize
35|48175|Tess|채정안|1095|4913|편지|https://cdnimg.melon.co.kr/cm/album/images/000/04/913/4913_500.jpg/melon/resize/48/quality/80/optimize
36|445159|그대가 그대를|이승환|26|30708|His Ballad Ⅱ|https://cdnimg.melon.co.kr/cm/album/images/000/30/708/30708_500.jpg/melon/resize/48/quality/80/optimize
37|86984|이별 그후|신승훈|25|4161|Desire To Fly High|https://cdnimg.melon.co.kr/cm/album/images/000/04/161/4161_500.jpg/melon/resize/48/quality/80/optimize
38|27236|맥주와 땅콩|쿨 (COOL)|100004|116|Cool 5|https://cdnimg.melon.co.kr/cm/album/images/000/00/116/116_500.jpg/melon/resize/48/quality/80/optimize
39|1175767|바람에게|윤상|38|317087|Cliche|https://cdnimg.melon.co.kr/cm/album/images/003/17/087/317087_500.jpg/melon/resize/48/quality/80/optimize
40|505165|Run To You|DJ DOC|100005|33571|The Life... DOC Blues 5%|https://cdnimg.melon.co.kr/cm/album/images/000/33/571/33571_500.jpg/melon/resize/48/quality/80/optimize
41|87584|All Your Dreams|신화|100078|4249|Only One|https://cdnimg.melon.co.kr/cm/album/images/000/04/249/4249_500.jpg/melon/resize/48/quality/80/optimize
42|-1|Space Fantasy|이박사|2259|159|Space Fantasy|https://cdnimg.melon.co.kr/cm/album/images/000/00/159/159_500.jpg/melon/resize/48/quality/80/optimize
43|86773|이별한 사람만이 아는 진실|최재훈|1087|4986|Believe In 5462|https://cdnimg.melon.co.kr/cm/album/images/000/04/986/4986_500.jpg/melon/resize/48/quality/80/optimize
45|89820|나침반|CB Mass|100252|198|Massmediah|https://cdnimg.melon.co.kr/cm/album/images/000/00/198/198_500.jpg/melon/resize/48/quality/80/optimize
46|4078|Kiss|컨츄리 꼬꼬|100055|60|Country Kkokko 03|https://cdnimg.melon.co.kr/cm/album/images/000/00/060/60_500.jpg/melon/resize/48/quality/80/optimize
47|91014|주문을 걸어|박혜경|1790|3985|+01|https://cdnimg.melon.co.kr/cm/album/images/000/03/985/3985_500.jpg/melon/resize/48/quality/80/optimize
48|38557|아름다운 아픔|김민종|942|3015|왜|https://cdnimg.melon.co.kr/cm/album/images/000/03/015/3015_500.jpg/melon/resize/48/quality/80/optimize
50|88452|WA NNA BE|닥터코어 911|101552|5213|비정(非正)산조|https://cdnimg.melon.co.kr/cm/album/images/000/05/213/5213_500.jpg/melon/resize/48/quality/80/optimize
