rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|2688951|I My Me Mine|4minute|417985|896751|Hit Your Heart|https://cdnimg.melon.co.kr/cm/album/images/008/96/751/896751_500.jpg/melon/resize/48/quality/80/optimize
52|2763048|혼자 왔어요 (December Ver.)|디셈버|439021|961351|Lonely Night|https://cdnimg.melon.co.kr/cm/album/images/009/61/351/961351_500.jpg/melon/resize/48/quality/80/optimize
53|2943948|하쿠나마타타|MC 스나이퍼|7560|1026251|2010 Snipersound #3|https://cdnimg.melon.co.kr/cm/album/images/010/26/251/1026251_500.jpg/melon/resize/48/quality/80/optimize
54|-1|Give A Little More|Maroon 5|107721|1025652|Hands All Over|https://cdnimg.melon.co.kr/cm/album/images/010/25/652/1025652_500.jpg/melon/resize/48/quality/80/optimize
55|2947165|Copy&Paste|보아 (BoA)|2165|1027455|'Copy&Paste' BoA The 6th Repack Album|https://cdnimg.melon.co.kr/cm/album/images/010/27/455/1027455_500.jpg/melon/resize/48/quality/80/optimize
56|2936289|빨래|이적|1088|1022255|빨래|https://cdnimg.melon.co.kr/cm/album/images/010/22/255/1022255_500.jpg/melon/resize/48/quality/80/optimize
57|2705414|땡땡땡|Supreme Team|410162|911359|Spin Off (Repackage)|https://cdnimg.melon.co.kr/cm/album/images/009/11/359/911359_500.jpg/melon/resize/48/quality/80/optimize
58|2929086|기분 좋은 말|럼블피쉬|108951|1015956|기분 좋은 말|https://cdnimg.melon.co.kr/cm/album/images/010/15/956/1015956_500.jpg/melon/resize/48/quality/80/optimize
59|2943722|Too Love|XIA (준수)|52607|1026061|성균관 스캔들 OST|https://cdnimg.melon.co.kr/cm/album/images/010/26/061/1026061_500.jpg/melon/resize/48/quality/80/optimize
60|2183857|Because Of You|Kelly Clarkson|36329|574752|Because Of You (Remixes)|https://cdnimg.melon.co.kr/cm/album/images/005/74/752/574752_500.jpg/melon/resize/48/quality/80/optimize
61|2944648|사랑한다 말할까|소유 (SOYOU)|490981|1026751|장난스런 키스 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/010/26/751/1026751_500.jpg/melon/resize/48/quality/80/optimize
62|2942566|아름다운 날|루나 (LUNA)|498356|1025523|결혼해주세요 OST|https://cdnimg.melon.co.kr/cm/album/images/010/25/523/1025523_500.jpg/melon/resize/48/quality/80/optimize
63|2942659|혹시 돌아올까봐 (Feat. H-유진)|서영은|3033|1025536|혹시 돌아올까봐|https://cdnimg.melon.co.kr/cm/album/images/010/25/536/1025536_500.jpg/melon/resize/48/quality/80/optimize
64|2919003|키스해줄래|지나|482640|1007660|장난스런 키스 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/010/07/660/1007660_500.jpg/melon/resize/48/quality/80/optimize
65|2946195|고백할 때 이노래 꼭 불러주세요|BGM|456681|1026945|고백할 때 이노래 꼭 불러주세요|https://cdnimg.melon.co.kr/cm/album/images/010/26/945/1026945_500.jpg/melon/resize/48/quality/80/optimize
66|2917440|2Me (투미)|카라|222128|1007116|We Online Part.2|https://cdnimg.melon.co.kr/cm/album/images/010/07/116/1007116_500.jpg/melon/resize/48/quality/80/optimize
