rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|4118143|Bad Girls|이효리|1713|2182643|MONOCHROME|https://cdnimg.melon.co.kr/cm/album/images/021/82/643/2182643_500.jpg/melon/resize/48/quality/80/optimize
2|4099280|이름이 뭐예요?|4minute|417985|2183128|Name Is 4minute|https://cdnimg.melon.co.kr/cm/album/images/021/83/128/2183128_500.jpg/melon/resize/48/quality/80/optimize
3|4121653|콩떡빙수|AKMU (악뮤)|712452|2186215|콩떡빙수|https://cdnimg.melon.co.kr/cm/album/images/021/86/215/2186215_500.jpg/melon/resize/48/quality/80/optimize
4|4125626|나쁜 기집애|CL|441844|2186738|나쁜 기집애|https://cdnimg.melon.co.kr/cm/album/images/021/86/738/2186738_500.jpg/melon/resize/48/quality/80/optimize
5|4091105|봄봄봄|로이킴|699632|2182026|봄봄봄|https://cdnimg.melon.co.kr/cm/album/images/021/82/026/2182026_500.jpg/melon/resize/48/quality/80/optimize
6|4126905|괜찮겠니|비스트|436981|2186897|괜찮겠니|https://cdnimg.melon.co.kr/cm/album/images/021/86/897/2186897_500.jpg/melon/resize/48/quality/80/optimize
7|4108714|청혼하는 거예요|포맨 (4MEN)|100176|2184411|The 5th Album Vol.2 'Thank You'|https://cdnimg.melon.co.kr/cm/album/images/021/84/411/2184411_500.jpg/melon/resize/48/quality/80/optimize
8|4124144|마지막 그 한마디|이승기|58793|2186562|마지막 그 한마디|https://cdnimg.melon.co.kr/cm/album/images/021/86/562/2186562_500.jpg/melon/resize/48/quality/80/optimize
9|4123220|Number 1|투개월|569215|2186398|Number 1|https://cdnimg.melon.co.kr/cm/album/images/021/86/398/2186398_500.jpg/melon/resize/48/quality/80/optimize
10|4097003|I Love You|AKMU (악뮤)|712452|2182792|내 연애의 모든 것 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/021/82/792/2182792_500.jpg/melon/resize/48/quality/80/optimize
11|4095862|미스코리아|이효리|1713|2182643|MONOCHROME|https://cdnimg.melon.co.kr/cm/album/images/021/82/643/2182643_500.jpg/melon/resize/48/quality/80/optimize
12|4100925|꼭 한번 만나고 싶다|바이브|160080|2183355|Organic Sound|https://cdnimg.melon.co.kr/cm/album/images/021/83/355/2183355_500.jpg/melon/resize/48/quality/80/optimize
13|4101639|YooHoo (유후)|시크릿|435121|2183466|Letter From Secret|https://cdnimg.melon.co.kr/cm/album/images/021/83/466/2183466_500.jpg/melon/resize/48/quality/80/optimize
14|4117702|잘 있나요|The One (더원)|160816|2185652|구가의 서 OST Part.6|https://cdnimg.melon.co.kr/cm/album/images/021/85/652/2185652_500.jpg/melon/resize/48/quality/80/optimize
15|4100521|Wash Away (Feat. 에일리)|긱스 (Geeks)|525805|2183300|Backpack|https://cdnimg.melon.co.kr/cm/album/images/021/83/300/2183300_500.jpg/melon/resize/48/quality/80/optimize
16|4115610|이 나이 먹도록|바이브|160080|2183355|Organic Sound|https://cdnimg.melon.co.kr/cm/album/images/021/83/355/2183355_500.jpg/melon/resize/48/quality/80/optimize
17|4085875|GENTLEMAN|싸이 (PSY)|3865|2181431|GENTLEMAN|https://cdnimg.melon.co.kr/cm/album/images/021/81/431/2181431_500.jpg/melon/resize/48/quality/80/optimize
18|4129672|짧은머리|허각~정은지|28801~644871|2187275|'A Cube' For Season # Blue|https://cdnimg.melon.co.kr/cm/album/images/021/87/275/2187275_500.jpg/melon/resize/48/quality/80/optimize
19|4089360|Bounce|조용필|19|2181825|Bounce|https://cdnimg.melon.co.kr/cm/album/images/021/81/825/2181825_500.jpg/melon/resize/48/quality/80/optimize
20|4082435|오늘 밤 (Feat. 배치기)|린|8530|2181061|8th #1 유리 심장|https://cdnimg.melon.co.kr/cm/album/images/021/81/061/2181061_500.jpg/melon/resize/48/quality/80/optimize
21|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815|2179893|녹는 중|https://cdnimg.melon.co.kr/cm/album/images/021/79/893/2179893_500.jpg/melon/resize/48/quality/80/optimize
22|4076051|Love Blossom (러브블러썸)|케이윌|175139|2180379|The 3rd Album Part.2 'Love Blossom (러브블러썸)'|https://cdnimg.melon.co.kr/cm/album/images/021/80/379/2180379_500.jpg/melon/resize/48/quality/80/optimize
23|4105693|나를 잊지말아요|수지 (SUZY)|514741|2184034|구가의 서 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/021/84/034/2184034_500.jpg/melon/resize/48/quality/80/optimize
24|4116789|This Love|신화|100078|2185501|The Classic|https://cdnimg.melon.co.kr/cm/album/images/021/85/501/2185501_500.jpg/melon/resize/48/quality/80/optimize
25|4103251|우리가 헤어진 진짜 이유|윤하 (YOUNHA)|203912|2183671|Just Listen|https://cdnimg.melon.co.kr/cm/album/images/021/83/671/2183671_500.jpg/melon/resize/48/quality/80/optimize
