rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|3791867|목소리 (Feat. 개리 Of 리쌍)|백지영|1118|2121835|Good Boy|https://cdnimg.melon.co.kr/cm/album/images/021/21/835/2121835_500.jpg/melon/resize/48/quality/80/optimize
2|3763493|나혼자 (Alone)|씨스타|473181|2107508|ALONE|https://cdnimg.melon.co.kr/cm/album/images/021/07/508/2107508_500.jpg/melon/resize/48/quality/80/optimize
3|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691|2117429|'Twinkle' Mini Album|https://cdnimg.melon.co.kr/cm/album/images/021/17/429/2117429_500.jpg/melon/resize/48/quality/80/optimize
4|3791293|복숭아|아이유|261143|2121646|스무 살의 봄|https://cdnimg.melon.co.kr/cm/album/images/021/21/646/2121646_500.jpg/melon/resize/48/quality/80/optimize
5|3753304|벚꽃 엔딩|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
6|3786914|너뿐이야 (You're The One)|박진영|1130|2115691|Spring 새로운 사랑에게 보내는 다섯곡의 노래|https://cdnimg.melon.co.kr/cm/album/images/021/15/691/2115691_500.jpg/melon/resize/48/quality/80/optimize
7|3764899|Volume Up|4minute|417985|2108004|Volume Up|https://cdnimg.melon.co.kr/cm/album/images/021/08/004/2108004_500.jpg/melon/resize/48/quality/80/optimize
8|3753302|첫사랑|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
9|3779252|다른 사람 품에 안겨서 (Someone Else) (Duet With 가인)|박진영|1130|2115691|Spring 새로운 사랑에게 보내는 다섯곡의 노래|https://cdnimg.melon.co.kr/cm/album/images/021/15/691/2115691_500.jpg/melon/resize/48/quality/80/optimize
10|3758104|나를 사랑했던 사람아|허각|28801|2105027|LACRIMOSO|https://cdnimg.melon.co.kr/cm/album/images/021/05/027/2105027_500.jpg/melon/resize/48/quality/80/optimize
11|3787653|She's Gone|디셈버|439021|2119766|She's Gone|https://cdnimg.melon.co.kr/cm/album/images/021/19/766/2119766_500.jpg/melon/resize/48/quality/80/optimize
12|3753303|여수 밤바다|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
13|3715676|FANTASTIC BABY|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
14|3776153|찢긴 가슴|아이비|171127|2114086|Interview|https://cdnimg.melon.co.kr/cm/album/images/021/14/086/2114086_500.jpg/melon/resize/48/quality/80/optimize
15|3787033|연락하지마 (Feat. LE Of EXID)|가비엔제이|174997|2119486|연락하지마|https://cdnimg.melon.co.kr/cm/album/images/021/19/486/2119486_500.jpg/melon/resize/48/quality/80/optimize
16|3753309|꽃송이가|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
17|3772625|떠나간다|노을|105623|2112227|떠나간다|https://cdnimg.melon.co.kr/cm/album/images/021/12/227/2112227_500.jpg/melon/resize/48/quality/80/optimize
18|3798160|아름다운 밤|울랄라세션|569214|2123522|ULALA SENSATION Part 1|https://cdnimg.melon.co.kr/cm/album/images/021/23/522/2123522_500.jpg/melon/resize/48/quality/80/optimize
19|3750173|미치게 보고싶은|태연 (TAEYEON)|236797|2100766|더킹 투하츠 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/00/766/2100766_500.jpg/melon/resize/48/quality/80/optimize
20|-1|Payphone (Feat. Wiz Khalifa)|Maroon 5|107721|2112986|Payphone|https://cdnimg.melon.co.kr/cm/album/images/021/12/986/2112986_500.jpg/melon/resize/48/quality/80/optimize
21|3763333|두 마리|배치기|101886|2107446|두 마리|https://cdnimg.melon.co.kr/cm/album/images/021/07/446/2107446_500.jpg/melon/resize/48/quality/80/optimize
22|3759927|사랑은 다 그런거래요|양파~다비치~HANNA|3854~236815~656371|2106226|Together|https://cdnimg.melon.co.kr/cm/album/images/021/06/226/2106226_500.jpg/melon/resize/48/quality/80/optimize
23|3795586|하루 끝|아이유|261143|2121646|스무 살의 봄|https://cdnimg.melon.co.kr/cm/album/images/021/21/646/2121646_500.jpg/melon/resize/48/quality/80/optimize
24|3753305|외로움증폭장치 (브래드 드럼 한판 쉬기)|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
25|3743293|이상형|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
26|3701333|Heaven|에일리(Ailee)|629831|2077426|Heaven|https://cdnimg.melon.co.kr/cm/album/images/020/77/426/2077426_500.jpg/melon/resize/48/quality/80/optimize
27|3796596|알아요|양파~이보람 (씨야)~소연|3854~46751~473461|2123365|Together|https://cdnimg.melon.co.kr/cm/album/images/021/23/365/2123365_500.jpg/melon/resize/48/quality/80/optimize
28|3795529|눈물만|인피니트|476181|2123248|눈물만|https://cdnimg.melon.co.kr/cm/album/images/021/23/248/2123248_500.jpg/melon/resize/48/quality/80/optimize
29|3731994|너도 나처럼|2AM|253866|2092046|F.Scott Fitzgerald's Way Of Love|https://cdnimg.melon.co.kr/cm/album/images/020/92/046/2092046_500.jpg/melon/resize/48/quality/80/optimize
30|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682|2115647|Primary And The Messengers Part 3|https://cdnimg.melon.co.kr/cm/album/images/021/15/647/2115647_500.jpg/melon/resize/48/quality/80/optimize
31|3771082|Oh! My God|걸스데이|482762|2111267|Everyday II|https://cdnimg.melon.co.kr/cm/album/images/021/11/267/2111267_500.jpg/melon/resize/48/quality/80/optimize
32|3753308|전활 거네|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
33|3775013|백마는 오고 있는가|써니힐|229494|2113466|백마는 오고 있는가|https://cdnimg.melon.co.kr/cm/album/images/021/13/466/2113466_500.jpg/melon/resize/48/quality/80/optimize
34|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366|2123313|나쁜놈|https://cdnimg.melon.co.kr/cm/album/images/021/23/313/2123313_500.jpg/melon/resize/48/quality/80/optimize
35|3747933|Hey You|CNBLUE (씨엔블루)|450801|2093776|EAR FUN|https://cdnimg.melon.co.kr/cm/album/images/020/93/776/2093776_500.jpg/melon/resize/48/quality/80/optimize
36|3796613|HUSH|Apink (에이핑크)|534360|2123373|UNE ANNEE|https://cdnimg.melon.co.kr/cm/album/images/021/23/373/2123373_500.jpg/melon/resize/48/quality/80/optimize
37|3791294|여자사람|노라조|172193|2121647|여자사람|https://cdnimg.melon.co.kr/cm/album/images/021/21/647/2121647_500.jpg/melon/resize/48/quality/80/optimize
38|3735693|Sherlock.셜록 (Clue+Note)|SHINee (샤이니)|247639|2093546|'Sherlock' SHINee The 4th Mini Album|https://cdnimg.melon.co.kr/cm/album/images/020/93/546/2093546_500.jpg/melon/resize/48/quality/80/optimize
39|3786630|눈감아줄께|블락비 (Block B)|532201|2119229|'Welcome to the BLOCK' Repackage|https://cdnimg.melon.co.kr/cm/album/images/021/19/229/2119229_500.jpg/melon/resize/48/quality/80/optimize
40|3736176|곰인형 (Feat. 해금)|린|8530|2093727|LoveFiction|https://cdnimg.melon.co.kr/cm/album/images/020/93/727/2093727_500.jpg/melon/resize/48/quality/80/optimize
