rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|4050612|It's Over|이하이|646171|2177337|First Love|https://cdnimg.melon.co.kr/cm/album/images/021/77/337/2177337_500.jpg/melon/resize/48/quality/80/optimize
52|4027904|1440|허각|28801|2173383|LITTLE GIANT|https://cdnimg.melon.co.kr/cm/album/images/021/73/383/2173383_500.jpg/melon/resize/48/quality/80/optimize
53|3946867|Officially Missing You, Too|긱스 (Geeks)~소유 (SOYOU)|525805~490981|2165024|re;code Episode I|https://cdnimg.melon.co.kr/cm/album/images/021/65/024/2165024_500.jpg/melon/resize/48/quality/80/optimize
54|4075988|Brunch|가인~조형우|428821~531835|2180373|Romantic Spring|https://cdnimg.melon.co.kr/cm/album/images/021/80/373/2180373_500.jpg/melon/resize/48/quality/80/optimize
55|4096963|Delight|유지애|722093|2182786|Delight|https://cdnimg.melon.co.kr/cm/album/images/021/82/786/2182786_500.jpg/melon/resize/48/quality/80/optimize
56|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682|2161126|Primary And The Messengers LP|https://cdnimg.melon.co.kr/cm/album/images/021/61/126/2161126_500.jpg/melon/resize/48/quality/80/optimize
57|4092533|여인의 향기|에일리(Ailee)|629831|2182208|스트로베리 익스트림 페스티벌 Part 1|https://cdnimg.melon.co.kr/cm/album/images/021/82/208/2182208_500.jpg/melon/resize/48/quality/80/optimize
58|4088051|흔들리고 있어|C-CLOWN|685624|2181654|흔들리고 있어|https://cdnimg.melon.co.kr/cm/album/images/021/81/654/2181654_500.jpg/melon/resize/48/quality/80/optimize
59|4081009|사랑이 아프다|이상곤 (노을)|30349|2180910|구가의 서 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/80/910/2180910_500.jpg/melon/resize/48/quality/80/optimize
60|4073717|Ma Boy 3 (Feat. 나나 Of 오렌지캬라멜)|일렉트로보이즈|475721|2180028|In Love|https://cdnimg.melon.co.kr/cm/album/images/021/80/028/2180028_500.jpg/melon/resize/48/quality/80/optimize
61|4021445|안녕 나야|포맨 (4MEN)|100176|2173651|The 5th Album Vol.1 (실화)|https://cdnimg.melon.co.kr/cm/album/images/021/73/651/2173651_500.jpg/melon/resize/48/quality/80/optimize
62|4095730|걷고 싶다|조용필|19|2182627|Hello|https://cdnimg.melon.co.kr/cm/album/images/021/82/627/2182627_500.jpg/melon/resize/48/quality/80/optimize
63|4037314|Dream Girl|SHINee (샤이니)|247639|2175668|SHINee The 3rd Album Chapter 1. 'Dream Girl - The Misconceptions Of You'|https://cdnimg.melon.co.kr/cm/album/images/021/75/668/2175668_500.jpg/melon/resize/48/quality/80/optimize
64|4033065|Tell Me Tell Me|레인보우|440320|2175150|Rainbow Syndrome|https://cdnimg.melon.co.kr/cm/album/images/021/75/150/2175150_500.jpg/melon/resize/48/quality/80/optimize
65|4036019|라면인건가|AKMU (악뮤)|712452|2175511|SBS K팝 스타 시즌2 TOP 10 (1회)|https://cdnimg.melon.co.kr/cm/album/images/021/75/511/2175511_500.jpg/melon/resize/48/quality/80/optimize
66|4095728|Bounce|조용필|19|2182627|Hello|https://cdnimg.melon.co.kr/cm/album/images/021/82/627/2182627_500.jpg/melon/resize/48/quality/80/optimize
67|4057485|Oops! (Feat. 정일훈 Of BTOB)|지나|482640|2178114|Beautiful Kisses|https://cdnimg.melon.co.kr/cm/album/images/021/78/114/2178114_500.jpg/melon/resize/48/quality/80/optimize
68|4065409|아니야|윤하 (YOUNHA)|203912|2179041|아니야|https://cdnimg.melon.co.kr/cm/album/images/021/79/041/2179041_500.jpg/melon/resize/48/quality/80/optimize
69|4099465|Why So Serious?|SHINee (샤이니)|247639|2183157|SHINee The 3rd Album Chapter 2. 'Why So Serious?|https://cdnimg.melon.co.kr/cm/album/images/021/83/157/2183157_500.jpg/melon/resize/48/quality/80/optimize
70|-1|Call Me Maybe|Carly Rae Jepsen|641311|2088869|Call Me Maybe|https://cdnimg.melon.co.kr/cm/album/images/020/88/869/2088869_500.jpg/melon/resize/48/quality/80/optimize
71|4082282|사랑학개론|백아연|646173|2181039|남자가 사랑할 때 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/81/039/2181039_500.jpg/melon/resize/48/quality/80/optimize
72|4094109|당신이 만든 날씨|윤도현|923|2182428|당신이 만든 날씨|https://cdnimg.melon.co.kr/cm/album/images/021/82/428/2182428_500.jpg/melon/resize/48/quality/80/optimize
73|4050616|나쁜여자|레이디스 코드|718807|2177338|CODE#01 나쁜여자|https://cdnimg.melon.co.kr/cm/album/images/021/77/338/2177338_500.jpg/melon/resize/48/quality/80/optimize
74|4093332|GOODBYE (굿바이)|김태우|182430|2182311|Hitman Project #4 : A Tribute To The Hitman, David Foster|https://cdnimg.melon.co.kr/cm/album/images/021/82/311/2182311_500.jpg/melon/resize/48/quality/80/optimize
75|4098113|길을 걷다가... (Walk By...)|틴탑|483581|2182980|'No.1' 리패키지 스페셜 에디션|https://cdnimg.melon.co.kr/cm/album/images/021/82/980/2182980_500.jpg/melon/resize/48/quality/80/optimize
76|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682|2161126|Primary And The Messengers LP|https://cdnimg.melon.co.kr/cm/album/images/021/61/126/2161126_500.jpg/melon/resize/48/quality/80/optimize
77|4091102|한걸음|티파니 (TIFFANY)|406421|2182025|내 연애의 모든 것 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/82/025/2182025_500.jpg/melon/resize/48/quality/80/optimize
78|4071284|너는 나를 (Feat. 조현아 Of 어반자카파)|김진표|1136|2179764|5 Break-Up Stories|https://cdnimg.melon.co.kr/cm/album/images/021/79/764/2179764_500.jpg/melon/resize/48/quality/80/optimize
79|4081052|She (Feat. Beenzino)|Zion.T|537920|2180913|Red Light|https://cdnimg.melon.co.kr/cm/album/images/021/80/913/2180913_500.jpg/melon/resize/48/quality/80/optimize
80|4079217|봄을 노래하다|40|542340|2180719|April's Spring|https://cdnimg.melon.co.kr/cm/album/images/021/80/719/2180719_500.jpg/melon/resize/48/quality/80/optimize
81|4023744|지우개|알리 (ALi)|312266|2173934|지우개|https://cdnimg.melon.co.kr/cm/album/images/021/73/934/2173934_500.jpg/melon/resize/48/quality/80/optimize
82|4071267|고마워 고마워|라디 (Ra. D)|8876|2179758|작은 이야기|https://cdnimg.melon.co.kr/cm/album/images/021/79/758/2179758_500.jpg/melon/resize/48/quality/80/optimize
83|3170749|Officially Missing You|긱스 (Geeks)|525805|1196552|Officially Missing You|https://cdnimg.melon.co.kr/cm/album/images/011/96/552/1196552_500.jpg/melon/resize/48/quality/80/optimize
84|4076053|Lay Back|케이윌|175139|2180379|The 3rd Album Part.2 'Love Blossom (러브블러썸)'|https://cdnimg.melon.co.kr/cm/album/images/021/80/379/2180379_500.jpg/melon/resize/48/quality/80/optimize
85|4073600|그땐 그랬지|알리 (ALi)~C-CLOWN|312266~685624|2180013|그땐 그랬지|https://cdnimg.melon.co.kr/cm/album/images/021/80/013/2180013_500.jpg/melon/resize/48/quality/80/optimize
86|3832101|정말로 사랑한다면|버스커 버스커|569233|2128229|버스커 버스커 1집 마무리|https://cdnimg.melon.co.kr/cm/album/images/021/28/229/2128229_500.jpg/melon/resize/48/quality/80/optimize
