rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|1765767|마지막 인사|BIGBANG|198094|360994|Hot Issue|https://cdnimg.melon.co.kr/cm/album/images/003/60/994/360994_500.jpg/melon/resize/48/quality/80/optimize
2|1733348|이바보|원더걸스|217764|357386|The Wonder Years|https://cdnimg.melon.co.kr/cm/album/images/003/57/386/357386_500.jpg/melon/resize/48/quality/80/optimize
3|1782451|슬픈 발걸음 (구두II)|씨야|181679|362366|슬픈 발걸음 (구두II) (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/62/366/362366_500.jpg/melon/resize/48/quality/80/optimize
4|1773274|너 올 때까지|FTISLAND (FT아일랜드)|226490|361533|The Refreshment (Special Album)|https://cdnimg.melon.co.kr/cm/album/images/003/61/533/361533_500.jpg/melon/resize/48/quality/80/optimize
5|1778667|보고싶은 날엔..|박지헌|231826|361987|단추 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/61/987/361987_500.jpg/melon/resize/48/quality/80/optimize
6|1767765|첫눈|SG 워너비|108363|361091|Story in New York|https://cdnimg.melon.co.kr/cm/album/images/003/61/091/361091_500.jpg/melon/resize/48/quality/80/optimize
7|1772218|너는 내 운명|하하|35007|361426|너는 내 운명|https://cdnimg.melon.co.kr/cm/album/images/003/61/426/361426_500.jpg/melon/resize/48/quality/80/optimize
8|1724693|Tell me (Sampling From 'Two Of Hearts')|원더걸스|217764|357386|The Wonder Years|https://cdnimg.melon.co.kr/cm/album/images/003/57/386/357386_500.jpg/melon/resize/48/quality/80/optimize
9|1698598|거짓말|BIGBANG|198094|355853|Always|https://cdnimg.melon.co.kr/cm/album/images/003/55/853/355853_500.jpg/melon/resize/48/quality/80/optimize
10|1778590|새까맣게|엠투엠 (M To M)|108581|362053|The Colorful Voices|https://cdnimg.melon.co.kr/cm/album/images/003/62/053/362053_500.jpg/melon/resize/48/quality/80/optimize
11|1756965|소녀시대 (Girls' Generation)|소녀시대 (GIRLS' GENERATION)|228069|360075|소녀시대|https://cdnimg.melon.co.kr/cm/album/images/003/60/075/360075_500.jpg/melon/resize/48/quality/80/optimize
12|1768249|슬픈 바보|민경훈|46187|361162|Im.pres.sive|https://cdnimg.melon.co.kr/cm/album/images/003/61/162/361162_500.jpg/melon/resize/48/quality/80/optimize
13|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130|360899|Back To Stage|https://cdnimg.melon.co.kr/cm/album/images/003/60/899/360899_500.jpg/melon/resize/48/quality/80/optimize
14|1786851|How Gee (하우지)|BIGBANG|198094|362856|For The World|https://cdnimg.melon.co.kr/cm/album/images/003/62/856/362856_500.jpg/melon/resize/48/quality/80/optimize
