rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|5775671|너를 사랑한 시간|정승환|792091|2328858|너를 사랑한 시간 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/023/28/858/2328858_500.jpg/melon/resize/48/quality/80/optimize
52|5644636|다른 남자 말고 너|미쓰에이|481481|2311419|Colors|https://cdnimg.melon.co.kr/cm/album/images/023/11/419/2311419_500.jpg/melon/resize/48/quality/80/optimize
53|4660794|I'm Not The Only One|Sam Smith|718042|2258028|In The Lonely Hour|https://cdnimg.melon.co.kr/cm/album/images/022/58/028/2258028_500.jpg/melon/resize/48/quality/80/optimize
54|5629186|사월의 눈|허각|28801|2309363|사월의 눈|https://cdnimg.melon.co.kr/cm/album/images/023/09/363/2309363_500.jpg/melon/resize/48/quality/80/optimize
55|5779813|My Last (Feat. 로꼬 & GRAY)|박재범|443420|2329416|My Last|https://cdnimg.melon.co.kr/cm/album/images/023/29/416/2329416_500.jpg/melon/resize/48/quality/80/optimize
56|5713426|공드리|혁오 (HYUKOH)|785589|2320721|22|https://cdnimg.melon.co.kr/cm/album/images/023/20/721/2320721_500.jpg/melon/resize/48/quality/80/optimize
57|4681146|한여름밤의 꿀|San E~레이나 (Raina)|402526~672337|2260223|San E, 레이나 Project Single '한여름밤의 꿀'|https://cdnimg.melon.co.kr/cm/album/images/022/60/223/2260223_500.jpg/melon/resize/48/quality/80/optimize
58|5781346|Devil|SUPER JUNIOR (슈퍼주니어)|175404|2329647|DEVIL - SUPER JUNIOR SPECIAL ALBUM|https://cdnimg.melon.co.kr/cm/album/images/023/29/647/2329647_500.jpg/melon/resize/48/quality/80/optimize
59|5752316|싫대 (Feat. 범키)|버벌진트~산체스 (Sanchez)|6985~497320|2325830|싫대|https://cdnimg.melon.co.kr/cm/album/images/023/25/830/2325830_500.jpg/melon/resize/48/quality/80/optimize
60|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143|2222587|Modern Times - Epilogue|https://cdnimg.melon.co.kr/cm/album/images/022/22/587/2222587_500.jpg/melon/resize/48/quality/80/optimize
61|5765886|이 밤이 지나면 (화생방실 클레오파트라) (Bonus Track)|김연우|6017|2327658|복면가왕 14회|https://cdnimg.melon.co.kr/cm/album/images/023/27/658/2327658_500.jpg/melon/resize/48/quality/80/optimize
62|5775986|딱 좋아 (Just right)|GOT7 (갓세븐)|751059|2328888|Just right|https://cdnimg.melon.co.kr/cm/album/images/023/28/888/2328888_500.jpg/melon/resize/48/quality/80/optimize
63|5756651|우리가 사랑한 시간|규현 (KYUHYUN)|205880|2326443|너를 사랑한 시간 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/023/26/443/2326443_500.jpg/melon/resize/48/quality/80/optimize
64|5717521|넌 나의 집|포맨 (4MEN)|100176|2321284|넌 나의 집 (Made in THE VIBE)|https://cdnimg.melon.co.kr/cm/album/images/023/21/284/2321284_500.jpg/melon/resize/48/quality/80/optimize
65|5738546|우리집|2PM|259822|2323974|NO.5|https://cdnimg.melon.co.kr/cm/album/images/023/23/974/2323974_500.jpg/melon/resize/48/quality/80/optimize
66|5777833|RESPECT (Feat. GRAY & DJ Pumkin)|로꼬|688432|2329126|RESPECT|https://cdnimg.melon.co.kr/cm/album/images/023/29/126/2329126_500.jpg/melon/resize/48/quality/80/optimize
67|5758243|Johnny (쟈니)|에일리(Ailee)|629831|2326669|Johnny|https://cdnimg.melon.co.kr/cm/album/images/023/26/669/2326669_500.jpg/melon/resize/48/quality/80/optimize
68|5740235|쿨밤|슬리피~송지은|673238~446200|2324202|쿨밤|https://cdnimg.melon.co.kr/cm/album/images/023/24/202/2324202_500.jpg/melon/resize/48/quality/80/optimize
69|5661710|품행제로|블락비 바스타즈|858846|2313837|품행제로|https://cdnimg.melon.co.kr/cm/album/images/023/13/837/2313837_500.jpg/melon/resize/48/quality/80/optimize
70|4743560|Lost Stars|Adam Levine|14417|2266865|Begin Again - Music From And Inspired By The Original Motion Picture|https://cdnimg.melon.co.kr/cm/album/images/022/66/865/2266865_500.jpg/melon/resize/48/quality/80/optimize
71|5775888|Moonlight|인피니트|476181|2327888|Reality|https://cdnimg.melon.co.kr/cm/album/images/023/27/888/2327888_500.jpg/melon/resize/48/quality/80/optimize
72|4543502|야생화|박효신|1191|2244822|야생화|https://cdnimg.melon.co.kr/cm/album/images/022/44/822/2244822_500.jpg/melon/resize/48/quality/80/optimize
73|4840271|위아래|EXID|630454|2277372|위아래|https://cdnimg.melon.co.kr/cm/album/images/022/77/372/2277372_500.jpg/melon/resize/48/quality/80/optimize
74|5750485|19금 내가 (Feat. Beenzino & The Quiett)|Dok2|314367|2325598|MULTILLIONAIRE|https://cdnimg.melon.co.kr/cm/album/images/023/25/598/2325598_500.jpg/melon/resize/48/quality/80/optimize
75|5678250|Reset (Feat. 진실 Of Mad Soul Child)|타이거JK|1630|2315844|후아유 - 학교 2015 OST Part 1|https://cdnimg.melon.co.kr/cm/album/images/023/15/844/2315844_500.jpg/melon/resize/48/quality/80/optimize
76|5681153|I NEED U|방탄소년단|672375|2316261|화양연화 pt.1|https://cdnimg.melon.co.kr/cm/album/images/023/16/261/2316261_500.jpg/melon/resize/48/quality/80/optimize
77|5761969|다쳐 (Hurt Locker)|나인뮤지스|465680|2327163|9MUSES S/S EDITION|https://cdnimg.melon.co.kr/cm/album/images/023/27/163/2327163_500.jpg/melon/resize/48/quality/80/optimize
78|3910821|바람기억|나얼|3959|2150856|Principle Of My Soul|https://cdnimg.melon.co.kr/cm/album/images/021/50/856/2150856_500.jpg/melon/resize/48/quality/80/optimize
79|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636|2292762|미녀의 탄생 OST Part 4|https://cdnimg.melon.co.kr/cm/album/images/022/92/762/2292762_500.jpg/melon/resize/48/quality/80/optimize
80|5657227|한번 더 말해줘 (Feat. 장한나)|지누션|100054|2313257|한번 더 말해줘|https://cdnimg.melon.co.kr/cm/album/images/023/13/257/2313257_500.jpg/melon/resize/48/quality/80/optimize
81|5763962|꺼내지 못한 말|The One (더원)~김연지|160816~428803|2327434|꺼내지 못한 말|https://cdnimg.melon.co.kr/cm/album/images/023/27/434/2327434_500.jpg/melon/resize/48/quality/80/optimize
