rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|2540268|외톨이야|CNBLUE (씨엔블루)|450801|768154|Bluetory|https://cdnimg.melon.co.kr/cm/album/images/007/68/154/768154_500.jpg/melon/resize/48/quality/80/optimize
2|2511561|우리 사랑하게 됐어요.|가인~조권|428821~434621|744962|우리 사랑하게 됐어요|https://cdnimg.melon.co.kr/cm/album/images/007/44/962/744962_500.jpg/melon/resize/48/quality/80/optimize
3|2529931|Change (Feat. 용준형 From Beast)|현아|449401|759051|Change|https://cdnimg.melon.co.kr/cm/album/images/007/59/051/759051_500.jpg/melon/resize/48/quality/80/optimize
4|2534748|원더우먼|씨야~다비치~티아라|181679~236815~412000|763251|원더우먼|https://cdnimg.melon.co.kr/cm/album/images/007/63/251/763251_500.jpg/melon/resize/48/quality/80/optimize
5|2537461|Tik Tok|2PM|259822|765652|Tik Tok|https://cdnimg.melon.co.kr/cm/album/images/007/65/652/765652_500.jpg/melon/resize/48/quality/80/optimize
6|2371262|Bo Peep Bo Peep|티아라|412000|727252|Absolute First Album|https://cdnimg.melon.co.kr/cm/album/images/007/27/252/727252_500.jpg/melon/resize/48/quality/80/optimize
7|2371261|처음처럼|티아라|412000|727252|Absolute First Album|https://cdnimg.melon.co.kr/cm/album/images/007/27/252/727252_500.jpg/melon/resize/48/quality/80/optimize
8|2366796|너 때문에|애프터스쿨|322666|723759|너 때문에|https://cdnimg.melon.co.kr/cm/album/images/007/23/759/723759_500.jpg/melon/resize/48/quality/80/optimize
9|2549955|죽어도 못 보내|2AM|253866|776152|죽어도 못 보내|https://cdnimg.melon.co.kr/cm/album/images/007/76/152/776152_500.jpg/melon/resize/48/quality/80/optimize
10|2425271|오늘 헤어졌어요|윤하 (YOUNHA)|203912|741853|3rd Album Part.B 'Growing Season'|https://cdnimg.melon.co.kr/cm/album/images/007/41/853/741853_500.jpg/melon/resize/48/quality/80/optimize
11|2517998|처음처럼 그때처럼 (Feat. 강민경 From Davichi)|이승기|58793|750153|처음처럼 그때처럼|https://cdnimg.melon.co.kr/cm/album/images/007/50/153/750153_500.jpg/melon/resize/48/quality/80/optimize
12|2546258|사랑이 술을 가르쳐 (Feat. 백찬 From 8eight)|이승기|58793|773051|Shadow (Repackage)|https://cdnimg.melon.co.kr/cm/album/images/007/73/051/773051_500.jpg/melon/resize/48/quality/80/optimize
13|2542751|잘해 주지 마요|김종국|1692|770351|Eleventh Story|https://cdnimg.melon.co.kr/cm/album/images/007/70/351/770351_500.jpg/melon/resize/48/quality/80/optimize
14|2320882|Mystery|비스트|436981|690954|Beast Is The B2ST|https://cdnimg.melon.co.kr/cm/album/images/006/90/954/690954_500.jpg/melon/resize/48/quality/80/optimize
15|2425149|술 한잔 해요|지아|227595|741758|술 한잔 해요|https://cdnimg.melon.co.kr/cm/album/images/007/41/758/741758_500.jpg/melon/resize/48/quality/80/optimize
16|2352749|Heartbeat|2PM|259822|711451|1:59PM|https://cdnimg.melon.co.kr/cm/album/images/007/11/451/711451_500.jpg/melon/resize/48/quality/80/optimize
17|2512058|Love Story|쥬얼리|101487|745452|End And.. (Repackage)|https://cdnimg.melon.co.kr/cm/album/images/007/45/452/745452_500.jpg/melon/resize/48/quality/80/optimize
18|2535055|낙인|임재범|4838|763457|추노 OST|https://cdnimg.melon.co.kr/cm/album/images/007/63/457/763457_500.jpg/melon/resize/48/quality/80/optimize
19|2544949|못해 (Feat. 美)|포맨 (4MEN)|100176|772051|The 3rd Generation (Special Album)|https://cdnimg.melon.co.kr/cm/album/images/007/72/051/772051_500.jpg/melon/resize/48/quality/80/optimize
20|2537463|사랑이 그렇습니다|가비엔제이|174997|765653|해바라기|https://cdnimg.melon.co.kr/cm/album/images/007/65/653/765653_500.jpg/melon/resize/48/quality/80/optimize
21|2361466|Please Don't Go|CL~민지|441844~441843|719553|Please Don't Go (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/007/19/553/719553_500.jpg/melon/resize/48/quality/80/optimize
22|2388945|싸이렌 (Siren) (Feat. 미스터타이푼)|은지원|1682|741259|Platonic|https://cdnimg.melon.co.kr/cm/album/images/007/41/259/741259_500.jpg/melon/resize/48/quality/80/optimize
23|2537575|첫사랑이죠|아이유~나윤권|261143~58979|765757|첫사랑이죠|https://cdnimg.melon.co.kr/cm/album/images/007/65/757/765757_500.jpg/melon/resize/48/quality/80/optimize
24|2349352|만만하니|유키스|259928|715463|Conti Ukiss|https://cdnimg.melon.co.kr/cm/album/images/007/15/463/715463_500.jpg/melon/resize/48/quality/80/optimize
25|2338186|YOU AND I|박봄 (Park Bom)|439341|706753|YOU AND I|https://cdnimg.melon.co.kr/cm/album/images/007/06/753/706753_500.jpg/melon/resize/48/quality/80/optimize
26|2511579|그대라서|거미|30358|744964|크리스마스에 눈이 올까요? OST|https://cdnimg.melon.co.kr/cm/album/images/007/44/964/744964_500.jpg/melon/resize/48/quality/80/optimize
27|2335459|사랑 참...|디셈버|439021|704452|Dear My Lover|https://cdnimg.melon.co.kr/cm/album/images/007/04/452/704452_500.jpg/melon/resize/48/quality/80/optimize
28|2326351|JoJo|SHINee (샤이니)|247639|691052|2009, Year Of Us|https://cdnimg.melon.co.kr/cm/album/images/006/91/052/691052_500.jpg/melon/resize/48/quality/80/optimize
29|2343748|기다리다 지친다|2PM|259822|711451|1:59PM|https://cdnimg.melon.co.kr/cm/album/images/007/11/451/711451_500.jpg/melon/resize/48/quality/80/optimize
30|2507672|넌 나를 왜 (Feat. 정엽)|길미|14490|743331|The 2nd Purple Dream Sound|https://cdnimg.melon.co.kr/cm/album/images/007/43/331/743331_500.jpg/melon/resize/48/quality/80/optimize
31|2374593|No Love No More|박진영|1130|729754|Sad Freedom|https://cdnimg.melon.co.kr/cm/album/images/007/29/754/729754_500.jpg/melon/resize/48/quality/80/optimize
32|2523763|그녀처럼|지아|227595|753752|Atelier|https://cdnimg.melon.co.kr/cm/album/images/007/53/752/753752_500.jpg/melon/resize/48/quality/80/optimize
33|2549956|웃어 줄 수 없어서 미안하다|2AM|253866|776152|죽어도 못 보내|https://cdnimg.melon.co.kr/cm/album/images/007/76/152/776152_500.jpg/melon/resize/48/quality/80/optimize
34|2339048|Sign|브라운아이드걸스|181694|707651|Sound-G Sign|https://cdnimg.melon.co.kr/cm/album/images/007/07/651/707651_500.jpg/melon/resize/48/quality/80/optimize
35|2540358|남잔 다 그래|럼블피쉬|108951|768252|남잔 다 그래|https://cdnimg.melon.co.kr/cm/album/images/007/68/252/768252_500.jpg/melon/resize/48/quality/80/optimize
36|2384348|사랑하면 안되나요|서인영|26265|737351|아이리스 OST (Part 6)|https://cdnimg.melon.co.kr/cm/album/images/007/37/351/737351_500.jpg/melon/resize/48/quality/80/optimize
37|2319548|잊지 말아요|백지영|1118|689751|아이리스 OST (Part 1)|https://cdnimg.melon.co.kr/cm/album/images/006/89/751/689751_500.jpg/melon/resize/48/quality/80/optimize
38|2331974|못된 여자 II (With 서인영)|원투|106928|701153|못된 여자 II|https://cdnimg.melon.co.kr/cm/album/images/007/01/153/701153_500.jpg/melon/resize/48/quality/80/optimize
39|2511470|사랑합니다|SG 워너비~V.O.S|108363~108794|744956|사랑합니다|https://cdnimg.melon.co.kr/cm/album/images/007/44/956/744956_500.jpg/melon/resize/48/quality/80/optimize
40|2535554|사랑하면 안 되니|김남길|450241|763953|사랑하면 안 되니|https://cdnimg.melon.co.kr/cm/album/images/007/63/953/763953_500.jpg/melon/resize/48/quality/80/optimize
41|2354532|마쉬멜로우|아이유|261143|718505|IU...IM|https://cdnimg.melon.co.kr/cm/album/images/007/18/505/718505_500.jpg/melon/resize/48/quality/80/optimize
42|2334774|그 놈 목소리|씨야|181679|703853|Rebloom|https://cdnimg.melon.co.kr/cm/album/images/007/03/853/703853_500.jpg/melon/resize/48/quality/80/optimize
43|2345593|Chu~♡|f(x)|428501|712753|'Chu~♡' The 1st Single|https://cdnimg.melon.co.kr/cm/album/images/007/12/753/712753_500.jpg/melon/resize/48/quality/80/optimize
44|2347151|그립고 그립고 그립다|케이윌|175139|714152|그립고 그립고 그립다|https://cdnimg.melon.co.kr/cm/album/images/007/14/152/714152_500.jpg/melon/resize/48/quality/80/optimize
45|2542649|우리 결혼할까?|리사~미료|48312~6272|770252|우리 결혼할까? (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/007/70/252/770252_500.jpg/melon/resize/48/quality/80/optimize
46|2517654|눈 내리는 마을|애프터스쿨~브라운아이드걸스~케이윌~간미연~테이~숙희~안영민|322666~181694~175139~1636~51893~341370~780318|749855|눈 내리는 마을|https://cdnimg.melon.co.kr/cm/album/images/007/49/855/749855_500.jpg/melon/resize/48/quality/80/optimize
47|2359820|사랑경보 (Feat. 주희 Of 에이트)|H-유진|198032|719026|사랑경보|https://cdnimg.melon.co.kr/cm/album/images/007/19/026/719026_500.jpg/melon/resize/48/quality/80/optimize
