rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|931957|내 손을 놓지 마요|차태현|2830|308210|새드무비 OST|https://cdnimg.melon.co.kr/cm/album/images/003/08/210/308210_500.jpg/melon/resize/48/quality/80/optimize
52|-1|Killing Me DJ|Sweetbox|100060|308229|After The Lights|https://cdnimg.melon.co.kr/cm/album/images/003/08/229/308229_500.jpg/melon/resize/48/quality/80/optimize
53|930739|청춘예찬|자우림|100094|308013|靑春禮讚 (청춘예찬)|https://cdnimg.melon.co.kr/cm/album/images/003/08/013/308013_500.jpg/melon/resize/48/quality/80/optimize
54|931730|2 A.M (2:00am)|전혜빈|174009|308196|In My Fantasy|https://cdnimg.melon.co.kr/cm/album/images/003/08/196/308196_500.jpg/melon/resize/48/quality/80/optimize
55|931726|Someday (I Will Understand)|Britney Spears|8046|308195|Britney & Kevin : CHAOTIC…the DVD & More|https://cdnimg.melon.co.kr/cm/album/images/003/08/195/308195_500.jpg/melon/resize/48/quality/80/optimize
56|897725|숙녀에게|유리상자|100130|306447|동상이몽|https://cdnimg.melon.co.kr/cm/album/images/003/06/447/306447_500.jpg/melon/resize/48/quality/80/optimize
57|-1|All The Way|Craig David|4804|306176|The Story Goes|https://cdnimg.melon.co.kr/cm/album/images/003/06/176/306176_500.jpg/melon/resize/48/quality/80/optimize
58|889545|오늘밤 일|아이비|171127|305450|My Sweet And Free Day|https://cdnimg.melon.co.kr/cm/album/images/003/05/450/305450_500.jpg/melon/resize/48/quality/80/optimize
59|926116|Fill This Night (CF - '메가패스&친구들' 클래지콰이 편 )|클래지콰이|107725|307554|Color Your Soul|https://cdnimg.melon.co.kr/cm/album/images/003/07/554/307554_500.jpg/melon/resize/48/quality/80/optimize
60|928709|사랑 한 장|휘성 (Realslow)|10577|307746|LOVE.. LOVE..? LOVE..!|https://cdnimg.melon.co.kr/cm/album/images/003/07/746/307746_500.jpg/melon/resize/48/quality/80/optimize
61|933388|Hey DJ (70's Remix)|프리스타일|100144|308314|Funkiest Family Juice|https://cdnimg.melon.co.kr/cm/album/images/003/08/314/308314_500.jpg/melon/resize/48/quality/80/optimize
62|930038|이 밤을 다시한번|홍경민|891|307842|Emotion In Memory|https://cdnimg.melon.co.kr/cm/album/images/003/07/842/307842_500.jpg/melon/resize/48/quality/80/optimize
63|930974|이별이 오지 못하게|홍수아|174551|308119|논스톱 5 OST|https://cdnimg.melon.co.kr/cm/album/images/003/08/119/308119_500.jpg/melon/resize/48/quality/80/optimize
64|926198|사랑과 우정 사이|SG 워너비|108363|307560|Classic Odyssey|https://cdnimg.melon.co.kr/cm/album/images/003/07/560/307560_500.jpg/melon/resize/48/quality/80/optimize
65|927045|Bump!!!|M (이민우)|1742|307622|IInd Winds|https://cdnimg.melon.co.kr/cm/album/images/003/07/622/307622_500.jpg/melon/resize/48/quality/80/optimize
