rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|7858989|어깨|소유 (SOYOU)~권정열|490981~607226|2640930|어깨|https://cdnimg.melon.co.kr/cm/album/images/026/40/930/2640930_500.jpg/melon/resize/48/quality/80/optimize
52|5748406|심쿵해 (Heart Attack)|AOA|686920|2325321|Heart Attack|https://cdnimg.melon.co.kr/cm/album/images/023/25/321/2325321_500.jpg/melon/resize/48/quality/80/optimize
53|7870705|리듬 타 (RHYTHM TA)|iKON|895741|2640151|WELCOME BACK|https://cdnimg.melon.co.kr/cm/album/images/026/40/151/2640151_500.jpg/melon/resize/48/quality/80/optimize
54|5721440|LOVE ME RIGHT|EXO|724619|2321827|LOVE ME RIGHT - The 2nd Album Repackage|https://cdnimg.melon.co.kr/cm/album/images/023/21/827/2321827_500.jpg/melon/resize/48/quality/80/optimize
55|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066|2639273|The Red - The 1st Album|https://cdnimg.melon.co.kr/cm/album/images/026/39/273/2639273_500.jpg/melon/resize/48/quality/80/optimize
56|7896509|푸르던|아이유|261143|2646282|CHAT-SHIRE|https://cdnimg.melon.co.kr/cm/album/images/026/46/282/2646282_500.jpg/melon/resize/48/quality/80/optimize
57|7860122|보통연애 (Feat. 박보람)|박경|650832|2641140|보통연애|https://cdnimg.melon.co.kr/cm/album/images/026/41/140/2641140_500.jpg/melon/resize/48/quality/80/optimize
58|7977442|Love Line|효린~범키~주영|573812~623851~511108|2656730|Love Line|https://cdnimg.melon.co.kr/cm/album/images/026/56/730/2656730_500.jpg/melon/resize/48/quality/80/optimize
59|7884171|모르나봐|소유 (SOYOU)~브라더수|490981~446175|2644698|그녀는 예뻤다 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/026/44/698/2644698_500.jpg/melon/resize/48/quality/80/optimize
60|5835766|Okey Dokey|MINO (송민호)~지코 (ZICO)|742773~602056|2337492|쇼미더머니 4 Episode 6|https://cdnimg.melon.co.kr/cm/album/images/023/37/492/2337492_500.jpg/melon/resize/48/quality/80/optimize
61|5702706|꺼내 먹어요|Zion.T|537920|2319240|Eat|https://cdnimg.melon.co.kr/cm/album/images/023/19/240/2319240_500.jpg/melon/resize/48/quality/80/optimize
62|7971054|발자국 (On the snow)|EXO|724619|2655828|SING FOR YOU - 겨울 스페셜 앨범, 2015|https://cdnimg.melon.co.kr/cm/album/images/026/55/828/2655828_500.jpg/melon/resize/48/quality/80/optimize
63|7900822|4 Walls|f(x)|428501|2646918|4 Walls - The 4th Album|https://cdnimg.melon.co.kr/cm/album/images/026/46/918/2646918_500.jpg/melon/resize/48/quality/80/optimize
64|4543502|야생화|박효신|1191|2244822|야생화|https://cdnimg.melon.co.kr/cm/album/images/022/44/822/2244822_500.jpg/melon/resize/48/quality/80/optimize
65|7958267|가질 수 없는 너|거미|30358|2654077|투유 프로젝트 - 슈가맨 Part.7|https://cdnimg.melon.co.kr/cm/album/images/026/54/077/2654077_500.jpg/melon/resize/48/quality/80/optimize
66|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG|198094|2321510|A|https://cdnimg.melon.co.kr/cm/album/images/023/21/510/2321510_500.jpg/melon/resize/48/quality/80/optimize
67|5644620|CALL ME BABY|EXO|724619|2311397|The 2nd Album 'EXODUS'|https://cdnimg.melon.co.kr/cm/album/images/023/11/397/2311397_500.jpg/melon/resize/48/quality/80/optimize
68|7896507|Zeze|아이유|261143|2646282|CHAT-SHIRE|https://cdnimg.melon.co.kr/cm/album/images/026/46/282/2646282_500.jpg/melon/resize/48/quality/80/optimize
69|7991611|왜 또|iKON|895741|2658619|WELCOME BACK|https://cdnimg.melon.co.kr/cm/album/images/026/58/619/2658619_500.jpg/melon/resize/48/quality/80/optimize
70|7865089|가끔|지아|227595|2641976|그녀는 예뻤다 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/026/41/976/2641976_500.jpg/melon/resize/48/quality/80/optimize
71|5385974|위잉위잉|혁오 (HYUKOH)|785589|2282505|20|https://cdnimg.melon.co.kr/cm/album/images/022/82/505/2282505_500.jpg/melon/resize/48/quality/80/optimize
72|7965433|Hello Bitches|CL|441844|2655011|Hello Bitches|https://cdnimg.melon.co.kr/cm/album/images/026/55/011/2655011_500.jpg/melon/resize/48/quality/80/optimize
73|7981508|불꽃|초아|686994|2657324|불꽃|https://cdnimg.melon.co.kr/cm/album/images/026/57/324/2657324_500.jpg/melon/resize/48/quality/80/optimize
74|5389475|양화대교|Zion.T|537920|2282942|양화대교|https://cdnimg.melon.co.kr/cm/album/images/022/82/942/2282942_500.jpg/melon/resize/48/quality/80/optimize
75|7888412|말해 Yes Or No (Feat. PENOMECO, The Quiett)|지코 (ZICO)|602056|2645320|말해 Yes Or No|https://cdnimg.melon.co.kr/cm/album/images/026/45/320/2645320_500.jpg/melon/resize/48/quality/80/optimize
76|7969038|웃픈 하루|god|100007|2655525|god Single Album|https://cdnimg.melon.co.kr/cm/album/images/026/55/525/2655525_500.jpg/melon/resize/48/quality/80/optimize
77|7963607|북두칠성|로이킴|699632|2654724|북두칠성|https://cdnimg.melon.co.kr/cm/album/images/026/54/724/2654724_500.jpg/melon/resize/48/quality/80/optimize
78|7991734|Do It For Fun|San E|402526|2658634|Do It For Fun|https://cdnimg.melon.co.kr/cm/album/images/026/58/634/2658634_500.jpg/melon/resize/48/quality/80/optimize
79|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173|2319508|이럴거면 그러지말지|https://cdnimg.melon.co.kr/cm/album/images/023/19/508/2319508_500.jpg/melon/resize/48/quality/80/optimize
80|7967344|HOME|브라운 아이드 소울|107728|2655298|BROWN EYED SOUL 정규 4집 'SOUL COOKE'|https://cdnimg.melon.co.kr/cm/album/images/026/55/298/2655298_500.jpg/melon/resize/48/quality/80/optimize
