rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1356055|이런 남자 없나요|이소은|984|323908|Rainbow Vol. 2|https://cdnimg.melon.co.kr/cm/album/images/003/23/908/323908_500.jpg/melon/resize/48/quality/80/optimize
52|1355089|잘해주지 말아요|BGH4|197310|323842|Memories Of HIM|https://cdnimg.melon.co.kr/cm/album/images/003/23/842/323842_500.jpg/melon/resize/48/quality/80/optimize
53|1367706|독불장군 (Feat. 유승준)|H-유진|198032|324568|Only One Way|https://cdnimg.melon.co.kr/cm/album/images/003/24/568/324568_500.jpg/melon/resize/48/quality/80/optimize
54|1177606|그대 돌아오면..|거미|30358|317123|Gummy Unplugged|https://cdnimg.melon.co.kr/cm/album/images/003/17/123/317123_500.jpg/melon/resize/48/quality/80/optimize
55|1335334|단 한사람|고유진 (플라워)|4172|323087|소문난 칠공주 OST|https://cdnimg.melon.co.kr/cm/album/images/003/23/087/323087_500.jpg/melon/resize/48/quality/80/optimize
56|1368852|사랑가|구혜선|174554|324838|열아홉 순정 OST|https://cdnimg.melon.co.kr/cm/album/images/003/24/838/324838_500.jpg/melon/resize/48/quality/80/optimize
57|1197688|굳세어라 현정아|김현정|1177|318472|Dance With Hyun Jung|https://cdnimg.melon.co.kr/cm/album/images/003/18/472/318472_500.jpg/melon/resize/48/quality/80/optimize
58|1355084|Power Of Love (사랑병)|BGH4|197310|323842|Memories Of HIM|https://cdnimg.melon.co.kr/cm/album/images/003/23/842/323842_500.jpg/melon/resize/48/quality/80/optimize
59|1366059|Loving You|브라운아이드걸스|181694|324307|포도밭 그 사나이 OST|https://cdnimg.melon.co.kr/cm/album/images/003/24/307/324307_500.jpg/melon/resize/48/quality/80/optimize
60|1365005|노세 놀아보세|무가당|197806|324241|무가당 (舞歌黨)|https://cdnimg.melon.co.kr/cm/album/images/003/24/241/324241_500.jpg/melon/resize/48/quality/80/optimize
61|1194316|Once In A Lifetime|신화|100078|318167|State Of The Art|https://cdnimg.melon.co.kr/cm/album/images/003/18/167/318167_500.jpg/melon/resize/48/quality/80/optimize
62|1114180|술이야|바이브|160080|314287|Re - Feel|https://cdnimg.melon.co.kr/cm/album/images/003/14/287/314287_500.jpg/melon/resize/48/quality/80/optimize
63|1315570|알 수 없는 인생|이문세|43|322540|이문세 + 발칙한 여자들 OST|https://cdnimg.melon.co.kr/cm/album/images/003/22/540/322540_500.jpg/melon/resize/48/quality/80/optimize
64|1336658|열정 (Origianl Ver.) (Feat. 미쓰라 진, 이블 몽키)|인순이|4232|323251|Can You Feel It|https://cdnimg.melon.co.kr/cm/album/images/003/23/251/323251_500.jpg/melon/resize/48/quality/80/optimize
65|1120765|So Sick|Ne-Yo|181769|314762|In My Own Words|https://cdnimg.melon.co.kr/cm/album/images/003/14/762/314762_500.jpg/melon/resize/48/quality/80/optimize
66|1355686|I Want U, I Need U|환희|1928|321962|오버 더 레인보우 OST|https://cdnimg.melon.co.kr/cm/album/images/003/21/962/321962_500.jpg/melon/resize/48/quality/80/optimize
67|1357460|오늘은|YB|100168|324019|Why Be?|https://cdnimg.melon.co.kr/cm/album/images/003/24/019/324019_500.jpg/melon/resize/48/quality/80/optimize
68|1368241|운명|미녀삼총사|198095|324607|운명|https://cdnimg.melon.co.kr/cm/album/images/003/24/607/324607_500.jpg/melon/resize/48/quality/80/optimize
69|1314709|A Public Affair|Jessica Simpson|4066|322379|A Public Affair (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/22/379/322379_500.jpg/melon/resize/48/quality/80/optimize
