rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1478189|폭풍속으로 (One Way) (Feat. 에스더)|장우혁|1585|329439|My Way|https://cdnimg.melon.co.kr/cm/album/images/003/29/439/329439_500.jpg/melon/resize/48/quality/80/optimize
52|1506403|사랑 얘기|보이스원|206689|333345|Love Actually|https://cdnimg.melon.co.kr/cm/album/images/003/33/345/333345_500.jpg/melon/resize/48/quality/80/optimize
53|1488184|행복의 조건|드렁큰 타이거|100027|331040|희망승일:행복의 조건|https://cdnimg.melon.co.kr/cm/album/images/003/31/040/331040_500.jpg/melon/resize/48/quality/80/optimize
54|1500828|Beautiful Night|소찬휘|3897|332765|Eight Times - Begin Again|https://cdnimg.melon.co.kr/cm/album/images/003/32/765/332765_500.jpg/melon/resize/48/quality/80/optimize
55|1502238|Love Is Feeling|테이~혜령|51893~32201|332861|Rainbow Duet Vol.3|https://cdnimg.melon.co.kr/cm/album/images/003/32/861/332861_500.jpg/melon/resize/48/quality/80/optimize
56|1417549|사랑은 이별을 데리고 오다|SHY (손호영)|1580|326071|손호영 1집 Yes|https://cdnimg.melon.co.kr/cm/album/images/003/26/071/326071_500.jpg/melon/resize/48/quality/80/optimize
57|1510244|기억이 마르면|메이비 (Maybee)|43443|333715|중천의 기억|https://cdnimg.melon.co.kr/cm/album/images/003/33/715/333715_500.jpg/melon/resize/48/quality/80/optimize
58|1494395|고고고 (Go Go Go)|바다 (BADA)|1605|331969|Start|https://cdnimg.melon.co.kr/cm/album/images/003/31/969/331969_500.jpg/melon/resize/48/quality/80/optimize
59|1423391|말괄량이 (Feat. 카를로스(업타운))|배슬기|24982|327350|The First Album|https://cdnimg.melon.co.kr/cm/album/images/003/27/350/327350_500.jpg/melon/resize/48/quality/80/optimize
60|1502029|Grace Love|SAT & IM (빅톤)|206405|332841|눈의 여왕 OST|https://cdnimg.melon.co.kr/cm/album/images/003/32/841/332841_500.jpg/melon/resize/48/quality/80/optimize
61|1484166|잘할게|SE7EN|33513|330464|Se7olution|https://cdnimg.melon.co.kr/cm/album/images/003/30/464/330464_500.jpg/melon/resize/48/quality/80/optimize
62|1454587|우리 이제 어떻게 하나요|김현철~거미|1424~30358|327587|우리 이제 어떻게 하나요|https://cdnimg.melon.co.kr/cm/album/images/003/27/587/327587_500.jpg/melon/resize/48/quality/80/optimize
63|1508940|하루만큼|정재욱|7839|333596|90일, 사랑 할 시간 OST|https://cdnimg.melon.co.kr/cm/album/images/003/33/596/333596_500.jpg/melon/resize/48/quality/80/optimize
64|1454597|마음을 잃다|넬 (NELL)|101094|327589|Healing Process|https://cdnimg.melon.co.kr/cm/album/images/003/27/589/327589_500.jpg/melon/resize/48/quality/80/optimize
65|1507741|BigBang|BIGBANG|198094|333501|BigBang 3 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/33/501/333501_500.jpg/melon/resize/48/quality/80/optimize
66|1504238|The Rose|Westlife|100377|333090|The Love Album|https://cdnimg.melon.co.kr/cm/album/images/003/33/090/333090_500.jpg/melon/resize/48/quality/80/optimize
67|1459885|풍선 (Balloons)|동방신기 (TVXQ!)|108316|328098|O -正.反.合. (정반합)|https://cdnimg.melon.co.kr/cm/album/images/003/28/098/328098_500.jpg/melon/resize/48/quality/80/optimize
68|1356054|사랑을 찾아서|엠씨더맥스 (M.C the MAX)|161636|323908|Rainbow Vol. 2|https://cdnimg.melon.co.kr/cm/album/images/003/23/908/323908_500.jpg/melon/resize/48/quality/80/optimize
69|1500205|그저 바라볼 수만 있어도|SG 워너비|108363|332658|The Precious History|https://cdnimg.melon.co.kr/cm/album/images/003/32/658/332658_500.jpg/melon/resize/48/quality/80/optimize
70|1335334|단 한사람|고유진 (플라워)|4172|323087|소문난 칠공주 OST|https://cdnimg.melon.co.kr/cm/album/images/003/23/087/323087_500.jpg/melon/resize/48/quality/80/optimize
71|1476574|그대 보세요|최서연|24288|329169|황진이 OST|https://cdnimg.melon.co.kr/cm/album/images/003/29/169/329169_500.jpg/melon/resize/48/quality/80/optimize
72|1507744|웃어본다|BIGBANG|198094|333501|BigBang 3 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/33/501/333501_500.jpg/melon/resize/48/quality/80/optimize
73|1455695|칵테일 사랑|거북이|101463|327689|The Land Of Turtles|https://cdnimg.melon.co.kr/cm/album/images/003/27/689/327689_500.jpg/melon/resize/48/quality/80/optimize
74|1507743|Good Bye Baby|BIGBANG|198094|333501|BigBang 3 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/33/501/333501_500.jpg/melon/resize/48/quality/80/optimize
75|1368869|그댈 위한 사랑|이정|39256|324839|천국보다 낯선 OST|https://cdnimg.melon.co.kr/cm/album/images/003/24/839/324839_500.jpg/melon/resize/48/quality/80/optimize
76|623902|눈의 꽃|박효신|1191|43841|미안하다 사랑한다 OST|https://cdnimg.melon.co.kr/cm/album/images/000/43/841/43841_500.jpg/melon/resize/48/quality/80/optimize
77|1114180|술이야|바이브|160080|314287|Re - Feel|https://cdnimg.melon.co.kr/cm/album/images/003/14/287/314287_500.jpg/melon/resize/48/quality/80/optimize
78|1507740|Victory (Intro)|BIGBANG|198094|333501|BigBang 3 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/33/501/333501_500.jpg/melon/resize/48/quality/80/optimize
79|1484803|사랑시|가비엔제이|174997|330574|The Very Surprise|https://cdnimg.melon.co.kr/cm/album/images/003/30/574/330574_500.jpg/melon/resize/48/quality/80/optimize
80|1488252|행복을 주는 사람 ('음악공간' 주제곡) (Feat. 장혜진)|이수영~신동엽|995~22810|331138|행복을 주는 사람|https://cdnimg.melon.co.kr/cm/album/images/003/31/138/331138_500.jpg/melon/resize/48/quality/80/optimize
81|1497888|A Song For You|이선일|14952|332456|Cool Blood|https://cdnimg.melon.co.kr/cm/album/images/003/32/456/332456_500.jpg/melon/resize/48/quality/80/optimize
82|1502030|첫눈애 (愛)|강성민|47005|332841|눈의 여왕 OST|https://cdnimg.melon.co.kr/cm/album/images/003/32/841/332841_500.jpg/melon/resize/48/quality/80/optimize
83|1325050|비행기|거북이|101463|322845|거북이 사요!!|https://cdnimg.melon.co.kr/cm/album/images/003/22/845/322845_500.jpg/melon/resize/48/quality/80/optimize
84|1177475|남자를 몰라|버즈|160091|317113|Perfect|https://cdnimg.melon.co.kr/cm/album/images/003/17/113/317113_500.jpg/melon/resize/48/quality/80/optimize
85|1370824|아프고 아파도|솔플라워 (Sol' Flower)|52808|325184|Fantastic Story (Special Single)|https://cdnimg.melon.co.kr/cm/album/images/003/25/184/325184_500.jpg/melon/resize/48/quality/80/optimize
86|1213524|LOVE ALL|gavy nj project group [H7美人(미인)]|186813|319770|gavy nj project group [H7美人(미인)]|https://cdnimg.melon.co.kr/cm/album/images/003/19/770/319770_500.jpg/melon/resize/48/quality/80/optimize
87|1484932|연인|조장혁|5973|330585|연인 OST|https://cdnimg.melon.co.kr/cm/album/images/003/30/585/330585_500.jpg/melon/resize/48/quality/80/optimize
88|1314788|미친 사랑의 노래|씨야|181679|322386|투명인간 최장수 OST|https://cdnimg.melon.co.kr/cm/album/images/003/22/386/322386_500.jpg/melon/resize/48/quality/80/optimize
89|1499985|비처럼 음악처럼 (Jamaica Remix)|쿤타&뉴올리언스|204069|332640|비처럼 음악처럼|https://cdnimg.melon.co.kr/cm/album/images/003/32/640/332640_500.jpg/melon/resize/48/quality/80/optimize
90|1370962|Second|브라운아이드걸스|181694|325239|Your Story (스페셜 리페키지 앨범)|https://cdnimg.melon.co.kr/cm/album/images/003/25/239/325239_500.jpg/melon/resize/48/quality/80/optimize
91|1501581|Wind It Up|Gwen Stefani|39543|332809|The Sweet Escape|https://cdnimg.melon.co.kr/cm/album/images/003/32/809/332809_500.jpg/melon/resize/48/quality/80/optimize
92|1510413|사랑|부활|100594|333727|사랑|https://cdnimg.melon.co.kr/cm/album/images/003/33/727/333727_500.jpg/melon/resize/48/quality/80/optimize
93|1477087|사랑 따위 Part 2 : 그 자리에 (Feat. 길) (Clean Ver.)|김진표|1136|329211|사랑 따위|https://cdnimg.melon.co.kr/cm/album/images/003/29/211/329211_500.jpg/melon/resize/48/quality/80/optimize
94|1493053|Sunshine|보아 (BoA)|2165|331728|사랑따윈 필요없어 OST|https://cdnimg.melon.co.kr/cm/album/images/003/31/728/331728_500.jpg/melon/resize/48/quality/80/optimize
95|1502239|사랑이 다가 오네요|레몬트리 & 이초아|206412|332861|Rainbow Duet Vol.3|https://cdnimg.melon.co.kr/cm/album/images/003/32/861/332861_500.jpg/melon/resize/48/quality/80/optimize
96|1416896|한번만 더|이승기|58793|326571|남자가 여자를 사랑할 때|https://cdnimg.melon.co.kr/cm/album/images/003/26/571/326571_500.jpg/melon/resize/48/quality/80/optimize
97|1502031|가난한 남자|최원준|43292|332841|눈의 여왕 OST|https://cdnimg.melon.co.kr/cm/album/images/003/32/841/332841_500.jpg/melon/resize/48/quality/80/optimize
98|1478452|인연 (New Mix) (Feat. 바비 킴)|리사|48312|329466|인연|https://cdnimg.melon.co.kr/cm/album/images/003/29/466/329466_500.jpg/melon/resize/48/quality/80/optimize
99|1416753|너무 아픈 이 말 (Feat. 지선)|알렉스|51146|326561|각인 (刻人)|https://cdnimg.melon.co.kr/cm/album/images/003/26/561/326561_500.jpg/melon/resize/48/quality/80/optimize
100|1479605|Honey|김장훈|1081|329713|It's Me|https://cdnimg.melon.co.kr/cm/album/images/003/29/713/329713_500.jpg/melon/resize/48/quality/80/optimize
