rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|864906|Smile Again|KCM|45995|304352|Growing Up|https://cdnimg.melon.co.kr/cm/album/images/003/04/352/304352_500.jpg/melon/resize/48/quality/80/optimize
2|866705|제자리 걸음|김종국|1692|304499|This Is Me|https://cdnimg.melon.co.kr/cm/album/images/003/04/499/304499_500.jpg/melon/resize/48/quality/80/optimize
3|864433|Girls On Top|보아 (BoA)|2165|304317|Girls On Top|https://cdnimg.melon.co.kr/cm/album/images/003/04/317/304317_500.jpg/melon/resize/48/quality/80/optimize
4|884783|한숨만|이정|39256|305084|한숨만|https://cdnimg.melon.co.kr/cm/album/images/003/05/084/305084_500.jpg/melon/resize/48/quality/80/optimize
5|845586|I Love U Oh Thank U (Feat. 김태우 Of God)|MC몽|11538|302961|His Story|https://cdnimg.melon.co.kr/cm/album/images/003/02/961/302961_500.jpg/melon/resize/48/quality/80/optimize
6|848156|가슴 아파도|환희|1928|303224|패션 70s OST|https://cdnimg.melon.co.kr/cm/album/images/003/03/224/303224_500.jpg/melon/resize/48/quality/80/optimize
7|837567|사랑했나봐|윤도현|923|301886|Difference|https://cdnimg.melon.co.kr/cm/album/images/003/01/886/301886_500.jpg/melon/resize/48/quality/80/optimize
8|732519|가시|버즈|160091|300646|Buzz Effect|https://cdnimg.melon.co.kr/cm/album/images/003/00/646/300646_500.jpg/melon/resize/48/quality/80/optimize
9|847132|체념 後(후)|빅마마|105803|303106|It's Unique|https://cdnimg.melon.co.kr/cm/album/images/003/03/106/303106_500.jpg/melon/resize/48/quality/80/optimize
10|863192|Hi Ya Ya 여름날|동방신기 (TVXQ!)|108316|304259|2005 Summer: Hi Ya Ya (여름날) (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/04/259/304259_500.jpg/melon/resize/48/quality/80/optimize
11|845580|천하무적 (Feat. 박장근 Of Supersta)|MC몽|11538|302961|His Story|https://cdnimg.melon.co.kr/cm/album/images/003/02/961/302961_500.jpg/melon/resize/48/quality/80/optimize
12|847126|여자|빅마마|105803|303106|It's Unique|https://cdnimg.melon.co.kr/cm/album/images/003/03/106/303106_500.jpg/melon/resize/48/quality/80/optimize
13|860577|보통여자|린|8530|304135|One And Only Feeling|https://cdnimg.melon.co.kr/cm/album/images/003/04/135/304135_500.jpg/melon/resize/48/quality/80/optimize
14|845591|홈런 (Feat. 옥주현)|MC몽|11538|302961|His Story|https://cdnimg.melon.co.kr/cm/album/images/003/02/961/302961_500.jpg/melon/resize/48/quality/80/optimize
15|851423|흩어진 나날들|박효신|1191|303582|Neo Classicism|https://cdnimg.melon.co.kr/cm/album/images/003/03/582/303582_500.jpg/melon/resize/48/quality/80/optimize
16|855659|She Is|클래지콰이|107725|303915|내 이름은 김삼순 OST|https://cdnimg.melon.co.kr/cm/album/images/003/03/915/303915_500.jpg/melon/resize/48/quality/80/optimize
17|848804|나비무덤|테이크 (TAKE)|105789|303280|To Girl|https://cdnimg.melon.co.kr/cm/album/images/003/03/280/303280_500.jpg/melon/resize/48/quality/80/optimize
18|851277|떠나가요, 떠나지마요|더 크로스|107224|303566|Rush|https://cdnimg.melon.co.kr/cm/album/images/003/03/566/303566_500.jpg/melon/resize/48/quality/80/optimize
19|842022|같은 생각|신혜성|1741|302491|오월지련|https://cdnimg.melon.co.kr/cm/album/images/003/02/491/302491_500.jpg/melon/resize/48/quality/80/optimize
20|711628|광(狂)|SG 워너비|108363|50578|살다가|https://cdnimg.melon.co.kr/cm/album/images/000/50/578/50578_500.jpg/melon/resize/48/quality/80/optimize
21|-1|Passion (Summer Ver.)|쥬얼리|101487|304151|Passion (Remake New Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/04/151/304151_500.jpg/melon/resize/48/quality/80/optimize
22|672010|꽃피는 봄이오면|BMK|36142|47645|Soul Food|https://cdnimg.melon.co.kr/cm/album/images/000/47/645/47645_500.jpg/melon/resize/48/quality/80/optimize
23|863194|너희들 것이니까 (I Wish...)|동방신기 (TVXQ!)|108316|304259|2005 Summer: Hi Ya Ya (여름날) (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/04/259/304259_500.jpg/melon/resize/48/quality/80/optimize
24|864907|은영이에게 Part 2|KCM|45995|304352|Growing Up|https://cdnimg.melon.co.kr/cm/album/images/003/04/352/304352_500.jpg/melon/resize/48/quality/80/optimize
25|882495|이여름 Summer|쿨 (COOL)|100004|304909|Forever|https://cdnimg.melon.co.kr/cm/album/images/003/04/909/304909_500.jpg/melon/resize/48/quality/80/optimize
26|711627|죄와벌|SG 워너비|108363|50578|살다가|https://cdnimg.melon.co.kr/cm/album/images/000/50/578/50578_500.jpg/melon/resize/48/quality/80/optimize
27|864431|Moto|보아 (BoA)|2165|304317|Girls On Top|https://cdnimg.melon.co.kr/cm/album/images/003/04/317/304317_500.jpg/melon/resize/48/quality/80/optimize
28|732512|겁쟁이|버즈|160091|300646|Buzz Effect|https://cdnimg.melon.co.kr/cm/album/images/003/00/646/300646_500.jpg/melon/resize/48/quality/80/optimize
29|866706|그녀의 남자에게|김종국|1692|304499|This Is Me|https://cdnimg.melon.co.kr/cm/album/images/003/04/499/304499_500.jpg/melon/resize/48/quality/80/optimize
30|848286|Hold Me Now|소찬휘|3897|303242|The True|https://cdnimg.melon.co.kr/cm/album/images/003/03/242/303242_500.jpg/melon/resize/48/quality/80/optimize
31|864916|너에게 전하는 아홉가지 바램|KCM|45995|304352|Growing Up|https://cdnimg.melon.co.kr/cm/album/images/003/04/352/304352_500.jpg/melon/resize/48/quality/80/optimize
32|863656|경고|SS501|170541|304287|SS501|https://cdnimg.melon.co.kr/cm/album/images/003/04/287/304287_500.jpg/melon/resize/48/quality/80/optimize
33|858982|Funky Town|김현정|1177|304018|Fun Town 20|https://cdnimg.melon.co.kr/cm/album/images/003/04/018/304018_500.jpg/melon/resize/48/quality/80/optimize
34|843729|그녀에게|유엔|100737|302691|그녀에게|https://cdnimg.melon.co.kr/cm/album/images/003/02/691/302691_500.jpg/melon/resize/48/quality/80/optimize
