rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|4091105|봄봄봄|로이킴|699632|2182026|봄봄봄|https://cdnimg.melon.co.kr/cm/album/images/021/82/026/2182026_500.jpg/melon/resize/48/quality/80/optimize
2|4085875|GENTLEMAN|싸이 (PSY)|3865|2181431|GENTLEMAN|https://cdnimg.melon.co.kr/cm/album/images/021/81/431/2181431_500.jpg/melon/resize/48/quality/80/optimize
3|4089360|Bounce|조용필|19|2181825|Bounce|https://cdnimg.melon.co.kr/cm/album/images/021/81/825/2181825_500.jpg/melon/resize/48/quality/80/optimize
4|4095729|Hello (Feat. 버벌진트)|조용필|19|2182627|Hello|https://cdnimg.melon.co.kr/cm/album/images/021/82/627/2182627_500.jpg/melon/resize/48/quality/80/optimize
5|4082435|오늘 밤 (Feat. 배치기)|린|8530|2181061|8th #1 유리 심장|https://cdnimg.melon.co.kr/cm/album/images/021/81/061/2181061_500.jpg/melon/resize/48/quality/80/optimize
6|4097003|I Love You|AKMU (악뮤)|712452|2182792|내 연애의 모든 것 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/021/82/792/2182792_500.jpg/melon/resize/48/quality/80/optimize
7|4076051|Love Blossom (러브블러썸)|케이윌|175139|2180379|The 3rd Album Part.2 'Love Blossom (러브블러썸)'|https://cdnimg.melon.co.kr/cm/album/images/021/80/379/2180379_500.jpg/melon/resize/48/quality/80/optimize
8|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815|2179893|녹는 중|https://cdnimg.melon.co.kr/cm/album/images/021/79/893/2179893_500.jpg/melon/resize/48/quality/80/optimize
9|4094355|봄비|백지영|1118|2182445|구가의 서 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/021/82/445/2182445_500.jpg/melon/resize/48/quality/80/optimize
10|4074419|어때 (Feat. 하림)|긱스 (Geeks)|525805|2180147|어때|https://cdnimg.melon.co.kr/cm/album/images/021/80/147/2180147_500.jpg/melon/resize/48/quality/80/optimize
11|4070103|Rose|이하이|646171|2177337|First Love|https://cdnimg.melon.co.kr/cm/album/images/021/77/337/2177337_500.jpg/melon/resize/48/quality/80/optimize
12|4076109|외국인의 고백|AKMU (악뮤)|712452|2180390|SBS K팝 스타 시즌2 TOP 3 Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/80/390/2180390_500.jpg/melon/resize/48/quality/80/optimize
13|4047160|거북이|다비치|236815|2176844|Mystic Ballad Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/76/844/2176844_500.jpg/melon/resize/48/quality/80/optimize
14|3753304|벚꽃 엔딩|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
15|4079025|Somebody|15& (박지민, 백예린)|698291|2180696|Somebody|https://cdnimg.melon.co.kr/cm/album/images/021/80/696/2180696_500.jpg/melon/resize/48/quality/80/optimize
16|4084675|웃다 울다|서인국|436700|2181295|웃다 울다|https://cdnimg.melon.co.kr/cm/album/images/021/81/295/2181295_500.jpg/melon/resize/48/quality/80/optimize
17|4053240|Crescendo (크레셴도)|AKMU (악뮤)|712452|2177639|SBS K팝 스타 시즌2 TOP 6|https://cdnimg.melon.co.kr/cm/album/images/021/77/639/2177639_500.jpg/melon/resize/48/quality/80/optimize
18|4081054|Babay (Feat. Gaeko)|Zion.T|537920|2180913|Red Light|https://cdnimg.melon.co.kr/cm/album/images/021/80/913/2180913_500.jpg/melon/resize/48/quality/80/optimize
19|4091085|Thank You|포맨 (4MEN)|100176|2182023|Thank You|https://cdnimg.melon.co.kr/cm/album/images/021/82/023/2182023_500.jpg/melon/resize/48/quality/80/optimize
20|4082947|Officially Missing You|AKMU (악뮤)|712452|2181115|SBS K팝 스타 시즌2 Top 2 Special|https://cdnimg.melon.co.kr/cm/album/images/021/81/115/2181115_500.jpg/melon/resize/48/quality/80/optimize
21|4054983|기대해|걸스데이|482762|2177822|기대|https://cdnimg.melon.co.kr/cm/album/images/021/77/822/2177822_500.jpg/melon/resize/48/quality/80/optimize
22|4076648|굿바이 (With 소유 Of 씨스타)|홍대광|699623|2180463|멀어진다|https://cdnimg.melon.co.kr/cm/album/images/021/80/463/2180463_500.jpg/melon/resize/48/quality/80/optimize
23|4056159|그리고 하나|태연 (TAEYEON)|236797|2177951|그 겨울, 바람이 분다 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/021/77/951/2177951_500.jpg/melon/resize/48/quality/80/optimize
24|4044859|눈꽃|거미|30358|2176577|그 겨울, 바람이 분다 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/021/76/577/2176577_500.jpg/melon/resize/48/quality/80/optimize
25|4095738|꿈에서라도|지아|227595|2182628|장옥정, 사랑에 살다 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/82/628/2182628_500.jpg/melon/resize/48/quality/80/optimize
26|4098101|귀여운 남자|JUNIEL(서아)|673198|2182978|Fall in L|https://cdnimg.melon.co.kr/cm/album/images/021/82/978/2182978_500.jpg/melon/resize/48/quality/80/optimize
27|4076105|사랑하니까|배치기~신보라|101886~523906|2180388|내 연애의 모든 것 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/80/388/2180388_500.jpg/melon/resize/48/quality/80/optimize
28|4074795|들었다 놨다 (Love Actually)|써니힐~데이브레이크 (DAYBREAK)|229494~229114|2180186|re;code Episode III|https://cdnimg.melon.co.kr/cm/album/images/021/80/186/2180186_500.jpg/melon/resize/48/quality/80/optimize
29|4038857|겨울사랑|The One (더원)|160816|2175837|그 겨울, 바람이 분다 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/75/837/2175837_500.jpg/melon/resize/48/quality/80/optimize
30|4088114|그냥 조금|어반자카파|420527|2181656|나인 OST Part 4|https://cdnimg.melon.co.kr/cm/album/images/021/81/656/2181656_500.jpg/melon/resize/48/quality/80/optimize
