rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|1850242|One (Feat. 지선)|에픽하이 (EPIK HIGH)|108356|376100|Pieces, Part One|https://cdnimg.melon.co.kr/cm/album/images/003/76/100/376100_500.jpg/melon/resize/48/quality/80/optimize
2|1851229|서커스 (Feat. 임유경 - 달래 음악단 , ＄howgun)|MC몽|11538|376194|Show's Just Begun|https://cdnimg.melon.co.kr/cm/album/images/003/76/194/376194_500.jpg/melon/resize/48/quality/80/optimize
3|1850253|우산 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356|376100|Pieces, Part One|https://cdnimg.melon.co.kr/cm/album/images/003/76/100/376100_500.jpg/melon/resize/48/quality/80/optimize
4|1826467|미안해요 (Feat. T.O.P)|거미|30358|372909|Comfort|https://cdnimg.melon.co.kr/cm/album/images/003/72/909/372909_500.jpg/melon/resize/48/quality/80/optimize
5|1797709|아이처럼|김동률|925|366933|Monologue|https://cdnimg.melon.co.kr/cm/album/images/003/66/933/366933_500.jpg/melon/resize/48/quality/80/optimize
6|1854856|라라라|SG 워너비|108363|376502|My Friend|https://cdnimg.melon.co.kr/cm/album/images/003/76/502/376502_500.jpg/melon/resize/48/quality/80/optimize
7|1836102|다 줄꺼야|이승기|58793|374552|남자가 여자를 사랑할 때 Vol.2|https://cdnimg.melon.co.kr/cm/album/images/003/74/552/374552_500.jpg/melon/resize/48/quality/80/optimize
8|1816224|사랑해 (Feat. 윤은혜)|마이티 마우스|239366|370758|사랑해 (Feat. 윤은혜) (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/70/758/370758_500.jpg/melon/resize/48/quality/80/optimize
9|1833966|기억을 걷는 시간|넬 (NELL)|101094|374383|Separation Anxiety|https://cdnimg.melon.co.kr/cm/album/images/003/74/383/374383_500.jpg/melon/resize/48/quality/80/optimize
10|1841034|가슴으로 외쳐 (Rap Feat. Rhymer)|먼데이 키즈 (Monday Kiz)|175155|374973|Inside Story|https://cdnimg.melon.co.kr/cm/album/images/003/74/973/374973_500.jpg/melon/resize/48/quality/80/optimize
11|1836107|추억속의 그대|이승기|58793|374552|남자가 여자를 사랑할 때 Vol.2|https://cdnimg.melon.co.kr/cm/album/images/003/74/552/374552_500.jpg/melon/resize/48/quality/80/optimize
12|1807098|One More Time|쥬얼리|101487|368317|5집 Kitchi Island|https://cdnimg.melon.co.kr/cm/album/images/003/68/317/368317_500.jpg/melon/resize/48/quality/80/optimize
13|1798752|슬픈 다짐|다비치|236815|367137|AMARANTH|https://cdnimg.melon.co.kr/cm/album/images/003/67/137/367137_500.jpg/melon/resize/48/quality/80/optimize
14|1841036|발자국|먼데이 키즈 (Monday Kiz)|175155|374973|Inside Story|https://cdnimg.melon.co.kr/cm/album/images/003/74/973/374973_500.jpg/melon/resize/48/quality/80/optimize
15|1788174|Love|브라운아이드걸스|181694|362984|With L.O.V.E Brown Eyed Girls|https://cdnimg.melon.co.kr/cm/album/images/003/62/984/362984_500.jpg/melon/resize/48/quality/80/optimize
16|1849804|취중진담 (Feat. AND)|플라이 투 더 스카이|100183|376069|Recollection|https://cdnimg.melon.co.kr/cm/album/images/003/76/069/376069_500.jpg/melon/resize/48/quality/80/optimize
17|1846941|바보에게... 바보가|박명수|4263|375797|바보에게... 바보가 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/75/797/375797_500.jpg/melon/resize/48/quality/80/optimize
18|1798749|미워도 사랑하니까|다비치|236815|367137|AMARANTH|https://cdnimg.melon.co.kr/cm/album/images/003/67/137/367137_500.jpg/melon/resize/48/quality/80/optimize
19|1847552|비밀은 어디에 있나요|양파~미호|3854~428810|375858|비밀|https://cdnimg.melon.co.kr/cm/album/images/003/75/858/375858_500.jpg/melon/resize/48/quality/80/optimize
20|1829494|Baby Baby|소녀시대 (GIRLS' GENERATION)|228069|373315|Baby Baby (소녀시대 Repackage)|https://cdnimg.melon.co.kr/cm/album/images/003/73/315/373315_500.jpg/melon/resize/48/quality/80/optimize
