rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|4252726|잘할 걸|버스커 버스커|569233|2202410|버스커 버스커 2집|https://cdnimg.melon.co.kr/cm/album/images/022/02/410/2202410_500.jpg/melon/resize/48/quality/80/optimize
52|4282611|서울 이곳은|로이킴|699632|2211383|응답하라 1994 OST Part 1|https://cdnimg.melon.co.kr/cm/album/images/022/11/383/2211383_500.jpg/melon/resize/48/quality/80/optimize
53|4322567|Goodbye 20|김예림 (Lim Kim)|643851|2216499|Goodbye 20|https://cdnimg.melon.co.kr/cm/album/images/022/16/499/2216499_500.jpg/melon/resize/48/quality/80/optimize
54|4333569|마사지 (Feat. Dok2) (Massage)|효린|573812|2217251|LOVE&HATE|https://cdnimg.melon.co.kr/cm/album/images/022/17/251/2217251_500.jpg/melon/resize/48/quality/80/optimize
55|4327143|저주인형|VIXX (빅스)|672560|2217040|VOODOO|https://cdnimg.melon.co.kr/cm/album/images/022/17/040/2217040_500.jpg/melon/resize/48/quality/80/optimize
56|4338307|마음으로만|박정현|1099|2218413|상속자들 OST Part 8|https://cdnimg.melon.co.kr/cm/album/images/022/18/413/2218413_500.jpg/melon/resize/48/quality/80/optimize
57|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682|2089047|자니|https://cdnimg.melon.co.kr/cm/album/images/020/89/047/2089047_500.jpg/melon/resize/48/quality/80/optimize
58|4314604|같이 사랑했는데 (Duet With 하동균)|이정|39256|2215527|이정 10주년 기념 앨범 Part 02 'Synergy'|https://cdnimg.melon.co.kr/cm/album/images/022/15/527/2215527_500.jpg/melon/resize/48/quality/80/optimize
59|4328660|아프고 아프다|신지훈|718041|2217250|아프고 아프다|https://cdnimg.melon.co.kr/cm/album/images/022/17/250/2217250_500.jpg/melon/resize/48/quality/80/optimize
60|4192787|아는사람 얘기|San E|402526|2195252|아는사람 얘기|https://cdnimg.melon.co.kr/cm/album/images/021/95/252/2195252_500.jpg/melon/resize/48/quality/80/optimize
61|4327147|She (Feat. 79)|2BIC(투빅)|643551|2217044|She|https://cdnimg.melon.co.kr/cm/album/images/022/17/044/2217044_500.jpg/melon/resize/48/quality/80/optimize
62|4262252|Very Good|블락비 (Block B)|532201|2201942|Very Good|https://cdnimg.melon.co.kr/cm/album/images/022/01/942/2201942_500.jpg/melon/resize/48/quality/80/optimize
63|4226211|니가 뭔데 (Who You?)|G-DRAGON|6984|2199192|쿠데타 (COUP D'ETAT)|https://cdnimg.melon.co.kr/cm/album/images/021/99/192/2199192_500.jpg/melon/resize/48/quality/80/optimize
64|4333556|꾸리스마스|크레용팝|685904|2217867|꾸리스마스|https://cdnimg.melon.co.kr/cm/album/images/022/17/867/2217867_500.jpg/melon/resize/48/quality/80/optimize
65|4262132|불치병 (Feat. 키비 Of 이루펀트)|나비|242868|2203948|비밀 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/022/03/948/2203948_500.jpg/melon/resize/48/quality/80/optimize
66|4333601|립스틱 짙게 바르고 (Feat. ZICO Of Block B) (Red Lipstick)|효린|573812|2217251|LOVE&HATE|https://cdnimg.melon.co.kr/cm/album/images/022/17/251/2217251_500.jpg/melon/resize/48/quality/80/optimize
67|4252727|사랑은 타이밍|버스커 버스커|569233|2202410|버스커 버스커 2집|https://cdnimg.melon.co.kr/cm/album/images/022/02/410/2202410_500.jpg/melon/resize/48/quality/80/optimize
68|4163116|NoNoNo|Apink (에이핑크)|534360|2191397|Secret Garden|https://cdnimg.melon.co.kr/cm/album/images/021/91/397/2191397_500.jpg/melon/resize/48/quality/80/optimize
69|4324787|회상|YB~박정현|100168~1099|2216768|회상|https://cdnimg.melon.co.kr/cm/album/images/022/16/768/2216768_500.jpg/melon/resize/48/quality/80/optimize
70|4205993|갖고놀래 (Feat. 다이나믹 듀오)|범키|623851|2196906|갖고놀래|https://cdnimg.melon.co.kr/cm/album/images/021/96/906/2196906_500.jpg/melon/resize/48/quality/80/optimize
71|4335498|안녕 여자친구|딕펑스 (DICKPUNKS)|454254|2218091|Hello Goodbye|https://cdnimg.melon.co.kr/cm/album/images/022/18/091/2218091_500.jpg/melon/resize/48/quality/80/optimize
