rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1600268|Smile Again|럼블피쉬|108951|347886|Open The Safe|https://cdnimg.melon.co.kr/cm/album/images/003/47/886/347886_500.jpg/melon/resize/48/quality/80/optimize
52|1597534|그녀가 없다 (Feat. 윤민수 Of 바이브)|라이머|6468|347683|Brand New Rhymer|https://cdnimg.melon.co.kr/cm/album/images/003/47/683/347683_500.jpg/melon/resize/48/quality/80/optimize
53|1622952|Because Of You|Ne-Yo|181769|350011|Because Of You|https://cdnimg.melon.co.kr/cm/album/images/003/50/011/350011_500.jpg/melon/resize/48/quality/80/optimize
54|1627440|한동안 뜸했었지|거북이|101463|350370|거북이 리메이크 앨범 - 몸풀기|https://cdnimg.melon.co.kr/cm/album/images/003/50/370/350370_500.jpg/melon/resize/48/quality/80/optimize
55|1604528|이별앓이|팀|33614|348310|이별앓이|https://cdnimg.melon.co.kr/cm/album/images/003/48/310/348310_500.jpg/melon/resize/48/quality/80/optimize
56|1583256|내 사랑|모세|165535|346236|사랑이죠.. 사랑|https://cdnimg.melon.co.kr/cm/album/images/003/46/236/346236_500.jpg/melon/resize/48/quality/80/optimize
57|1556547|Fan|에픽하이 (EPIK HIGH)|108356|342967|Remapping The Human Soul|https://cdnimg.melon.co.kr/cm/album/images/003/42/967/342967_500.jpg/melon/resize/48/quality/80/optimize
58|1613570|흔들어봐 (Feat. MC 타이푼)|길건|60360|349063|Born Again (본 어게인)|https://cdnimg.melon.co.kr/cm/album/images/003/49/063/349063_500.jpg/melon/resize/48/quality/80/optimize
59|1564795|하루|포지션|100177|344101|애가 (愛歌)|https://cdnimg.melon.co.kr/cm/album/images/003/44/101/344101_500.jpg/melon/resize/48/quality/80/optimize
60|1621405|하늘위로 (Feat. 김지은)|렉시|7664|349748|RUSH|https://cdnimg.melon.co.kr/cm/album/images/003/49/748/349748_500.jpg/melon/resize/48/quality/80/optimize
61|1630451|19금 한번 더, OK?|천상지희 더 그레이스 (The Grace)|168015|350695|한번 더, OK?|https://cdnimg.melon.co.kr/cm/album/images/003/50/695/350695_500.jpg/melon/resize/48/quality/80/optimize
62|1590152|감사|김동률|925|346951|Thanks (감사)|https://cdnimg.melon.co.kr/cm/album/images/003/46/951/346951_500.jpg/melon/resize/48/quality/80/optimize
63|1522421|사랑...후에|신혜성~린|1741~8530|335571|동화 (冬話)|https://cdnimg.melon.co.kr/cm/album/images/003/35/571/335571_500.jpg/melon/resize/48/quality/80/optimize
64|1622980|혼잣말|라씨|223486|350014|Be Born Again|https://cdnimg.melon.co.kr/cm/album/images/003/50/014/350014_500.jpg/melon/resize/48/quality/80/optimize
65|1622966|좋은 사람 (Original Ver.)|신효범|1190|350012|좋은 사람 (Acoustic Ver.)|https://cdnimg.melon.co.kr/cm/album/images/003/50/012/350012_500.jpg/melon/resize/48/quality/80/optimize
66|1629483|Sexy Girl|디카프리오|223993|350554|My First Flight|https://cdnimg.melon.co.kr/cm/album/images/003/50/554/350554_500.jpg/melon/resize/48/quality/80/optimize
67|1538203|안녕|KCM|45995|338648|안녕 / 사랑이 올까봐|https://cdnimg.melon.co.kr/cm/album/images/003/38/648/338648_500.jpg/melon/resize/48/quality/80/optimize
68|1621063|거짓말처럼 기적처럼|이현우|1176|349726|Heart Blossom|https://cdnimg.melon.co.kr/cm/album/images/003/49/726/349726_500.jpg/melon/resize/48/quality/80/optimize
