rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|30087587|블라블라 (Prod.by 윤종신) (Blah Blah)|규현 (KYUHYUN)|205880|10014106|너를 기다린다 (Waiting, Still) - The 3rd Mini Album|https://cdnimg.melon.co.kr/cm/album/images/100/14/106/10014106_500.jpg/melon/resize/48/quality/80/optimize
52|30005102|내가 설렐 수 있게|Apink (에이핑크)|534360|10000879|Pink Revolution|https://cdnimg.melon.co.kr/cm/album/images/100/00/879/10000879_500.jpg/melon/resize/48/quality/80/optimize
53|30024794|그대 그대 그대|엠씨더맥스 (M.C the MAX)|161636|10004085|Pathos Tour Live Album|https://cdnimg.melon.co.kr/cm/album/images/100/04/085/10004085_500.jpg/melon/resize/48/quality/80/optimize
54|3620493|안아줘|정준일|242988|2038488|Lo9ve3r4s|https://cdnimg.melon.co.kr/cm/album/images/020/38/488/2038488_500.jpg/melon/resize/48/quality/80/optimize
55|9620471|You(=I)|볼빨간사춘기|792022|2707131|Full Album RED PLANET|https://cdnimg.melon.co.kr/cm/album/images/027/07/131/2707131_500.jpg/melon/resize/48/quality/80/optimize
56|8167307|불타오르네 (FIRE)|방탄소년단|672375|2680573|화양연화 Young Forever|https://cdnimg.melon.co.kr/cm/album/images/026/80/573/2680573_500.jpg/melon/resize/48/quality/80/optimize
57|8254545|Why So Lonely|원더걸스|217764|2695552|Why So Lonely|https://cdnimg.melon.co.kr/cm/album/images/026/95/552/2695552_500.jpg/melon/resize/48/quality/80/optimize
58|8298424|사랑해요|김범수|6502|2702198|함부로 애틋하게 OST Part.9|https://cdnimg.melon.co.kr/cm/album/images/027/02/198/2702198_500.jpg/melon/resize/48/quality/80/optimize
59|30094437|외로운 놈|바이브|160080|10015242|Repeat & Slur|https://cdnimg.melon.co.kr/cm/album/images/100/15/242/10015242_500.jpg/melon/resize/48/quality/80/optimize
60|4660794|I'm Not The Only One|Sam Smith|718042|2258028|In The Lonely Hour|https://cdnimg.melon.co.kr/cm/album/images/022/58/028/2258028_500.jpg/melon/resize/48/quality/80/optimize
