rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|4053240|Crescendo (크레셴도)|AKMU (악뮤)|712452|2177639|SBS K팝 스타 시즌2 TOP 6|https://cdnimg.melon.co.kr/cm/album/images/021/77/639/2177639_500.jpg/melon/resize/48/quality/80/optimize
52|4129654|넌 최고야|별|27033|2187271|넌 최고야|https://cdnimg.melon.co.kr/cm/album/images/021/87/271/2187271_500.jpg/melon/resize/48/quality/80/optimize
53|4115516|헤어지자|서인영|26265|2185326|Forever Young|https://cdnimg.melon.co.kr/cm/album/images/021/85/326/2185326_500.jpg/melon/resize/48/quality/80/optimize
54|3843565|Boogie On & On|빈지노 (Beenzino)|532029|2134788|2 4 : 2 6|https://cdnimg.melon.co.kr/cm/album/images/021/34/788/2134788_500.jpg/melon/resize/48/quality/80/optimize
55|4082812|좋아 (JOAH)|박재범|443420|2181104|JOAH|https://cdnimg.melon.co.kr/cm/album/images/021/81/104/2181104_500.jpg/melon/resize/48/quality/80/optimize
56|4132143|컬러링|김예림 (Lim Kim)|643851|2187662|A Voice|https://cdnimg.melon.co.kr/cm/album/images/021/87/662/2187662_500.jpg/melon/resize/48/quality/80/optimize
57|4070103|Rose|이하이|646171|2177337|First Love|https://cdnimg.melon.co.kr/cm/album/images/021/77/337/2177337_500.jpg/melon/resize/48/quality/80/optimize
58|4135869|불편한 진실|이지영 (빅마마)~한해|466422~602174|2188117|The Lyrics - No.3|https://cdnimg.melon.co.kr/cm/album/images/021/88/117/2188117_500.jpg/melon/resize/48/quality/80/optimize
59|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682|2161126|Primary And The Messengers LP|https://cdnimg.melon.co.kr/cm/album/images/021/61/126/2161126_500.jpg/melon/resize/48/quality/80/optimize
60|4135141|Trap (Feat. 규현&태민)|헨리 (HENRY)|710006|2188038|The 1st Mini Album 'Trap'|https://cdnimg.melon.co.kr/cm/album/images/021/88/038/2188038_500.jpg/melon/resize/48/quality/80/optimize
61|4076109|외국인의 고백|AKMU (악뮤)|712452|2180390|SBS K팝 스타 시즌2 TOP 3 Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/80/390/2180390_500.jpg/melon/resize/48/quality/80/optimize
62|3753304|벚꽃 엔딩|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
63|4081054|Babay (Feat. Gaeko)|Zion.T|537920|2180913|Red Light|https://cdnimg.melon.co.kr/cm/album/images/021/80/913/2180913_500.jpg/melon/resize/48/quality/80/optimize
64|4144135|I'm Sorry|비스트|436981|2189104|I'm Sorry|https://cdnimg.melon.co.kr/cm/album/images/021/89/104/2189104_500.jpg/melon/resize/48/quality/80/optimize
65|4098101|귀여운 남자|JUNIEL(서아)|673198|2182978|Fall in L|https://cdnimg.melon.co.kr/cm/album/images/021/82/978/2182978_500.jpg/melon/resize/48/quality/80/optimize
66|3864961|가수가 된 이유|신용재 (2F)|510537|2138690|24|https://cdnimg.melon.co.kr/cm/album/images/021/38/690/2138690_500.jpg/melon/resize/48/quality/80/optimize
67|4105676|하.니.뿐.|2PM|259822|2184031|Grown|https://cdnimg.melon.co.kr/cm/album/images/021/84/031/2184031_500.jpg/melon/resize/48/quality/80/optimize
68|4095729|Hello (Feat. 버벌진트)|조용필|19|2182627|Hello|https://cdnimg.melon.co.kr/cm/album/images/021/82/627/2182627_500.jpg/melon/resize/48/quality/80/optimize
69|4020215|눈물 (Feat. 유진 Of 더 씨야)|리쌍|103289|2173499|이단옆차기 프로젝트 Vol.02|https://cdnimg.melon.co.kr/cm/album/images/021/73/499/2173499_500.jpg/melon/resize/48/quality/80/optimize
70|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682|2161126|Primary And The Messengers LP|https://cdnimg.melon.co.kr/cm/album/images/021/61/126/2161126_500.jpg/melon/resize/48/quality/80/optimize
71|4019298|모노드라마 (With 유승우)|허각|28801|2173383|LITTLE GIANT|https://cdnimg.melon.co.kr/cm/album/images/021/73/383/2173383_500.jpg/melon/resize/48/quality/80/optimize
72|4109798|와일드 (Wild)|나인뮤지스|465680|2184578|Wild|https://cdnimg.melon.co.kr/cm/album/images/021/84/578/2184578_500.jpg/melon/resize/48/quality/80/optimize
73|4024692|있다 없으니까 (Gone Not Around Any Longer)|씨스타19|537569|2174057|있다 없으니까|https://cdnimg.melon.co.kr/cm/album/images/021/74/057/2174057_500.jpg/melon/resize/48/quality/80/optimize
74|4108627|헬로|유승우|699637|2183326|첫번째 소풍|https://cdnimg.melon.co.kr/cm/album/images/021/83/326/2183326_500.jpg/melon/resize/48/quality/80/optimize
75|4105677|이 노래를 듣고 돌아와|2PM|259822|2184031|Grown|https://cdnimg.melon.co.kr/cm/album/images/021/84/031/2184031_500.jpg/melon/resize/48/quality/80/optimize
76|3946867|Officially Missing You, Too|긱스 (Geeks)~소유 (SOYOU)|525805~490981|2165024|re;code Episode I|https://cdnimg.melon.co.kr/cm/album/images/021/65/024/2165024_500.jpg/melon/resize/48/quality/80/optimize
77|4011596|눈물샤워 (Feat. 에일리)|배치기|101886|2172455|4집 Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/72/455/2172455_500.jpg/melon/resize/48/quality/80/optimize
78|4070694|19금 The Bad Touch (Gordon & Doyle Edit)|DJ Gollum~Empyre One|353536~720484|2179667|The Bad Touch|https://cdnimg.melon.co.kr/cm/album/images/021/79/667/2179667_500.jpg/melon/resize/48/quality/80/optimize
79|4084675|웃다 울다|서인국|436700|2181295|웃다 울다|https://cdnimg.melon.co.kr/cm/album/images/021/81/295/2181295_500.jpg/melon/resize/48/quality/80/optimize
80|4074795|들었다 놨다 (Love Actually)|써니힐~데이브레이크 (DAYBREAK)|229494~229114|2180186|re;code Episode III|https://cdnimg.melon.co.kr/cm/album/images/021/80/186/2180186_500.jpg/melon/resize/48/quality/80/optimize
81|4136513|선잠 (나 그대의 사랑이 되리)|제이레빗(J Rabbit)|510447|2188185|몬스타 OST Part 4|https://cdnimg.melon.co.kr/cm/album/images/021/88/185/2188185_500.jpg/melon/resize/48/quality/80/optimize
82|4094355|봄비|백지영|1118|2182445|구가의 서 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/021/82/445/2182445_500.jpg/melon/resize/48/quality/80/optimize
83|-1|Call Me Maybe|Carly Rae Jepsen|641311|2088869|Call Me Maybe|https://cdnimg.melon.co.kr/cm/album/images/020/88/869/2088869_500.jpg/melon/resize/48/quality/80/optimize
84|4138609|Summer Time|씨스타|473181|2188413|Give It To Me|https://cdnimg.melon.co.kr/cm/album/images/021/88/413/2188413_500.jpg/melon/resize/48/quality/80/optimize
85|4124170|천국과 지옥 사이 (Between Heaven And Hell)|보아 (BoA)|2165|2186573|상어 OST '천국과 지옥 사이'|https://cdnimg.melon.co.kr/cm/album/images/021/86/573/2186573_500.jpg/melon/resize/48/quality/80/optimize
86|4138610|일주일 (A Week)|씨스타|473181|2188413|Give It To Me|https://cdnimg.melon.co.kr/cm/album/images/021/88/413/2188413_500.jpg/melon/resize/48/quality/80/optimize
87|4058544|니 눈 니 코 니 입술 (Feat. 79)|2BIC(투빅)|643551|2178260|Back To Black|https://cdnimg.melon.co.kr/cm/album/images/021/78/260/2178260_500.jpg/melon/resize/48/quality/80/optimize
88|4103138|차 마실래?|헬로비너스|668491|2183646|3rd Mini Album (차 마실래?)|https://cdnimg.melon.co.kr/cm/album/images/021/83/646/2183646_500.jpg/melon/resize/48/quality/80/optimize
89|4130929|벙어리|이정|39256|2187473|장옥정,사랑에 살다 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/021/87/473/2187473_500.jpg/melon/resize/48/quality/80/optimize
90|4079025|Somebody|15& (박지민, 백예린)|698291|2180696|Somebody|https://cdnimg.melon.co.kr/cm/album/images/021/80/696/2180696_500.jpg/melon/resize/48/quality/80/optimize
91|4099465|Why So Serious?|SHINee (샤이니)|247639|2183157|SHINee The 3rd Album Chapter 2. 'Why So Serious?|https://cdnimg.melon.co.kr/cm/album/images/021/83/157/2183157_500.jpg/melon/resize/48/quality/80/optimize
92|4082947|Officially Missing You|AKMU (악뮤)|712452|2181115|SBS K팝 스타 시즌2 Top 2 Special|https://cdnimg.melon.co.kr/cm/album/images/021/81/115/2181115_500.jpg/melon/resize/48/quality/80/optimize
93|4132146|Rollercoaster (Feat. Sugar Flow)|HUS (허밍어반스테레오)|61280|2187664|Rollercoaster|https://cdnimg.melon.co.kr/cm/album/images/021/87/664/2187664_500.jpg/melon/resize/48/quality/80/optimize
94|4136549|나만 믿어|태완 (Taewan)~Dok2|181295~314367|2188193|나만 믿어|https://cdnimg.melon.co.kr/cm/album/images/021/88/193/2188193_500.jpg/melon/resize/48/quality/80/optimize
95|4021445|안녕 나야|포맨 (4MEN)|100176|2173651|The 5th Album Vol.1 (실화)|https://cdnimg.melon.co.kr/cm/album/images/021/73/651/2173651_500.jpg/melon/resize/48/quality/80/optimize
96|3170749|Officially Missing You|긱스 (Geeks)|525805|1196552|Officially Missing You|https://cdnimg.melon.co.kr/cm/album/images/011/96/552/1196552_500.jpg/melon/resize/48/quality/80/optimize
97|4128662|사귈만큼 사귀었어|디아|400343|2187119|사귈만큼 사귀었어|https://cdnimg.melon.co.kr/cm/album/images/021/87/119/2187119_500.jpg/melon/resize/48/quality/80/optimize
98|4117691|hyde|VIXX (빅스)|672560|2185649|hyde|https://cdnimg.melon.co.kr/cm/album/images/021/85/649/2185649_500.jpg/melon/resize/48/quality/80/optimize
99|4140193|No More Dream|방탄소년단|672375|2188611|2 COOL 4 SKOOL|https://cdnimg.melon.co.kr/cm/album/images/021/88/611/2188611_500.jpg/melon/resize/48/quality/80/optimize
100|4123113|떠올라|백지영|1118|2186386|떠올라|https://cdnimg.melon.co.kr/cm/album/images/021/86/386/2186386_500.jpg/melon/resize/48/quality/80/optimize
