rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
25|465218|Shine|슈가|101447|31692|Shine|https://cdnimg.melon.co.kr/cm/album/images/000/31/692/31692_500.jpg/melon/resize/48/quality/80/optimize
26|465183|아껴둔 이야기 (Radio Edit Ver.) (Feat. The Edition)|강성훈|1677|31690|Hoony 03|https://cdnimg.melon.co.kr/cm/album/images/000/31/690/31690_500.jpg/melon/resize/48/quality/80/optimize
27|454476|하늘을 달리다|이적|1088|31121|2적|https://cdnimg.melon.co.kr/cm/album/images/000/31/121/31121_500.jpg/melon/resize/48/quality/80/optimize
28|418254|바보같은 내게|김범수|6502|26260|보고 싶다|https://cdnimg.melon.co.kr/cm/album/images/000/26/260/26260_500.jpg/melon/resize/48/quality/80/optimize
29|417892|친구|엔알지 (NRG)|100010|28453|Hit Song|https://cdnimg.melon.co.kr/cm/album/images/000/28/453/28453_500.jpg/melon/resize/48/quality/80/optimize
30|447645|슬픈 초대장|한경일|8314|28241|Travel ∞ Directions (Bonus Track)|https://cdnimg.melon.co.kr/cm/album/images/000/28/241/28241_500.jpg/melon/resize/48/quality/80/optimize
31|456856|Fly High (Feat. 정인, 하림(河琳))|리쌍|103289|31296|재, 계발(再啓發)|https://cdnimg.melon.co.kr/cm/album/images/000/31/296/31296_500.jpg/melon/resize/48/quality/80/optimize
32|460401|Bye|임창정|1142|31482|Bye|https://cdnimg.melon.co.kr/cm/album/images/000/31/482/31482_500.jpg/melon/resize/48/quality/80/optimize
33|471121|Do It Yourself|레이지본 (Lazybone)|101843|31995|Do It Yourself|https://cdnimg.melon.co.kr/cm/album/images/000/31/995/31995_500.jpg/melon/resize/48/quality/80/optimize
34|454839|길 (Feat. 불독맨션)|데프콘|7567|31157|Lesson 4 The People|https://cdnimg.melon.co.kr/cm/album/images/000/31/157/31157_500.jpg/melon/resize/48/quality/80/optimize
35|460363|난(亂)|옥주현|1714|31480|Nan|https://cdnimg.melon.co.kr/cm/album/images/000/31/480/31480_500.jpg/melon/resize/48/quality/80/optimize
36|609674|한국인 (韓國人)|MC 스나이퍼|7560|40195|2집 초행 (初行)|https://cdnimg.melon.co.kr/cm/album/images/000/40/195/40195_500.jpg/melon/resize/48/quality/80/optimize
37|440982|진달래꽃|마야|32339|29706|Born To Do It|https://cdnimg.melon.co.kr/cm/album/images/000/29/706/29706_500.jpg/melon/resize/48/quality/80/optimize
38|463530|바보처럼|김민종|942|31607|상처받은 사람들을 위해|https://cdnimg.melon.co.kr/cm/album/images/000/31/607/31607_500.jpg/melon/resize/48/quality/80/optimize
39|418596|그대 돌아오면..|거미|30358|26396|Like Them|https://cdnimg.melon.co.kr/cm/album/images/000/26/396/26396_500.jpg/melon/resize/48/quality/80/optimize
40|468693|Hello! Summer!|SMTOWN|160072|31809|2003 Summer Vacation In SMTown.Com|https://cdnimg.melon.co.kr/cm/album/images/000/31/809/31809_500.jpg/melon/resize/48/quality/80/optimize
41|452852|슬픈 이별 뒤로|차태현|2830|31029|The [Bu:k]|https://cdnimg.melon.co.kr/cm/album/images/000/31/029/31029_500.jpg/melon/resize/48/quality/80/optimize
42|429655|연인(戀人)|김형중|5247|26626|Kim Hyung Joong 1|https://cdnimg.melon.co.kr/cm/album/images/000/26/626/26626_500.jpg/melon/resize/48/quality/80/optimize
43|1137829|Try To Remember|성시경|3305|316045|Try To Remember (Special)|https://cdnimg.melon.co.kr/cm/album/images/003/16/045/316045_500.jpg/melon/resize/48/quality/80/optimize
44|430908|제비|김건모|889|30040|Hestory|https://cdnimg.melon.co.kr/cm/album/images/000/30/040/30040_500.jpg/melon/resize/48/quality/80/optimize
45|420424|고백|델리스파이스|100099|29678|Espresso|https://cdnimg.melon.co.kr/cm/album/images/000/29/678/29678_500.jpg/melon/resize/48/quality/80/optimize
46|417935|고작 약간의 한숨과 약간의 눈물뿐... [Forgive Me]|클릭비 (Click-B)|100070|28633|Click-B 04|https://cdnimg.melon.co.kr/cm/album/images/000/28/633/28633_500.jpg/melon/resize/48/quality/80/optimize
47|1726654|The Secret Garden|이상은 (=Lee-tzsche)|458|357529|Out Of Space|https://cdnimg.melon.co.kr/cm/album/images/003/57/529/357529_500.jpg/melon/resize/48/quality/80/optimize
48|443515|봉우리|전인권|6229|30633|Destiny|https://cdnimg.melon.co.kr/cm/album/images/000/30/633/30633_500.jpg/melon/resize/48/quality/80/optimize
49|439346|친구 붕우 (朋友)|안재욱|1083|30395|Reds In Anjaewook 4|https://cdnimg.melon.co.kr/cm/album/images/000/30/395/30395_500.jpg/melon/resize/48/quality/80/optimize
50|420037|인연|노을|105623|26394|노을|https://cdnimg.melon.co.kr/cm/album/images/000/26/394/26394_500.jpg/melon/resize/48/quality/80/optimize
