rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|8199190|널 사랑하지 않아|어반자카파|420527|2687420|스틸|https://cdnimg.melon.co.kr/cm/album/images/026/87/420/2687420_500.jpg/melon/resize/48/quality/80/optimize
52|30040810|너무너무너무|아이오아이 (I.O.I)|960251|10006841|miss me?|https://cdnimg.melon.co.kr/cm/album/images/100/06/841/10006841_500.jpg/melon/resize/48/quality/80/optimize
53|30072072|11:11|태연 (TAEYEON)|236797|10011815|11:11|https://cdnimg.melon.co.kr/cm/album/images/100/11/815/10011815_500.jpg/melon/resize/48/quality/80/optimize
54|8109412|D (half moon) (Feat. 개코)|DEAN|880630|2674623|130 Mood : TRBL|https://cdnimg.melon.co.kr/cm/album/images/026/74/623/2674623_500.jpg/melon/resize/48/quality/80/optimize
55|30105590|꽃길 (Prod. By ZICO)|김세정|968261|10016726|Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정|https://cdnimg.melon.co.kr/cm/album/images/100/16/726/10016726_500.jpg/melon/resize/48/quality/80/optimize
56|30275549|낡은 그리움|에일리(Ailee)|629831|10042015|낡은 그리움|https://cdnimg.melon.co.kr/cm/album/images/100/42/015/10042015_500.jpg/melon/resize/48/quality/80/optimize
57|30105621|나비잠 (Sweet Dream)|김희철~민경훈|439782~46187|10016734|나비잠 (Sweet Dream) - SM STATION|https://cdnimg.melon.co.kr/cm/album/images/100/16/734/10016734_500.jpg/melon/resize/48/quality/80/optimize
58|30113165|BERMUDA TRIANGLE (Feat. Crush, DEAN)|지코 (ZICO)|602056|10017807|BERMUDA TRIANGLE|https://cdnimg.melon.co.kr/cm/album/images/100/17/807/10017807_500.jpg/melon/resize/48/quality/80/optimize
59|30143498|내 눈에만 보여|10CM|468244|10022178|도깨비 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/100/22/178/10022178_500.jpg/melon/resize/48/quality/80/optimize
60|7931286|Love Yourself|Justin Bieber|420621|2337419|Purpose (Deluxe)|https://cdnimg.melon.co.kr/cm/album/images/023/37/419/2337419_500.jpg/melon/resize/48/quality/80/optimize
61|8203900|너였다면|정승환|792091|2687963|또 오해영 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/026/87/963/2687963_500.jpg/melon/resize/48/quality/80/optimize
62|30011624|숨|박효신|1191|10001952|I am A Dreamer|https://cdnimg.melon.co.kr/cm/album/images/100/01/952/10001952_500.jpg/melon/resize/48/quality/80/optimize
63|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636|2664299|pathos|https://cdnimg.melon.co.kr/cm/album/images/026/64/299/2664299_500.jpg/melon/resize/48/quality/80/optimize
64|30259844|좋아해 (bye)|CHEEZE (치즈)|597191|10039891|좋아해 (bye)|https://cdnimg.melon.co.kr/cm/album/images/100/39/891/10039891_500.jpg/melon/resize/48/quality/80/optimize
65|30269298|Let Me Love You|정기고~찬열 (CHANYEOL)|304967~672857|10041175|Let Me Love You|https://cdnimg.melon.co.kr/cm/album/images/100/41/175/10041175_500.jpg/melon/resize/48/quality/80/optimize
66|30208070|소나기|아이오아이 (I.O.I)|960251|10032040|소나기|https://cdnimg.melon.co.kr/cm/album/images/100/32/040/10032040_500.jpg/melon/resize/48/quality/80/optimize
67|30278210|Cover Up|태연 (TAEYEON)|236797|10040265|My Voice - The 1st Album|https://cdnimg.melon.co.kr/cm/album/images/100/40/265/10040265_500.jpg/melon/resize/48/quality/80/optimize
68|30202716|최고의 선물 (Prod. by PSY)|비|17671|10031170|최고의 선물|https://cdnimg.melon.co.kr/cm/album/images/100/31/170/10031170_500.jpg/melon/resize/48/quality/80/optimize
69|4660794|I'm Not The Only One|Sam Smith|718042|2258028|In The Lonely Hour|https://cdnimg.melon.co.kr/cm/album/images/022/58/028/2258028_500.jpg/melon/resize/48/quality/80/optimize
70|30254786|반창고|MC몽~허각|11538~28801|10039207|반창고|https://cdnimg.melon.co.kr/cm/album/images/100/39/207/10039207_500.jpg/melon/resize/48/quality/80/optimize
