rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|2641054|100 Percent|이효리|1713|846251|H-Logic|https://cdnimg.melon.co.kr/cm/album/images/008/46/251/846251_500.jpg/melon/resize/48/quality/80/optimize
52|2609656|래퍼들이 헤어지는 방법 (Feat.구지성)|데프콘|7567|828452|Macho Museum|https://cdnimg.melon.co.kr/cm/album/images/008/28/452/828452_500.jpg/melon/resize/48/quality/80/optimize
53|2641055|Want Me Back|이효리|1713|846251|H-Logic|https://cdnimg.melon.co.kr/cm/album/images/008/46/251/846251_500.jpg/melon/resize/48/quality/80/optimize
54|2537464|해바라기 (Feat. 써니사이드 MJ)|가비엔제이|174997|765653|해바라기|https://cdnimg.melon.co.kr/cm/album/images/007/65/653/765653_500.jpg/melon/resize/48/quality/80/optimize
55|2633252|사랑받던 날들|조성모|969|848153|사랑받던 날들 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/008/48/153/848153_500.jpg/melon/resize/48/quality/80/optimize
56|2612451|괜히 내가|엠투엠 (M To M)|108581|830853|The Soul Of Men|https://cdnimg.melon.co.kr/cm/album/images/008/30/853/830853_500.jpg/melon/resize/48/quality/80/optimize
57|2632716|Fyah (Feat. 길)|박명수|4263|847559|Fyah|https://cdnimg.melon.co.kr/cm/album/images/008/47/559/847559_500.jpg/melon/resize/48/quality/80/optimize
58|2627749|빗물이 내려서|김태우|182430|843051|개인의 취향 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/008/43/051/843051_500.jpg/melon/resize/48/quality/80/optimize
59|2565275|빙글빙글|유키스|259928|782653|U-Kiss Only One Album|https://cdnimg.melon.co.kr/cm/album/images/007/82/653/782653_500.jpg/melon/resize/48/quality/80/optimize
60|2584058|Lollipop Pt.2|BIGBANG|198094|806252|Lollipop Pt.2 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/008/06/252/806252_500.jpg/melon/resize/48/quality/80/optimize
61|2549956|웃어 줄 수 없어서 미안하다|2AM|253866|776152|죽어도 못 보내|https://cdnimg.melon.co.kr/cm/album/images/007/76/152/776152_500.jpg/melon/resize/48/quality/80/optimize
62|2603649|사랑은 변하지 않아 사람이 변하는 거야 (Duet. 드림걸스)|태사비애|229242|823451|請태사비애가|https://cdnimg.melon.co.kr/cm/album/images/008/23/451/823451_500.jpg/melon/resize/48/quality/80/optimize
63|2643725|내일 다시 말해요|김동희|25890|858361|내일 다시 말해요|https://cdnimg.melon.co.kr/cm/album/images/008/58/361/858361_500.jpg/melon/resize/48/quality/80/optimize
64|2598413|유효기간|에이트|228841|819055|유효기간|https://cdnimg.melon.co.kr/cm/album/images/008/19/055/819055_500.jpg/melon/resize/48/quality/80/optimize
65|2641057|So Cold|이효리|1713|846251|H-Logic|https://cdnimg.melon.co.kr/cm/album/images/008/46/251/846251_500.jpg/melon/resize/48/quality/80/optimize
66|2585956|보란듯이 (Feat.정슬기)|조pd (ZoPD)|2071|807852|보란듯이|https://cdnimg.melon.co.kr/cm/album/images/008/07/852/807852_500.jpg/melon/resize/48/quality/80/optimize
67|2587789|내가 너무 아파|티아라|412000|809262|Breaking Heart (Repackage)|https://cdnimg.melon.co.kr/cm/album/images/008/09/262/809262_500.jpg/melon/resize/48/quality/80/optimize
68|2610672|Nothin' On You (Feat. Bruno Mars)|B.o.B|461964|829156|Nothin' On You (Feat. Bruno Mars)|https://cdnimg.melon.co.kr/cm/album/images/008/29/156/829156_500.jpg/melon/resize/48/quality/80/optimize
69|2572678|날 따라 해봐요|2NE1|406712|796052|날 따라 해봐요 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/007/96/052/796052_500.jpg/melon/resize/48/quality/80/optimize
70|2590566|미안합니다.|V.O.S|108794|811953|This Is Voice Of Soul|https://cdnimg.melon.co.kr/cm/album/images/008/11/953/811953_500.jpg/melon/resize/48/quality/80/optimize
71|2529931|Change (Feat. 용준형 From Beast)|현아|449401|759051|Change|https://cdnimg.melon.co.kr/cm/album/images/007/59/051/759051_500.jpg/melon/resize/48/quality/80/optimize
73|2642348|민들레 (Feat. 박지헌 Of V.O.S)|조조|466583|857151|조조 With 박지헌 V.O.S|https://cdnimg.melon.co.kr/cm/album/images/008/57/151/857151_500.jpg/melon/resize/48/quality/80/optimize
74|2605215|사랑이란건|부활|100594|824662|25th Anniversary : Retrospect Ⅱ|https://cdnimg.melon.co.kr/cm/album/images/008/24/662/824662_500.jpg/melon/resize/48/quality/80/optimize
75|2646465|그대라는 날개|김태우|182430|860575|개인의 취향 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/008/60/575/860575_500.jpg/melon/resize/48/quality/80/optimize
76|2621449|19금 하루종일 (Original Ver.)|제국의아이들 (ZE:A)|449941|838551|Leap For Detonation|https://cdnimg.melon.co.kr/cm/album/images/008/38/551/838551_500.jpg/melon/resize/48/quality/80/optimize
77|2639067|만우절 (Mirror)|MC 스나이퍼~일리닛 (ILLINIT)|7560~402900|853953|2010 Snipersound #1|https://cdnimg.melon.co.kr/cm/album/images/008/53/953/853953_500.jpg/melon/resize/48/quality/80/optimize
78|2371261|처음처럼|티아라|412000|727252|Absolute First Album|https://cdnimg.melon.co.kr/cm/album/images/007/27/252/727252_500.jpg/melon/resize/48/quality/80/optimize
79|2534748|원더우먼|씨야~다비치~티아라|181679~236815~412000|763251|원더우먼|https://cdnimg.melon.co.kr/cm/album/images/007/63/251/763251_500.jpg/melon/resize/48/quality/80/optimize
80|2626612|One|비|17671|841954|Back To The Basic|https://cdnimg.melon.co.kr/cm2/album/images/008/41/954/841954_20200319170158_500.jpg/melon/resize/48/quality/80/optimize
81|2530461|TiK ToK|Kesha|445350|759554|Animal|https://cdnimg.melon.co.kr/cm/album/images/007/59/554/759554_500.jpg/melon/resize/48/quality/80/optimize
