rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|8005879|Dream (Prod. by 박근태)|수지 (SUZY)~백현 (BAEKHYUN)|514741~672859|2660715|Dream|https://cdnimg.melon.co.kr/cm/album/images/026/60/715/2660715_500.jpg/melon/resize/48/quality/80/optimize
2|8004377|니가 하면 로맨스 (Feat. 다비치)|케이윌|175139|2660454|니가 하면 로맨스|https://cdnimg.melon.co.kr/cm/album/images/026/60/454/2660454_500.jpg/melon/resize/48/quality/80/optimize
3|7921208|걱정말아요 그대|이적|1088|2649434|응답하라 1988 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/026/49/434/2649434_500.jpg/melon/resize/48/quality/80/optimize
4|7999021|또 하루 (Feat. 개코)|개리|1732|2659810|또 하루|https://cdnimg.melon.co.kr/cm/album/images/026/59/810/2659810_500.jpg/melon/resize/48/quality/80/optimize
5|7942948|소녀|오혁|757777|2652150|응답하라 1988 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/026/52/150/2652150_500.jpg/melon/resize/48/quality/80/optimize
6|7998349|어땠을까|김나영|735094|2659671|어땠을까|https://cdnimg.melon.co.kr/cm/album/images/026/59/671/2659671_500.jpg/melon/resize/48/quality/80/optimize
7|7891119|OOH-AHH하게|TWICE (트와이스)|905701|2645617|THE STORY BEGINS|https://cdnimg.melon.co.kr/cm/album/images/026/45/617/2645617_500.jpg/melon/resize/48/quality/80/optimize
8|8026677|잊어버리지마 (Feat. 태연)|Crush|674710|2663424|잊어버리지마|https://cdnimg.melon.co.kr/cm/album/images/026/63/424/2663424_500.jpg/melon/resize/48/quality/80/optimize
9|7985298|함께|노을|105623|2657764|응답하라 1988 OST Part.7|https://cdnimg.melon.co.kr/cm/album/images/026/57/764/2657764_500.jpg/melon/resize/48/quality/80/optimize
10|7965449|19금 유레카 (Feat. Zion.T)|지코 (ZICO)|602056|2655015|GALLERY|https://cdnimg.melon.co.kr/cm/album/images/026/55/015/2655015_500.jpg/melon/resize/48/quality/80/optimize
11|7909196|청춘 (Feat. 김창완)|김필|561051|2648091|응답하라 1988 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/026/48/091/2648091_500.jpg/melon/resize/48/quality/80/optimize
12|8024756|나 군대 간다|이승기|58793|2663177|나 군대 간다|https://cdnimg.melon.co.kr/cm/album/images/026/63/177/2663177_500.jpg/melon/resize/48/quality/80/optimize
13|7956304|DADDY (Feat. CL of 2NE1)|싸이 (PSY)|3865|2653861|칠집싸이다|https://cdnimg.melon.co.kr/cm/album/images/026/53/861/2653861_500.jpg/melon/resize/48/quality/80/optimize
14|7953577|혜화동 (혹은 쌍문동)|박보람|499464|2653515|응답하라 1988 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/026/53/515/2653515_500.jpg/melon/resize/48/quality/80/optimize
15|7861392|또 다시 사랑|임창정|1142|2638798|또 다시 사랑|https://cdnimg.melon.co.kr/cm/album/images/026/38/798/2638798_500.jpg/melon/resize/48/quality/80/optimize
16|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056|2648403|Boys and Girls|https://cdnimg.melon.co.kr/cm/album/images/026/48/403/2648403_500.jpg/melon/resize/48/quality/80/optimize
