rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|2951511|친구와 사랑에 빠질 때|베이지~려욱 (RYEOWOOK)|222697~209406|1030179|친구와 사랑에 빠질 때|https://cdnimg.melon.co.kr/cm/album/images/010/30/179/1030179_500.jpg/melon/resize/48/quality/80/optimize
52|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538|935651|블루브랜드 Trauma Part 2|https://cdnimg.melon.co.kr/cm/album/images/009/35/651/935651_500.jpg/melon/resize/48/quality/80/optimize
53|2788757|Hurricane Venus|보아 (BoA)|2165|978853|Hurricane Venus|https://cdnimg.melon.co.kr/cm/album/images/009/78/853/978853_500.jpg/melon/resize/48/quality/80/optimize
54|2928874|그대 (Original Ver.)|브라운 아이드 소울|107728|1015754|그대|https://cdnimg.melon.co.kr/cm/album/images/010/15/754/1015754_500.jpg/melon/resize/48/quality/80/optimize
55|2956358|우리 다시 사랑하자|오션 (5TION)|101223|1032976|우리 다시 사랑하자|https://cdnimg.melon.co.kr/cm/album/images/010/32/976/1032976_500.jpg/melon/resize/48/quality/80/optimize
56|2900010|널 사랑한다|박효신|1191|999975|아테나 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/009/99/975/999975_500.jpg/melon/resize/48/quality/80/optimize
57|2783256|19금 부치지 못한 편지|DJ DOC|100005|968252|풍류|https://cdnimg.melon.co.kr/cm/album/images/009/68/252/968252_500.jpg/melon/resize/48/quality/80/optimize
58|2705410|잔소리 (With 2AM 슬옹)|아이유|261143|911358|잔소리|https://cdnimg.melon.co.kr/cm/album/images/009/11/358/911358_500.jpg/melon/resize/48/quality/80/optimize
59|2956355|널 부르다 (Feat. Kimm)|노라조|172193|1032974|표절작|https://cdnimg.melon.co.kr/cm/album/images/010/32/974/1032974_500.jpg/melon/resize/48/quality/80/optimize
60|2960543|두 번 헤어지는 일|다비치|236815|1035864|신승훈 20th Anniversary With 다비치|https://cdnimg.melon.co.kr/cm/album/images/010/35/864/1035864_500.jpg/melon/resize/48/quality/80/optimize
61|2944163|Without You|정엽|265067|1026352|Love You / Without You (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/010/26/352/1026352_500.jpg/melon/resize/48/quality/80/optimize
62|2953682|내가 다 줄게요|존박|28772|1030755|슈퍼스타K 2 Top6 (My Story)|https://cdnimg.melon.co.kr/cm/album/images/010/30/755/1030755_500.jpg/melon/resize/48/quality/80/optimize
63|2953681|들어줄래|장재인|28498|1030755|슈퍼스타K 2 Top6 (My Story)|https://cdnimg.melon.co.kr/cm/album/images/010/30/755/1030755_500.jpg/melon/resize/48/quality/80/optimize
64|2937631|맛좋은산 (Feat. Min)|San E|402526|1023058|Everybody ready?|https://cdnimg.melon.co.kr/cm/album/images/010/23/058/1023058_500.jpg/melon/resize/48/quality/80/optimize
65|2900275|I'll Be There (Korean Ver.)|태양|247621|1000016|Solar (인터내셔널 릴리즈 앨범)|https://cdnimg.melon.co.kr/cm/album/images/010/00/016/1000016_500.jpg/melon/resize/48/quality/80/optimize
66|2953178|시끄러|유키스|259928|1030384|Break Time|https://cdnimg.melon.co.kr/cm/album/images/010/30/384/1030384_500.jpg/melon/resize/48/quality/80/optimize
