rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|8104517|홍대와 건대 사이|장범준|648551|2674213|장범준 2집|https://cdnimg.melon.co.kr/cm/album/images/026/74/213/2674213_500.jpg/melon/resize/48/quality/80/optimize
52|8042169|그댄 행복에 살텐데|김범수|6502|2665451|투유 프로젝트 - 슈가맨 Part.16|https://cdnimg.melon.co.kr/cm/album/images/026/65/451/2665451_500.jpg/melon/resize/48/quality/80/optimize
53|7999021|또 하루 (Feat. 개코)|개리|1732|2659810|또 하루|https://cdnimg.melon.co.kr/cm/album/images/026/59/810/2659810_500.jpg/melon/resize/48/quality/80/optimize
54|8104510|그녀가 웃었죠|장범준|648551|2674213|장범준 2집|https://cdnimg.melon.co.kr/cm/album/images/026/74/213/2674213_500.jpg/melon/resize/48/quality/80/optimize
55|8038492|센치해|WINNER|775197|2661204|EXIT : E|https://cdnimg.melon.co.kr/cm/album/images/026/61/204/2661204_500.jpg/melon/resize/48/quality/80/optimize
56|8104429|Don't Matter|화려강산|958658|2674195|PRODUCE 101 - 35 Girls 5 Concepts|https://cdnimg.melon.co.kr/cm/album/images/026/74/195/2674195_500.jpg/melon/resize/48/quality/80/optimize
57|8004377|니가 하면 로맨스 (Feat. 다비치)|케이윌|175139|2660454|니가 하면 로맨스|https://cdnimg.melon.co.kr/cm/album/images/026/60/454/2660454_500.jpg/melon/resize/48/quality/80/optimize
58|8126691|이렇게 예뻤나 (YOU'RE SO FINE)|CNBLUE (씨엔블루)|450801|2677189|BLUEMING|https://cdnimg.melon.co.kr/cm/album/images/026/77/189/2677189_500.jpg/melon/resize/48/quality/80/optimize
59|3753309|꽃송이가|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
60|5466962|스토커|10CM|468244|2290452|3.0|https://cdnimg.melon.co.kr/cm/album/images/022/90/452/2290452_500.jpg/melon/resize/48/quality/80/optimize
61|8109960|Good For You|에릭남 (Eric Nam)|592049|2674975|INTERVIEW|https://cdnimg.melon.co.kr/cm/album/images/026/74/975/2674975_500.jpg/melon/resize/48/quality/80/optimize
62|8101027|예쁘잖아|기리보이|585492|2673691|예쁘잖아|https://cdnimg.melon.co.kr/cm/album/images/026/73/691/2673691_500.jpg/melon/resize/48/quality/80/optimize
63|7953958|우주를 건너|백예린 (Yerin Baek)|698776|2653573|FRANK|https://cdnimg.melon.co.kr/cm/album/images/026/53/573/2653573_500.jpg/melon/resize/48/quality/80/optimize
64|8104511|떠나야만해|장범준|648551|2674213|장범준 2집|https://cdnimg.melon.co.kr/cm/album/images/026/74/213/2674213_500.jpg/melon/resize/48/quality/80/optimize
65|7870472|Ah-Choo|러블리즈|789331|2639766|Lovelyz8|https://cdnimg.melon.co.kr/cm/album/images/026/39/766/2639766_500.jpg/melon/resize/48/quality/80/optimize
66|4660794|I'm Not The Only One|Sam Smith|718042|2258028|In The Lonely Hour|https://cdnimg.melon.co.kr/cm/album/images/022/58/028/2258028_500.jpg/melon/resize/48/quality/80/optimize
67|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072|2672790|복면가왕 50회|https://cdnimg.melon.co.kr/cm/album/images/026/72/790/2672790_500.jpg/melon/resize/48/quality/80/optimize
68|3753303|여수 밤바다|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
69|8098471|7월 7일 (One Of These Nights)|Red Velvet (레드벨벳)|780066|2673322|The Velvet - The 2nd Mini Album|https://cdnimg.melon.co.kr/cm/album/images/026/73/322/2673322_500.jpg/melon/resize/48/quality/80/optimize
70|7931286|Love Yourself|Justin Bieber|420621|2337419|Purpose (Deluxe)|https://cdnimg.melon.co.kr/cm/album/images/023/37/419/2337419_500.jpg/melon/resize/48/quality/80/optimize
71|418598|친구라도 될 걸 그랬어|거미|30358|26396|Like Them|https://cdnimg.melon.co.kr/cm/album/images/000/26/396/26396_500.jpg/melon/resize/48/quality/80/optimize
72|7998349|어땠을까|김나영|735094|2659671|어땠을까|https://cdnimg.melon.co.kr/cm/album/images/026/59/671/2659671_500.jpg/melon/resize/48/quality/80/optimize
73|8028725|사랑이었다 (Feat. 루나 of f(x))|지코 (ZICO)|602056|2663674|Break Up 2 Make Up|https://cdnimg.melon.co.kr/cm/album/images/026/63/674/2663674_500.jpg/melon/resize/48/quality/80/optimize
74|7854179|취향저격|iKON|895741|2640151|WELCOME BACK|https://cdnimg.melon.co.kr/cm/album/images/026/40/151/2640151_500.jpg/melon/resize/48/quality/80/optimize
75|7909196|청춘 (Feat. 김창완)|김필|561051|2648091|응답하라 1988 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/026/48/091/2648091_500.jpg/melon/resize/48/quality/80/optimize
76|7912749|아마도 그건|Crush~로꼬|674710~688432|2648529|투유 프로젝트 - 슈가맨 Part.3|https://cdnimg.melon.co.kr/cm/album/images/026/48/529/2648529_500.jpg/melon/resize/48/quality/80/optimize
77|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797|2643740|I - The 1st Mini Album|https://cdnimg.melon.co.kr/cm/album/images/026/43/740/2643740_500.jpg/melon/resize/48/quality/80/optimize
78|7899235|Hello|Adele|241925|2646659|Hello|https://cdnimg.melon.co.kr/cm/album/images/026/46/659/2646659_500.jpg/melon/resize/48/quality/80/optimize
79|8065398|공감 (Feat. 서영은)|정준영|25869|2668891|공감|https://cdnimg.melon.co.kr/cm/album/images/026/68/891/2668891_500.jpg/melon/resize/48/quality/80/optimize
80|5835766|Okey Dokey|MINO (송민호)~지코 (ZICO)|742773~602056|2337492|쇼미더머니 4 Episode 6|https://cdnimg.melon.co.kr/cm/album/images/023/37/492/2337492_500.jpg/melon/resize/48/quality/80/optimize
81|7881505|No Make Up|Zion.T|537920|2644221|No Make Up|https://cdnimg.melon.co.kr/cm/album/images/026/44/221/2644221_500.jpg/melon/resize/48/quality/80/optimize
82|7896508|스물셋|아이유|261143|2646282|CHAT-SHIRE|https://cdnimg.melon.co.kr/cm/album/images/026/46/282/2646282_500.jpg/melon/resize/48/quality/80/optimize
83|8104427|24시간|Make Some Noise|958656|2674195|PRODUCE 101 - 35 Girls 5 Concepts|https://cdnimg.melon.co.kr/cm/album/images/026/74/195/2674195_500.jpg/melon/resize/48/quality/80/optimize
84|8094460|무지개 (Feat. 윤닭 Of 오브로젝트)|스탠딩 에그|467880|2672770|The Artist Diary Project Part.12|https://cdnimg.melon.co.kr/cm/album/images/026/72/770/2672770_500.jpg/melon/resize/48/quality/80/optimize
85|8106605|사실은 (The Truth Is)|박재범|443420|2674464|사실은 (The Truth Is)|https://cdnimg.melon.co.kr/cm/album/images/026/74/464/2674464_500.jpg/melon/resize/48/quality/80/optimize
86|8038458|회상|장범준|648551|2664932|시그널 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/026/64/932/2664932_500.jpg/melon/resize/48/quality/80/optimize
87|5748406|심쿵해 (Heart Attack)|AOA|686920|2325321|Heart Attack|https://cdnimg.melon.co.kr/cm/album/images/023/25/321/2325321_500.jpg/melon/resize/48/quality/80/optimize
88|5826447|겁 (Feat. 태양)|MINO (송민호)|742773|2336184|쇼미더머니 4 Episode 5|https://cdnimg.melon.co.kr/cm/album/images/023/36/184/2336184_500.jpg/melon/resize/48/quality/80/optimize
89|8130499|니꺼내꺼|2BIC(투빅)|643551|2677621|니꺼내꺼|https://cdnimg.melon.co.kr/cm/album/images/026/77/621/2677621_500.jpg/melon/resize/48/quality/80/optimize
90|8124361|너 내게로 와라|Homme (창민, 이현)|778464|2676863|너 내게로 와라|https://cdnimg.melon.co.kr/cm/album/images/026/76/863/2676863_500.jpg/melon/resize/48/quality/80/optimize
91|7985298|함께|노을|105623|2657764|응답하라 1988 OST Part.7|https://cdnimg.melon.co.kr/cm/album/images/026/57/764/2657764_500.jpg/melon/resize/48/quality/80/optimize
92|8068854|팔당댐 (Feat. 빈지노)|에디킴|601979|2669401|팔당댐|https://cdnimg.melon.co.kr/cm/album/images/026/69/401/2669401_500.jpg/melon/resize/48/quality/80/optimize
93|7956304|DADDY (Feat. CL of 2NE1)|싸이 (PSY)|3865|2653861|칠집싸이다|https://cdnimg.melon.co.kr/cm/album/images/026/53/861/2653861_500.jpg/melon/resize/48/quality/80/optimize
94|8091963|보일 듯 말 듯|유주 (여자친구)~선율|858238~913166|2672489|보일 듯 말 듯|https://cdnimg.melon.co.kr/cm/album/images/026/72/489/2672489_500.jpg/melon/resize/48/quality/80/optimize
95|8104516|애태우는 여자|장범준|648551|2674213|장범준 2집|https://cdnimg.melon.co.kr/cm/album/images/026/74/213/2674213_500.jpg/melon/resize/48/quality/80/optimize
96|8131704|일기장|이승철|1010|2677781|일기장|https://cdnimg.melon.co.kr/cm/album/images/026/77/781/2677781_500.jpg/melon/resize/48/quality/80/optimize
97|8126688|니가 보인다|버나드 박~혜림 (원더걸스)|758370~673292|2677187|니가 보인다|https://cdnimg.melon.co.kr/cm/album/images/026/77/187/2677187_500.jpg/melon/resize/48/quality/80/optimize
98|8131386|제발|어쿠스틱 콜라보|192827|2677753|나에게 너무 슬픈, 봄사랑|https://cdnimg.melon.co.kr/cm/album/images/026/77/753/2677753_500.jpg/melon/resize/48/quality/80/optimize
99|7935396|HOT PINK|EXID|630454|2651328|HOT PINK|https://cdnimg.melon.co.kr/cm/album/images/026/51/328/2651328_500.jpg/melon/resize/48/quality/80/optimize
100|5771304|Oasis (Feat. ZICO)|Crush|674710|2327886|Oasis|https://cdnimg.melon.co.kr/cm/album/images/023/27/886/2327886_500.jpg/melon/resize/48/quality/80/optimize
