rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|30120986|이 바보야|정승환|792091|10018979|목소리|https://cdnimg.melon.co.kr/cm/album/images/100/18/979/10018979_500.jpg/melon/resize/48/quality/80/optimize
52|9634954|러시안 룰렛 (Russian Roulette)|Red Velvet (레드벨벳)|780066|2709585|Russian Roulette - The 3rd Mini Album|https://cdnimg.melon.co.kr/cm/album/images/027/09/585/2709585_500.jpg/melon/resize/48/quality/80/optimize
53|30169383|Who Are You|샘김 (Sam Kim)|757273|10025804|도깨비 OST Part.6|https://cdnimg.melon.co.kr/cm/album/images/100/25/804/10025804_500.jpg/melon/resize/48/quality/80/optimize
54|30179099|Excuse Me|AOA|686920|10027430|AOA 1st Album ANGEL'S KNOCK|https://cdnimg.melon.co.kr/cm/album/images/100/27/430/10027430_500.jpg/melon/resize/48/quality/80/optimize
55|30029173|피 땀 눈물|방탄소년단|672375|10004707|WINGS|https://cdnimg.melon.co.kr/cm/album/images/100/04/707/10004707_500.jpg/melon/resize/48/quality/80/optimize
56|30272285|언젠가 (SOMEDAY)|비투비|647971|10041603|Feel'eM|https://cdnimg.melon.co.kr/cm/album/images/100/41/603/10041603_500.jpg/melon/resize/48/quality/80/optimize
57|8199190|널 사랑하지 않아|어반자카파|420527|2687420|스틸|https://cdnimg.melon.co.kr/cm/album/images/026/87/420/2687420_500.jpg/melon/resize/48/quality/80/optimize
58|8109412|D (half moon) (Feat. 개코)|DEAN|880630|2674623|130 Mood : TRBL|https://cdnimg.melon.co.kr/cm/album/images/026/74/623/2674623_500.jpg/melon/resize/48/quality/80/optimize
59|30147446|LAST DANCE|BIGBANG|198094|10022709|MADE|https://cdnimg.melon.co.kr/cm/album/images/100/22/709/10022709_500.jpg/melon/resize/48/quality/80/optimize
60|8203900|너였다면|정승환|792091|2687963|또 오해영 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/026/87/963/2687963_500.jpg/melon/resize/48/quality/80/optimize
61|30205955|행복한 척|수지 (SUZY)|514741|10031741|Yes? No?|https://cdnimg.melon.co.kr/cm/album/images/100/31/741/10031741_500.jpg/melon/resize/48/quality/80/optimize
62|8158031|CHEER UP|TWICE (트와이스)|905701|2681333|PAGE TWO|https://cdnimg.melon.co.kr/cm/album/images/026/81/333/2681333_500.jpg/melon/resize/48/quality/80/optimize
63|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636|2664299|pathos|https://cdnimg.melon.co.kr/cm/album/images/026/64/299/2664299_500.jpg/melon/resize/48/quality/80/optimize
64|30072072|11:11|태연 (TAEYEON)|236797|10011815|11:11|https://cdnimg.melon.co.kr/cm/album/images/100/11/815/10011815_500.jpg/melon/resize/48/quality/80/optimize
65|30301700|바램|정준일|242988|10045693|더 아름다운 것|https://cdnimg.melon.co.kr/cm/album/images/100/45/693/10045693_500.jpg/melon/resize/48/quality/80/optimize
66|30227063|미안해 (feat. Beenzino)|Zion.T|537920|10035027|OO|https://cdnimg.melon.co.kr/cm/album/images/100/35/027/10035027_500.jpg/melon/resize/48/quality/80/optimize
67|30040810|너무너무너무|아이오아이 (I.O.I)|960251|10006841|miss me?|https://cdnimg.melon.co.kr/cm/album/images/100/06/841/10006841_500.jpg/melon/resize/48/quality/80/optimize
68|30011624|숨|박효신|1191|10001952|I am A Dreamer|https://cdnimg.melon.co.kr/cm/album/images/100/01/952/10001952_500.jpg/melon/resize/48/quality/80/optimize
69|30105590|꽃길 (Prod. By ZICO)|김세정|968261|10016726|Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정|https://cdnimg.melon.co.kr/cm/album/images/100/16/726/10016726_500.jpg/melon/resize/48/quality/80/optimize
70|4660794|I'm Not The Only One|Sam Smith|718042|2258028|In The Lonely Hour|https://cdnimg.melon.co.kr/cm/album/images/022/58/028/2258028_500.jpg/melon/resize/48/quality/80/optimize
71|8276709|아름다워|창모 (CHANGMO)|774900|2698920|돈 벌 시간 2|https://cdnimg.melon.co.kr/cm/album/images/026/98/920/2698920_500.jpg/melon/resize/48/quality/80/optimize
72|30191370|소원|어반자카파|420527|10029325|도깨비 OST Part.10|https://cdnimg.melon.co.kr/cm/album/images/100/29/325/10029325_500.jpg/melon/resize/48/quality/80/optimize
74|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297|2700553|Collage EP|https://cdnimg.melon.co.kr/cm/album/images/027/00/553/2700553_500.jpg/melon/resize/48/quality/80/optimize
75|30105621|나비잠 (Sweet Dream)|김희철~민경훈|439782~46187|10016734|나비잠 (Sweet Dream) - SM STATION|https://cdnimg.melon.co.kr/cm/album/images/100/16/734/10016734_500.jpg/melon/resize/48/quality/80/optimize
76|9613173|목요일 밤 (Feat. 빈지노)|어반자카파|420527|2705941|목요일 밤|https://cdnimg.melon.co.kr/cm/album/images/027/05/941/2705941_500.jpg/melon/resize/48/quality/80/optimize
77|30244932|Not Today|방탄소년단|672375|10037969|YOU NEVER WALK ALONE|https://cdnimg.melon.co.kr/cm/album/images/100/37/969/10037969_500.jpg/melon/resize/48/quality/80/optimize
78|30113165|BERMUDA TRIANGLE (Feat. Crush, DEAN)|지코 (ZICO)|602056|10017807|BERMUDA TRIANGLE|https://cdnimg.melon.co.kr/cm/album/images/100/17/807/10017807_500.jpg/melon/resize/48/quality/80/optimize
79|30306547|사랑은 지옥에서 온 개 (Feat. 수란)|매드클라운|219621|10046529|사랑은 지옥에서 온 개|https://cdnimg.melon.co.kr/cm/album/images/100/46/529/10046529_500.jpg/melon/resize/48/quality/80/optimize
80|8124417|봄이 좋냐??|10CM|468244|2676884|3.2|https://cdnimg.melon.co.kr/cm/album/images/026/76/884/2676884_500.jpg/melon/resize/48/quality/80/optimize
81|30079094|기도 (I'll Be Your Man)|비투비|647971|10012901|NEW MEN|https://cdnimg.melon.co.kr/cm/album/images/100/12/901/10012901_500.jpg/melon/resize/48/quality/80/optimize
82|5542797|그때, 우리로|장덕철|829211|2299359|그때, 우리로|https://cdnimg.melon.co.kr/cm/album/images/022/99/359/2299359_500.jpg/melon/resize/48/quality/80/optimize
83|30301652|왜 또 봄이야|차오루~키썸 (Kisum)~예린 (여자친구)|695335~748510~858236|10045677|왜 또 봄이야|https://cdnimg.melon.co.kr/cm/album/images/100/45/677/10045677_500.jpg/melon/resize/48/quality/80/optimize
84|30208070|소나기|아이오아이 (I.O.I)|960251|10032040|소나기|https://cdnimg.melon.co.kr/cm/album/images/100/32/040/10032040_500.jpg/melon/resize/48/quality/80/optimize
85|8115192|봄날의 기억|비투비|647971|2675661|Remember that|https://cdnimg.melon.co.kr/cm/album/images/026/75/661/2675661_500.jpg/melon/resize/48/quality/80/optimize
86|30293567|유후 (You, Who?)|에릭남 (Eric Nam)~전소미|592049~968260|10044648|유후 (You, Who?)|https://cdnimg.melon.co.kr/cm/album/images/100/44/648/10044648_500.jpg/melon/resize/48/quality/80/optimize
87|30143498|내 눈에만 보여|10CM|468244|10022178|도깨비 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/100/22/178/10022178_500.jpg/melon/resize/48/quality/80/optimize
88|30308809|네 생각 나더라|스탠딩 에그|467880|10046886|First Love|https://cdnimg.melon.co.kr/cm/album/images/100/46/886/10046886_500.jpg/melon/resize/48/quality/80/optimize
89|30317183|5분만 더 (Feat. 빈지노)|산체스 (Sanchez)|497320|10048229|5분만 더 (Feat. 빈지노)|https://cdnimg.melon.co.kr/cm/album/images/100/48/229/10048229_500.jpg/melon/resize/48/quality/80/optimize
90|30310872|시작|하이라이트 (Highlight)|1624993|10044814|CAN YOU FEEL IT?|https://cdnimg.melon.co.kr/cm/album/images/100/44/814/10044814_500.jpg/melon/resize/48/quality/80/optimize
91|8304594|휘파람|BLACKPINK|995169|2703168|SQUARE ONE|https://cdnimg.melon.co.kr/cm/album/images/027/03/168/2703168_500.jpg/melon/resize/48/quality/80/optimize
92|8217164|Monster|EXO|724619|2689855|EX'ACT - The 3rd Album|https://cdnimg.melon.co.kr/cm/album/images/026/89/855/2689855_500.jpg/melon/resize/48/quality/80/optimize
93|30310873|위험해|하이라이트 (Highlight)|1624993|10044814|CAN YOU FEEL IT?|https://cdnimg.melon.co.kr/cm/album/images/100/44/814/10044814_500.jpg/melon/resize/48/quality/80/optimize
94|30337190|Come For You (Feat. HOMEBOY & FNRL.)|Osshun Gum|1626547|10051110|고등래퍼 FINAL|https://cdnimg.melon.co.kr/cm/album/images/100/51/110/10051110_500.jpg/melon/resize/48/quality/80/optimize
95|3620493|안아줘|정준일|242988|2038488|Lo9ve3r4s|https://cdnimg.melon.co.kr/cm/album/images/020/38/488/2038488_500.jpg/melon/resize/48/quality/80/optimize
96|30313945|WEE WOO|PRISTIN (프리스틴)|958953|10047779|The 1st Mini Album 'HI! PRISTIN'|https://cdnimg.melon.co.kr/cm/album/images/100/47/779/10047779_500.jpg/melon/resize/48/quality/80/optimize
97|30310878|CAN YOU FEEL IT?|하이라이트 (Highlight)|1624993|10044814|CAN YOU FEEL IT?|https://cdnimg.melon.co.kr/cm/album/images/100/44/814/10044814_500.jpg/melon/resize/48/quality/80/optimize
98|30335226|Would U|Red Velvet (레드벨벳)|780066|10050824|Would U - SM STATION|https://cdnimg.melon.co.kr/cm/album/images/100/50/824/10050824_500.jpg/melon/resize/48/quality/80/optimize
