rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3953475|눈물이 주르륵|손담비|226582|2165966|눈물이 주르륵|https://cdnimg.melon.co.kr/cm/album/images/021/65/966/2165966_500.jpg/melon/resize/48/quality/80/optimize
52|3972110|깊은밤 슬픈노래|DK|524801|2168233|깊은밤 슬픈노래|https://cdnimg.melon.co.kr/cm/album/images/021/68/233/2168233_500.jpg/melon/resize/48/quality/80/optimize
53|3968838|사랑한다는 말|이승기|58793|2167822|숲|https://cdnimg.melon.co.kr/cm/album/images/021/67/822/2167822_500.jpg/melon/resize/48/quality/80/optimize
54|3903316|립스틱 (LIPSTICK)|오렌지 캬라멜|477632|2149881|립스틱 (LIPSTICK)|https://cdnimg.melon.co.kr/cm/album/images/021/49/881/2149881_500.jpg/melon/resize/48/quality/80/optimize
55|3906377|크레용 (Crayon)|G-DRAGON|6984|2147867|One Of A Kind|https://cdnimg.melon.co.kr/cm/album/images/021/47/867/2147867_500.jpg/melon/resize/48/quality/80/optimize
56|3914860|사랑은 눈꽃처럼|XIA (준수)|52607|2151384|세상 어디에도 없는 착한남자 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/51/384/2151384_500.jpg/melon/resize/48/quality/80/optimize
57|3906383|Missing You (Feat. 김윤아 Of 자우림)|G-DRAGON|6984|2147867|One Of A Kind|https://cdnimg.melon.co.kr/cm/album/images/021/47/867/2147867_500.jpg/melon/resize/48/quality/80/optimize
58|3987106|사랑하면 안돼요|이석훈|205858|2169934|보고싶다 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/021/69/934/2169934_500.jpg/melon/resize/48/quality/80/optimize
59|-1|Call Me Maybe|Carly Rae Jepsen|641311|2088869|Call Me Maybe|https://cdnimg.melon.co.kr/cm/album/images/020/88/869/2088869_500.jpg/melon/resize/48/quality/80/optimize
60|3958817|있기 없기|달샤벳|514619|2166681|있기 없기|https://cdnimg.melon.co.kr/cm/album/images/021/66/681/2166681_500.jpg/melon/resize/48/quality/80/optimize
61|3929471|저녁 하늘|에일리(Ailee)|629831|2153251|Invitation|https://cdnimg.melon.co.kr/cm/album/images/021/53/251/2153251_500.jpg/melon/resize/48/quality/80/optimize
62|3940613|독 (Feat. E-Sens Of 슈프림팀)|프라이머리|35682|2161126|Primary And The Messengers LP|https://cdnimg.melon.co.kr/cm/album/images/021/61/126/2161126_500.jpg/melon/resize/48/quality/80/optimize
63|3984262|너를 위해 (원곡가수 임재범)|이은미|1055|2169607|'나는 가수다 2' 2012 가왕전 5강전|https://cdnimg.melon.co.kr/cm/album/images/021/69/607/2169607_500.jpg/melon/resize/48/quality/80/optimize
64|3983343|12월의 이야기|스윗소로우 (SWEET SORROW)|175203|2169456|Sweet Sorrow Christmas Single '12월의 이야기'|https://cdnimg.melon.co.kr/cm/album/images/021/69/456/2169456_500.jpg/melon/resize/48/quality/80/optimize
65|3966937|사랑해 봤니|이정|39256|2167625|Thank You|https://cdnimg.melon.co.kr/cm/album/images/021/67/625/2167625_500.jpg/melon/resize/48/quality/80/optimize
66|3980118|함께라면 (Feat. 김진표) (JTBC 드라마 '우리 결혼할 수 있을까' 삽입)|클래지콰이|107725|2169090|함께라면 (Can't Go On My Own)|https://cdnimg.melon.co.kr/cm/album/images/021/69/090/2169090_500.jpg/melon/resize/48/quality/80/optimize
67|3987108|오늘 뭐해?|헬로비너스|668491|2169935|오늘 뭐해?|https://cdnimg.melon.co.kr/cm/album/images/021/69/935/2169935_500.jpg/melon/resize/48/quality/80/optimize
68|3939070|나를 잊지마요|걸스데이|482762|2159947|Girl's Day Party #5|https://cdnimg.melon.co.kr/cm/album/images/021/59/947/2159947_500.jpg/melon/resize/48/quality/80/optimize
69|3987009|난리good!!! (AIR)|개코~최자~사이먼 도미닉~프라이머리|3264~3262~428847~35682|2169924|난리good!!! (AIR)|https://cdnimg.melon.co.kr/cm/album/images/021/69/924/2169924_500.jpg/melon/resize/48/quality/80/optimize
70|3955584|내 맘은 죽어가요 (Feat. Speed)|더 씨야|710965|2166272|Good To Seeya|https://cdnimg.melon.co.kr/cm/album/images/021/66/272/2166272_500.jpg/melon/resize/48/quality/80/optimize
71|3983288|My Sweetie|길미|14490|2169443|My Sweetie|https://cdnimg.melon.co.kr/cm/album/images/021/69/443/2169443_500.jpg/melon/resize/48/quality/80/optimize
72|3983451|아리따운 걸|제국의아이들 (ZE:A)|449941|2169470|아리따운 걸|https://cdnimg.melon.co.kr/cm/album/images/021/69/470/2169470_500.jpg/melon/resize/48/quality/80/optimize
73|3983360|Good-Bye (Feat. 소야)|마이티 마우스|239366|2169458|Good-Bye|https://cdnimg.melon.co.kr/cm/album/images/021/69/458/2169458_500.jpg/melon/resize/48/quality/80/optimize
74|3986045|Young Girls|Bruno Mars|495811|2169778|Unorthodox Jukebox|https://cdnimg.melon.co.kr/cm/album/images/021/69/778/2169778_500.jpg/melon/resize/48/quality/80/optimize
75|3964142|사랑아|The One (더원)|160816|2167286|'나는 가수다 2' 2012 가왕전 개막제|https://cdnimg.melon.co.kr/cm/album/images/021/67/286/2167286_500.jpg/melon/resize/48/quality/80/optimize
76|-1|자꾸만|용감한 녀석들|649953|2168818|자꾸만|https://cdnimg.melon.co.kr/cm/album/images/021/68/818/2168818_500.jpg/melon/resize/48/quality/80/optimize
77|3922575|Fine Thank You And You?|10CM|468244|2152350|2.0|https://cdnimg.melon.co.kr/cm/album/images/021/52/350/2152350_500.jpg/melon/resize/48/quality/80/optimize
78|3984698|방문을 잠그고|지아|227595|2169428|ANEMONE|https://cdnimg.melon.co.kr/cm/album/images/021/69/428/2169428_500.jpg/melon/resize/48/quality/80/optimize
