rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|4544242|그 중에 그대를 만나|이선희|966|2244913|15집 'SERENDIPITY' 30주년 기념앨범|https://cdnimg.melon.co.kr/cm/album/images/022/44/913/2244913_500.jpg/melon/resize/48/quality/80/optimize
52|4806687|컬러링|WINNER|775197|2273749|2014 S/S|https://cdnimg.melon.co.kr/cm/album/images/022/73/749/2273749_500.jpg/melon/resize/48/quality/80/optimize
53|5383100|늦은 얘기들|노을|105623|2282151|Acoustic Project #2. Sunset|https://cdnimg.melon.co.kr/cm/album/images/022/82/151/2282151_500.jpg/melon/resize/48/quality/80/optimize
54|5389400|눈물나는 내 사랑|김범수|6502|2282929|눈물나는 내 사랑|https://cdnimg.melon.co.kr/cm/album/images/022/82/929/2282929_500.jpg/melon/resize/48/quality/80/optimize
55|4660909|사람냄새|정인~개리|35989~1732|2258044|정인&개리 디지털 싱글 '사람냄새'|https://cdnimg.melon.co.kr/cm/album/images/022/58/044/2258044_500.jpg/melon/resize/48/quality/80/optimize
56|5394280|울컥|크리스탈 (KRYSTAL)|473703|2283512|내겐 너무 사랑스러운 그녀 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/022/83/512/2283512_500.jpg/melon/resize/48/quality/80/optimize
57|4814576|가|BOBBY|742763|2274605|쇼미더머니3 Part.2|https://cdnimg.melon.co.kr/cm/album/images/022/74/605/2274605_500.jpg/melon/resize/48/quality/80/optimize
58|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)~정기고|490981~304967|2230890|썸|https://cdnimg.melon.co.kr/cm/album/images/022/30/890/2230890_500.jpg/melon/resize/48/quality/80/optimize
59|5389536|쳐다보지마|송지은|446200|2282953|쳐다보지마|https://cdnimg.melon.co.kr/cm/album/images/022/82/953/2282953_500.jpg/melon/resize/48/quality/80/optimize
60|4639518|너를 너를 너를|플라이 투 더 스카이|100183|2255589|CONTINUUM|https://cdnimg.melon.co.kr/cm/album/images/022/55/589/2255589_500.jpg/melon/resize/48/quality/80/optimize
61|4586092|너 사용법|에디킴|601979|2249449|너 사용법|https://cdnimg.melon.co.kr/cm/album/images/022/49/449/2249449_500.jpg/melon/resize/48/quality/80/optimize
62|4828190|Love Fiction|울랄라세션|569214|2276102|괜찮아 사랑이야 OST Vol.1|https://cdnimg.melon.co.kr/cm/album/images/022/76/102/2276102_500.jpg/melon/resize/48/quality/80/optimize
63|4591400|JACKPOT|블락비 (Block B)|532201|2250057|HER|https://cdnimg.melon.co.kr/cm/album/images/022/50/057/2250057_500.jpg/melon/resize/48/quality/80/optimize
