rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682|2089047|자니|https://cdnimg.melon.co.kr/cm/album/images/020/89/047/2089047_500.jpg/melon/resize/48/quality/80/optimize
52|4590994|Right Here Waiting|버나드 박|758370|2250006|K팝 스타 시즌3 Special Track|https://cdnimg.melon.co.kr/cm/album/images/022/50/006/2250006_500.jpg/melon/resize/48/quality/80/optimize
53|4478191|멘붕 (CL Solo)|2NE1|406712|2236445|CRUSH|https://cdnimg.melon.co.kr/cm/album/images/022/36/445/2236445_500.jpg/melon/resize/48/quality/80/optimize
54|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)~매드클라운|490981~219621|2200521|착해 빠졌어 (Stupid In Love)|https://cdnimg.melon.co.kr/cm/album/images/022/00/521/2200521_500.jpg/melon/resize/48/quality/80/optimize
55|4583490|소재|AKMU (악뮤)|712452|2249127|PLAY|https://cdnimg.melon.co.kr/cm/album/images/022/49/127/2249127_500.jpg/melon/resize/48/quality/80/optimize
56|4504110|널 사랑한다, 지운다, 또 운다|신용재 (2F)|510537|2240136|쓰리 데이즈 OST Part 3|https://cdnimg.melon.co.kr/cm/album/images/022/40/136/2240136_500.jpg/melon/resize/48/quality/80/optimize
57|4597779|메트로놈 (Metronome) (Feat. Simon Dominic & Gray)|박재범|443420|2250787|메트로놈 (Metronome)|https://cdnimg.melon.co.kr/cm/album/images/022/50/787/2250787_500.jpg/melon/resize/48/quality/80/optimize
58|4443748|썸남썸녀 (Feat. 휘성)|케이윌~마마무 (Mamamoo)|175139~750053|2232117|썸남썸녀|https://cdnimg.melon.co.kr/cm/album/images/022/32/117/2232117_500.jpg/melon/resize/48/quality/80/optimize
59|3893169|홀로 (Feat. 김나영)|정키|570731|2148411|Break Up|https://cdnimg.melon.co.kr/cm/album/images/021/48/411/2148411_500.jpg/melon/resize/48/quality/80/optimize
60|4569153|야시시|NS 윤지|433746|2247378|The Way 2..|https://cdnimg.melon.co.kr/cm/album/images/022/47/378/2247378_500.jpg/melon/resize/48/quality/80/optimize
61|4572452|2 Years Apart|에디킴|601979|2247799|2 Years Apart|https://cdnimg.melon.co.kr/cm/album/images/022/47/799/2247799_500.jpg/melon/resize/48/quality/80/optimize
62|4412480|답이 없었어|홍대광|699623|2228144|THE SILVER LINING|https://cdnimg.melon.co.kr/cm/album/images/022/28/144/2228144_500.jpg/melon/resize/48/quality/80/optimize
63|4252728|처음엔 사랑이란게|버스커 버스커|569233|2202410|버스커 버스커 2집|https://cdnimg.melon.co.kr/cm/album/images/022/02/410/2202410_500.jpg/melon/resize/48/quality/80/optimize
64|4590769|야하게 (Feat. 계범주, 지희필)|뉴챔프|602024|2249976|야하게 (Feat. 계범주, 지희필)|https://cdnimg.melon.co.kr/cm/album/images/022/49/976/2249976_500.jpg/melon/resize/48/quality/80/optimize
65|4478186|Crush|2NE1|406712|2236445|CRUSH|https://cdnimg.melon.co.kr/cm/album/images/022/36/445/2236445_500.jpg/melon/resize/48/quality/80/optimize
66|4600393|다만 그대를|박시환|738460|2251083|Spring Awakening|https://cdnimg.melon.co.kr/cm/album/images/022/51/083/2251083_500.jpg/melon/resize/48/quality/80/optimize
67|4490672|그대라구요|정은지|644871|2238278|쓰리 데이즈 OST Part 2|https://cdnimg.melon.co.kr/cm/album/images/022/38/278/2238278_500.jpg/melon/resize/48/quality/80/optimize
68|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577|1199451|가슴 시린 이야기|https://cdnimg.melon.co.kr/cm/album/images/011/99/451/1199451_500.jpg/melon/resize/48/quality/80/optimize
69|4193337|으르렁 (Growl)|EXO|724619|2195303|The 1st Album 'XOXO' Repackage|https://cdnimg.melon.co.kr/cm/album/images/021/95/303/2195303_500.jpg/melon/resize/48/quality/80/optimize
70|4604023|Show Me Your Light|신지수~크루셜스타 (CRUCiAL STAR)|569172~454001|2251440|New Wave Studio (Vol.4)|https://cdnimg.melon.co.kr/cm/album/images/022/51/440/2251440_500.jpg/melon/resize/48/quality/80/optimize
71|4603933|누나라고 불러|강민희~칸토|712374~688051|2251428|누나라고 불러|https://cdnimg.melon.co.kr/cm/album/images/022/51/428/2251428_500.jpg/melon/resize/48/quality/80/optimize
72|4559292|살만해졌어|손승연|661773|2246437|살만해졌어|https://cdnimg.melon.co.kr/cm/album/images/022/46/437/2246437_500.jpg/melon/resize/48/quality/80/optimize
73|4342899|Let It Go|Idina Menzel|232538|2219067|Frozen (Original Motion Picture Soundtrack)|https://cdnimg.melon.co.kr/cm/album/images/022/19/067/2219067_500.jpg/melon/resize/48/quality/80/optimize
74|4366156|Dali, Van, Picasso|빈지노 (Beenzino)|532029|2222076|Dali, Van, Picasso|https://cdnimg.melon.co.kr/cm/album/images/022/22/076/2222076_500.jpg/melon/resize/48/quality/80/optimize
75|4375626|My Destiny|린|8530|2223343|별에서 온 그대 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/022/23/343/2223343_500.jpg/melon/resize/48/quality/80/optimize
76|3436083|끝사랑|김범수|6502|1302654|Solista Part.2|https://cdnimg.melon.co.kr/cm/album/images/013/02/654/1302654_500.jpg/melon/resize/48/quality/80/optimize
77|4397969|19금 조금 이따 샤워해 (Feat. Crush)|개리|1732|2226474|MR.GAE|https://cdnimg.melon.co.kr/cm/album/images/022/26/474/2226474_500.jpg/melon/resize/48/quality/80/optimize
78|4607130|Your Love (Feat. LISA)|이정|39256|2251699|Love Affair|https://cdnimg.melon.co.kr/cm/album/images/022/51/699/2251699_500.jpg/melon/resize/48/quality/80/optimize
