rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
17|104759|Baby Baby|조규찬|525|8000|Thank You (For Saving My Life)|https://cdnimg.melon.co.kr/cm/album/images/000/08/000/8000_500.jpg/melon/resize/48/quality/80/optimize
18|106172|봄날은 간다|김윤아|1767|10024|Shadow Of Your Smile|https://cdnimg.melon.co.kr/cm/album/images/000/10/024/10024_500.jpg/melon/resize/48/quality/80/optimize
19|104207|Sad|조장혁|5973|6644|Sad...|https://cdnimg.melon.co.kr/cm/album/images/000/06/644/6644_500.jpg/melon/resize/48/quality/80/optimize
20|94291|미쳐|이정현|3895|5764|Magic To Go To My Star|https://cdnimg.melon.co.kr/cm/album/images/000/05/764/5764_500.jpg/melon/resize/48/quality/80/optimize
21|104419|휘파람|CB Mass|100252|3745|Matics|https://cdnimg.melon.co.kr/cm/album/images/000/03/745/3745_500.jpg/melon/resize/48/quality/80/optimize
22|91380|원하고 원망하죠|애즈원|100093|2883|천만에요 2집|https://cdnimg.melon.co.kr/cm/album/images/000/02/883/2883_500.jpg/melon/resize/48/quality/80/optimize
23|449003|너에게...(편지)|클릭비 (Click-B)|100070|15803|Click-B|https://cdnimg.melon.co.kr/cm/album/images/000/15/803/15803_500.jpg/melon/resize/48/quality/80/optimize
24|1289875|바람맞던 날|이가희|7266|322155|Lee Ga Hee 1집|https://cdnimg.melon.co.kr/cm/album/images/003/22/155/322155_500.jpg/melon/resize/48/quality/80/optimize
25|167312|Hidden|Y2K|100021|8631|Unification|https://cdnimg.melon.co.kr/cm/album/images/000/08/631/8631_500.jpg/melon/resize/48/quality/80/optimize
26|91846|항상 엔진을 켜둘께|델리스파이스|100099|3280|D|https://cdnimg.melon.co.kr/cm/album/images/000/03/280/3280_500.jpg/melon/resize/48/quality/80/optimize
27|1096485|박하사탕|YB|100168|313103|An Urbanite|https://cdnimg.melon.co.kr/cm/album/images/003/13/103/313103_500.jpg/melon/resize/48/quality/80/optimize
28|503258|사미인곡|서문탁|2076|3296|Seomoontak 3rd|https://cdnimg.melon.co.kr/cm/album/images/000/03/296/3296_500.jpg/melon/resize/48/quality/80/optimize
29|32776|You're My Life|김민종|942|3388|You're My Life|https://cdnimg.melon.co.kr/cm/album/images/000/03/388/3388_500.jpg/melon/resize/48/quality/80/optimize
30|25629|떠난 너|김현정|1177|2760|Wild Beauty|https://cdnimg.melon.co.kr/cm/album/images/000/02/760/2760_500.jpg/melon/resize/48/quality/80/optimize
31|94303|Magic|채정안|1095|4903|3집 Goddess... Her Fate|https://cdnimg.melon.co.kr/cm/album/images/000/04/903/4903_500.jpg/melon/resize/48/quality/80/optimize
32|8308|Second Love|최재훈|1087|2137|Trap|https://cdnimg.melon.co.kr/cm/album/images/000/02/137/2137_500.jpg/melon/resize/48/quality/80/optimize
33|503342|선물|유엔|100737|33475|Traveling You|https://cdnimg.melon.co.kr/cm/album/images/000/33/475/33475_500.jpg/melon/resize/48/quality/80/optimize
34|18359|언젠가 우리 다시 만나면 (Feat. 김연우)|토이|100014|2343|Fermata|https://cdnimg.melon.co.kr/cm/album/images/000/02/343/2343_500.jpg/melon/resize/48/quality/80/optimize
35|1016670|Angel Eyes|SMTOWN|160072|310627|Winter Vacation In Smtown.Com - Angel Eyes|https://cdnimg.melon.co.kr/cm/album/images/003/10/627/310627_500.jpg/melon/resize/48/quality/80/optimize
36|8292|내안의 그녀|성시경|3305|2138|처음처럼|https://cdnimg.melon.co.kr/cm/album/images/000/02/138/2138_500.jpg/melon/resize/48/quality/80/optimize
37|1116679|I Believe|신승훈|25|314498|엽기적인 그녀 OST|https://cdnimg.melon.co.kr/cm/album/images/003/14/498/314498_500.jpg/melon/resize/48/quality/80/optimize
38|104354|음악이 뭔데|거리의 시인들|101014|6920|What's Music?|https://cdnimg.melon.co.kr/cm/album/images/000/06/920/6920_500.jpg/melon/resize/48/quality/80/optimize
39|3641189|사랑했지만|김경호|895|2047472|김경호 Best And Live|https://cdnimg.melon.co.kr/cm/album/images/020/47/472/2047472_500.jpg/melon/resize/48/quality/80/optimize
40|24677|흐르는 강물처럼|김진표|1136|2623|JP3|https://cdnimg.melon.co.kr/cm/album/images/000/02/623/2623_500.jpg/melon/resize/48/quality/80/optimize
41|94934|The End|이현우|1176|5576|Free Your Mind & Body|https://cdnimg.melon.co.kr/cm/album/images/000/05/576/5576_500.jpg/melon/resize/48/quality/80/optimize
42|19811|With Coffee...|브라운 아이즈|100742|2393|Brown Eyes|https://cdnimg.melon.co.kr/cm/album/images/000/02/393/2393_500.jpg/melon/resize/48/quality/80/optimize
43|21360|밤이 깊었네|크라잉넛 (CRYING NUT)|100766|2461|하수연가 (下水戀歌)|https://cdnimg.melon.co.kr/cm/album/images/000/02/461/2461_500.jpg/melon/resize/48/quality/80/optimize
44|1016606|Last Christmas|김조한~허니 패밀리|1873~100073|310625|Happy Christmas Last Christmas|https://cdnimg.melon.co.kr/cm/album/images/003/10/625/310625_500.jpg/melon/resize/48/quality/80/optimize
45|33651|그 해 여름|강타 (KANGTA)|1582|2873|Polaris|https://cdnimg.melon.co.kr/cm/album/images/000/02/873/2873_500.jpg/melon/resize/48/quality/80/optimize
46|28132|연인(戀人)|박상민|956|2871|Feel|https://cdnimg.melon.co.kr/cm/album/images/000/02/871/2871_500.jpg/melon/resize/48/quality/80/optimize
47|1137836|Lately|성시경|3305|316045|Try To Remember (Special)|https://cdnimg.melon.co.kr/cm/album/images/003/16/045/316045_500.jpg/melon/resize/48/quality/80/optimize
48|3013199|구리뱅뱅 (Feat. 1kyne, 난아)|YDG|4770|1068355|Best Of Best|https://cdnimg.melon.co.kr/cm/album/images/010/68/355/1068355_500.jpg/melon/resize/48/quality/80/optimize
49|8302|내게 오는 길|성시경|3305|2138|처음처럼|https://cdnimg.melon.co.kr/cm/album/images/000/02/138/2138_500.jpg/melon/resize/48/quality/80/optimize
50|21749|가장 슬픈 말|제이|1203|2483|Beautiful Ones|https://cdnimg.melon.co.kr/cm/album/images/000/02/483/2483_500.jpg/melon/resize/48/quality/80/optimize
