rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|3731994|너도 나처럼|2AM|253866|2092046|F.Scott Fitzgerald's Way Of Love|https://cdnimg.melon.co.kr/cm/album/images/020/92/046/2092046_500.jpg/melon/resize/48/quality/80/optimize
2|3715676|FANTASTIC BABY|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
3|3715672|BLUE|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
4|3701333|Heaven|에일리(Ailee)|629831|2077426|Heaven|https://cdnimg.melon.co.kr/cm/album/images/020/77/426/2077426_500.jpg/melon/resize/48/quality/80/optimize
5|3715674|BAD BOY|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
6|3733443|그대 한 사람|김수현|8433|2092611|해를 품은 달 OST Part.6|https://cdnimg.melon.co.kr/cm/album/images/020/92/611/2092611_500.jpg/melon/resize/48/quality/80/optimize
7|3736176|곰인형 (Feat. 해금)|린|8530|2093727|LoveFiction|https://cdnimg.melon.co.kr/cm/album/images/020/93/727/2093727_500.jpg/melon/resize/48/quality/80/optimize
8|3713013|Touch|미쓰에이|481481|2082826|Touch|https://cdnimg.melon.co.kr/cm/album/images/020/82/826/2082826_500.jpg/melon/resize/48/quality/80/optimize
9|3736524|아직 사랑한다|CNBLUE (씨엔블루)|450801|2093776|EAR FUN|https://cdnimg.melon.co.kr/cm/album/images/020/93/776/2093776_500.jpg/melon/resize/48/quality/80/optimize
10|3735693|Sherlock.셜록 (Clue+Note)|SHINee (샤이니)|247639|2093546|'Sherlock' SHINee The 4th Mini Album|https://cdnimg.melon.co.kr/cm/album/images/020/93/546/2093546_500.jpg/melon/resize/48/quality/80/optimize
11|3715673|사랑먼지|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
12|3706380|니가 필요해 (I Need You)|케이윌|175139|2079769|니가 필요해 (I Need You)|https://cdnimg.melon.co.kr/cm/album/images/020/79/769/2079769_500.jpg/melon/resize/48/quality/80/optimize
13|3678813|시간을 거슬러|린|8530|2065906|해를 품은 달 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/020/65/906/2065906_500.jpg/melon/resize/48/quality/80/optimize
14|3714473|Falling|존박|28772|2083726|Knock|https://cdnimg.melon.co.kr/cm/album/images/020/83/726/2083726_500.jpg/melon/resize/48/quality/80/optimize
15|3699257|생각날거야|다비치|236815|2076258|LOVE CALL (With 다비치)|https://cdnimg.melon.co.kr/cm/album/images/020/76/258/2076258_500.jpg/melon/resize/48/quality/80/optimize
16|3731993|내꺼였는데|2AM|253866|2092046|F.Scott Fitzgerald's Way Of Love|https://cdnimg.melon.co.kr/cm/album/images/020/92/046/2092046_500.jpg/melon/resize/48/quality/80/optimize
17|3689468|지독하게|FTISLAND (FT아일랜드)|226490|2072048|Grown-Up|https://cdnimg.melon.co.kr/cm/album/images/020/72/048/2072048_500.jpg/melon/resize/48/quality/80/optimize
18|3734735|LOVE DAY|양요섭~정은지|510565~644871|2093190|'A Cube' For Season # Green|https://cdnimg.melon.co.kr/cm/album/images/020/93/190/2093190_500.jpg/melon/resize/48/quality/80/optimize
19|3715675|재미없어|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
20|3691429|내가 노래를 못해도|SE7EN|33513|2072673|Se7en New Mini Album|https://cdnimg.melon.co.kr/cm/album/images/020/72/673/2072673_500.jpg/melon/resize/48/quality/80/optimize
21|3663978|Lovey-Dovey|티아라|412000|2058067|Funky Town|https://cdnimg.melon.co.kr/cm/album/images/020/58/067/2058067_500.jpg/melon/resize/48/quality/80/optimize
22|3692955|난리나|블락비 (Block B)|532201|2073331|Welcome to the BLOCK|https://cdnimg.melon.co.kr/cm/album/images/020/73/331/2073331_500.jpg/melon/resize/48/quality/80/optimize
23|3743293|이상형|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
24|3666573|애상|10CM|468244|2059186|윤일상 작곡가 21주년 기념 앨범 I'm 21|https://cdnimg.melon.co.kr/cm/album/images/020/59/186/2059186_500.jpg/melon/resize/48/quality/80/optimize
25|3728116|이 노랠 빌려서 (Feat. 이로울 & 아이린)|디셈버|439021|2089927|PS. I Love U|https://cdnimg.melon.co.kr/cm/album/images/020/89/927/2089927_500.jpg/melon/resize/48/quality/80/optimize
26|-1|Moves Like Jagger (Feat. Christina Aguilera) (Studio Recording From The Voice Performance)|Maroon 5|107721|1317394|Moves Like Jagger|https://cdnimg.melon.co.kr/cm/album/images/013/17/394/1317394_500.jpg/melon/resize/48/quality/80/optimize
27|3731033|또 한 여잘 울렸어|2BIC(투빅)|643551|2091446|또 한 여잘 울렸어|https://cdnimg.melon.co.kr/cm/album/images/020/91/446/2091446_500.jpg/melon/resize/48/quality/80/optimize
28|3675692|베짱이 찬가|써니힐|229494|2064311|The Grasshoppers|https://cdnimg.melon.co.kr/cm/album/images/020/64/311/2064311_500.jpg/melon/resize/48/quality/80/optimize
29|3741493|너만은 모르길|가인|428821|2096206|윤일상 작곡가 21주년 기념 앨범 I'm 21 Part.4|https://cdnimg.melon.co.kr/cm/album/images/020/96/206/2096206_500.jpg/melon/resize/48/quality/80/optimize
30|3685853|이럴 줄 알았어|비스트|436981|2069786|이럴 줄 알았어|https://cdnimg.melon.co.kr/cm/album/images/020/69/786/2069786_500.jpg/melon/resize/48/quality/80/optimize
31|3630755|Trouble Maker|트러블메이커|591031|2043387|Trouble Maker|https://cdnimg.melon.co.kr/cm/album/images/020/43/387/2043387_500.jpg/melon/resize/48/quality/80/optimize
32|3143265|Rolling In The Deep|Adele|241925|1173053|21|https://cdnimg.melon.co.kr/cm/album/images/011/73/053/1173053_500.jpg/melon/resize/48/quality/80/optimize
33|3681993|널 사랑하겠어|효린|573812|2067506|사랑을 보다 2 OST|https://cdnimg.melon.co.kr/cm/album/images/020/67/506/2067506_500.jpg/melon/resize/48/quality/80/optimize
34|3625504|너랑 나|아이유|261143|2040666|Last Fantasy|https://cdnimg.melon.co.kr/cm/album/images/020/40/666/2040666_500.jpg/melon/resize/48/quality/80/optimize
