rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|-1|Party Rock Anthem (Feat. Lauren Bennett & Goon Rock)|LMFAO|331467|1165751|Party Rock Anthem|https://cdnimg.melon.co.kr/cm/album/images/011/65/751/1165751_500.jpg/melon/resize/48/quality/80/optimize
52|3680465|그녀는 바람둥이야 (Feat. 동우 Of 인피니트)|베이비소울 (러블리즈)~유지아|586498~620911|2066768|그녀는 바람둥이야|https://cdnimg.melon.co.kr/cm/album/images/020/66/768/2066768_500.jpg/melon/resize/48/quality/80/optimize
53|3666254|마녀가 된 이유|NS 윤지|433746|2058986|Neo Spirit|https://cdnimg.melon.co.kr/cm/album/images/020/58/986/2058986_500.jpg/melon/resize/48/quality/80/optimize
54|3685833|너 따윈 버리고 (Feat. 타이거 JK)|브라이언|1929|2069766|ReBorn Part 1|https://cdnimg.melon.co.kr/cm/album/images/020/69/766/2069766_500.jpg/melon/resize/48/quality/80/optimize
55|3692955|난리나|블락비 (Block B)|532201|2073331|Welcome to the BLOCK|https://cdnimg.melon.co.kr/cm/album/images/020/73/331/2073331_500.jpg/melon/resize/48/quality/80/optimize
56|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812|2015528|Sex Apeal|https://cdnimg.melon.co.kr/cm/album/images/020/15/528/2015528_500.jpg/melon/resize/48/quality/80/optimize
57|3695630|너 없이 사는 것도|용준형|243232|2074713|너 없이 사는 것도|https://cdnimg.melon.co.kr/cm/album/images/020/74/713/2074713_500.jpg/melon/resize/48/quality/80/optimize
58|3628515|삼촌 (Feat. 이적)|아이유|261143|2040666|Last Fantasy|https://cdnimg.melon.co.kr/cm/album/images/020/40/666/2040666_500.jpg/melon/resize/48/quality/80/optimize
59|3676353|추워요|송지은|446200|2064727|부탁해요 캡틴 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/020/64/727/2064727_500.jpg/melon/resize/48/quality/80/optimize
60|3614345|서울사람들|버스커 버스커|569233|2036032|서울사람들|https://cdnimg.melon.co.kr/cm/album/images/020/36/032/2036032_500.jpg/melon/resize/48/quality/80/optimize
61|3628477|비밀|아이유|261143|2040666|Last Fantasy|https://cdnimg.melon.co.kr/cm/album/images/020/40/666/2040666_500.jpg/melon/resize/48/quality/80/optimize
